"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223729644879366e+00	8.462857430062604e+00	-2.239439223612827e-02	2.534585214975321e+05	-8.884811997234010e-09	-5.828043973821195e-05	-8.148520343535109e-06	4.917889018543065e-04	0.000000000000000e+00	0.000000000000000e+00	1.013717033244548e+05	2.885769295679136e+02	1.011187765544957e+01	2.030735752056419e-02	
1	-5.000000000000035e-02	8.550902219600209e-18	1.223977632717461e+00	3.049481727488842e-01	2.990934617450879e-01	2.535022301838969e+05	4.482022422092058e-07	-2.661774465340105e-05	-9.575782067855476e-05	1.349806048092432e-01	0.000000000000000e+00	-6.258430216457045e-17	1.014008622608756e+05	2.886014520623165e+02	1.422398263652074e+01	1.024709335334783e-03	
2	1.915536053017733e-01	1.016863927612177e+00	1.221742553779294e+00	5.814053337714557e+00	7.038113381247146e+00	2.530496709701578e+05	3.903822307638194e-07	1.686289402957897e-05	-4.611963723153423e-04	6.088773233932443e-02	-2.323608300231622e-01	-1.565736238708926e-02	1.012062258647797e+05	2.885744483831819e+02	-1.322438798763031e+01	2.194141952544412e-02	
3	2.916091628754329e-01	9.839541985099727e-01	1.221646914559524e+00	-7.208248220912458e-02	-7.655839377268500e-01	2.529812607434556e+05	-1.230782167294109e-06	-1.181281646389643e-04	7.837084639472636e-05	-2.909846984548494e-01	-2.323653335941867e-01	9.207013327183766e-03	1.011924074912359e+05	2.885576359315183e+02	-1.517310799098971e+01	1.848410752242247e-03	
4	4.999999999999991e-02	-5.068549256703184e-18	1.223214748256324e+00	-6.724580016180800e-01	6.436693872716891e-01	2.532809388837286e+05	-1.104238056548468e-07	5.705388077315021e-05	-1.403512927422579e-05	-2.815122765605338e-02	0.000000000000000e+00	1.495966354009512e-16	1.013122338759903e+05	2.885290381665615e+02	1.725268084941671e+00	2.234809365375921e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223563302567759e+00	-4.863036368339124e+00	2.316284541329343e-01	2.533574912851293e+05	1.051894660264452e-08	-1.444263168570714e-04	5.167356968427406e-07	2.573801728431135e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391221293900e+05	2.885233991647767e+02	5.517152642784811e+00	1.168513633348793e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223270880246017e+00	1.624214631553347e+01	5.756659690694627e-02	2.533937836929868e+05	-3.236479972912321e-09	2.279870248145244e-05	-2.885317271383858e-06	-1.262279401998967e-04	0.000000000000000e+00	0.000000000000000e+00	1.013143814718297e+05	2.885219143898692e+02	2.028130282004315e+00	3.899287530492526e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223591280689237e+00	1.026292701484076e+01	-1.321974290039001e-02	2.534325147598725e+05	-9.004303080928366e-09	7.222653955807345e-06	2.855442082885448e-06	-1.633860229048878e-04	0.000000000000000e+00	0.000000000000000e+00	1.013557897228049e+05	2.885642552597564e+02	7.867680553497846e+00	2.463003988841741e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573895343364e+00	1.011386785918739e+01	1.860314885148062e-02	2.534283926913025e+05	2.212470495699392e-08	1.389925906991607e-05	-9.204223040737425e-06	6.887826049933210e-03	0.000000000000000e+00	0.000000000000000e+00	1.013546370942560e+05	2.885650737419893e+02	7.705132457481660e+00	2.427264359769787e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587726609266e+00	9.886568889512235e+00	4.752559205643098e-02	2.534307480474714e+05	2.212470495699392e-08	1.389925906991607e-05	-9.204223040737425e-06	6.887826049933210e-03	0.000000000000000e+00	0.000000000000000e+00	1.013563221866985e+05	2.885666093864039e+02	7.942770652722204e+00	2.372704309741258e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223633262082453e+00	9.606138962770485e+00	6.574728476268700e-02	2.534399006787785e+05	1.325069498570031e-08	8.563195587285577e-06	-5.146688869528404e-06	4.761526914080605e-03	0.000000000000000e+00	0.000000000000000e+00	1.013608769567083e+05	2.885688380403429e+02	8.585101778069765e+00	2.305335841048613e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223663255150772e+00	9.279779704550959e+00	8.441800447017597e-02	2.534458553131397e+05	1.325069498570031e-08	8.563195587285577e-06	-5.146688869528404e-06	4.761526914080605e-03	0.000000000000000e+00	0.000000000000000e+00	1.013642661223356e+05	2.885714134944863e+02	9.063054905598246e+00	2.226989750518458e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223733883570080e+00	8.964647008435904e+00	7.170692854380480e-02	2.534603608198157e+05	2.544767507828283e-09	-6.589242177668098e-06	-2.949119908168818e-06	3.654596512205899e-03	0.000000000000000e+00	0.000000000000000e+00	1.013710091129995e+05	2.885739537944089e+02	1.001397729509004e+01	2.151209420855299e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223740607068660e+00	8.664282241390914e+00	1.445122190710365e-02	2.534612366039471e+05	2.544767507828283e-09	-6.589242177668098e-06	-2.949119908168818e-06	3.654596512205899e-03	0.000000000000000e+00	0.000000000000000e+00	1.013722257023669e+05	2.885758315651349e+02	1.018554539090715e+01	2.079050319546277e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223753094328094e+00	8.299629227502379e+00	-4.205076966672147e-03	2.534631955351391e+05	3.985616059409836e-08	-4.493732071964018e-05	9.103554266226555e-06	1.266447725356556e-02	0.000000000000000e+00	0.000000000000000e+00	1.013740204099583e+05	2.885779958512213e+02	1.043864193461427e+01	1.991519176104992e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223741805259441e+00	7.975382077878194e+00	-2.484716409034007e-04	2.534604020736384e+05	3.985616059409836e-08	-4.493732071964018e-05	9.103554266226555e-06	1.266447725356556e-02	0.000000000000000e+00	0.000000000000000e+00	1.013737653818084e+05	2.885799320084339e+02	1.040267688737528e+01	1.913726157937404e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223775756852112e+00	7.482941037667158e+00	5.735993591337288e-03	2.534666982038093e+05	1.258345672106032e-07	-5.917780312536536e-05	-1.665579748949542e-05	3.442121573607437e-02	0.000000000000000e+00	0.000000000000000e+00	1.013775281867808e+05	2.885826370966482e+02	1.093332206752539e+01	1.795505175101620e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223799743067636e+00	6.854658655744957e+00	4.493600022988322e-03	2.534707922246994e+05	1.258345672106032e-07	-5.917780312536536e-05	-1.665579748949542e-05	3.442121573607437e-02	0.000000000000000e+00	0.000000000000000e+00	1.013806381228682e+05	2.885858335505778e+02	1.137189717503472e+01	1.644709569541396e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223843117377298e+00	6.142150433532453e+00	1.027417885804555e-02	2.534789551196307e+05	2.056027099683888e-07	-1.352097941689223e-04	-8.051421201804576e-06	5.697423862875439e-02	0.000000000000000e+00	0.000000000000000e+00	1.013854168593618e+05	2.885892082267733e+02	1.204581291239723e+01	1.473690955861366e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223869778420560e+00	5.339116705712754e+00	1.266299239225738e-02	2.534836353280757e+05	2.056027099683888e-07	-1.352097941689223e-04	-8.051421201804576e-06	5.697423862875439e-02	0.000000000000000e+00	0.000000000000000e+00	1.013887957389648e+05	2.885925391624795e+02	1.252231546534941e+01	1.280984957812979e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223893894290235e+00	4.455622590196945e+00	-5.687554708181858e-03	2.534877539588341e+05	3.132448036513580e-07	-1.142301064795959e-04	-3.365818602352189e-05	8.704114839201793e-02	0.000000000000000e+00	0.000000000000000e+00	1.013918574125957e+05	2.885955672328776e+02	1.295408441626341e+01	1.068984257410829e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223949822831446e+00	3.618880388422220e+00	1.092494497371421e-02	2.534985287305070e+05	3.132448036513580e-07	-1.142301064795959e-04	-3.365818602352189e-05	8.704114839201793e-02	0.000000000000000e+00	0.000000000000000e+00	1.013972714674443e+05	2.885977893517541e+02	1.371759518322579e+01	8.681949371982800e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223930114620951e+00	2.695757685109986e+00	1.247987341376106e-03	2.534936330408066e+05	5.223309977875346e-07	-7.513004366099807e-05	-1.245322476584043e-05	1.463362807407975e-01	0.000000000000000e+00	0.000000000000000e+00	1.013962657120742e+05	2.885995738326662e+02	1.357575970585565e+01	6.467368245366176e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224015763577663e+00	1.817210732563066e+00	6.459660274816164e-03	2.535107084524806e+05	5.223309977875346e-07	-7.513004366099807e-05	-1.245322476584043e-05	1.463362807407975e-01	0.000000000000000e+00	0.000000000000000e+00	1.014037437969980e+05	2.886006624853175e+02	1.463034790550917e+01	4.359367870258455e-03	
