"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223712572228109e+00	8.763187203383488e+00	-1.981198657449053e-02	2.534555223295030e+05	-1.743106392559923e-08	-5.450319214617139e-06	-7.922844657202305e-06	-2.958186902105808e-03	0.000000000000000e+00	0.000000000000000e+00	1.013696579710251e+05	2.885751330236666e+02	9.823434074895045e+00	2.102836370417114e-02	
1	-5.000000000000036e-02	2.886525460768672e-17	1.223950949284121e+00	3.857704473124117e-01	3.798454685381285e-01	2.534962852634007e+05	-1.012066310757120e-07	8.767484143801241e-06	-1.072273694787684e-04	-1.765752717619762e-02	0.000000000000000e+00	-7.442435274614027e-17	1.013984662110524e+05	2.886009242297148e+02	1.388608250632896e+01	1.298814840432882e-03	
2	3.607473721841249e-01	1.028696179956311e+00	1.221440899914604e+00	6.681552288589679e+00	5.831022428263264e+00	2.529867676495958e+05	6.934265670555106e-07	4.703549693640952e-04	-3.202535397086592e-04	1.062062022683676e-01	-2.758822888391410e-01	-2.781766684090137e-02	1.011818298156672e+05	2.885761374678765e+02	-1.666481234421368e+01	2.131970470573686e-02	
3	4.608048949366094e-01	9.716834430126704e-01	1.221765257453576e+00	-4.004366397704616e-01	-9.433054421721730e-01	2.529961996162869e+05	-2.156379004913944e-06	5.965698102539108e-05	1.603024799354813e-04	-5.126859814045019e-01	-2.758872047725180e-01	2.180367223032498e-02	1.011983079354781e+05	2.885465095220615e+02	-1.434100472738576e+01	2.463123787331998e-03	
4	4.999999999999992e-02	-9.241630057391311e-18	1.223248034682986e+00	-6.239855385946342e-01	5.921420751164728e-01	2.532788360463686e+05	3.774566437186877e-09	2.208455636809603e-05	5.440924877753162e-06	1.618567362311296e-02	0.000000000000000e+00	5.376973978542782e-17	1.013114134307888e+05	2.885188503577123e+02	1.609565757836156e+00	2.065201884440909e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223551388461208e+00	-4.479704230999170e+00	2.355295302684288e-01	2.533535019033799e+05	1.008968264493149e-08	-1.067530715763709e-04	-1.672826284854212e-06	6.817516521550715e-03	0.000000000000000e+00	0.000000000000000e+00	1.013381114472542e+05	2.885233310593443e+02	5.374622374022819e+00	1.076681508467627e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223278174991600e+00	1.619325583680654e+01	5.945838947675993e-02	2.533955712342070e+05	1.310432962142727e-08	-9.186738267885630e-06	7.913077905610799e-06	7.400729344226420e-03	0.000000000000000e+00	0.000000000000000e+00	1.013153559769884e+05	2.885229690218949e+02	2.165558734784617e+00	3.887521787679356e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223582813774192e+00	1.036627937149813e+01	-1.247844247107407e-02	2.534310104365788e+05	-1.587376785572303e-08	2.939711037086568e-05	-8.993004491971573e-07	-1.347580284345895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548393800774e+05	2.885635463738430e+02	7.733659579377079e+00	2.487827571946267e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223566667868247e+00	1.023300004521245e+01	1.599206295545242e-02	2.534271913783980e+05	3.021849526163578e-08	3.998843975949740e-05	-1.723766301753304e-05	8.962080872152001e-03	0.000000000000000e+00	0.000000000000000e+00	1.013537602718100e+05	2.885642818633602e+02	7.581479595262970e+00	2.455872052152946e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223579042973662e+00	1.002794731648565e+01	4.341373957091989e-02	2.534292886820570e+05	3.021849526163578e-08	3.998843975949740e-05	-1.723766301753304e-05	8.962080872152001e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552781837547e+05	2.885656849682736e+02	7.795541355902996e+00	2.406649780966474e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223621332511553e+00	9.774483464091846e+00	5.962890724363868e-02	2.534377932381700e+05	1.112099523581378e-09	3.711791486260552e-05	-1.084665439621268e-05	1.941443391842768e-03	0.000000000000000e+00	0.000000000000000e+00	1.013595006857732e+05	2.885677332068789e+02	8.391014775521414e+00	2.345752178770163e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223648500060543e+00	9.480469158751859e+00	7.659833933982481e-02	2.534431879896981e+05	1.112099523581378e-09	3.711791486260552e-05	-1.084665439621268e-05	1.941443391842768e-03	0.000000000000000e+00	0.000000000000000e+00	1.013625838588210e+05	2.885701039159762e+02	8.825815656609391e+00	2.275164534762436e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223713998296123e+00	9.202466410511095e+00	6.403440390748524e-02	2.534566615406716e+05	-2.026545775635213e-08	4.036113768002281e-05	-1.330600614735111e-05	-2.820380235789344e-03	0.000000000000000e+00	0.000000000000000e+00	1.013688232303632e+05	2.885724204256595e+02	9.705715747169821e+00	2.208302532356426e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223720664996458e+00	8.939848716941842e+00	1.153265276734336e-02	2.534575959077778e+05	-2.026545775635213e-08	4.036113768002281e-05	-1.330600614735111e-05	-2.820380235789344e-03	0.000000000000000e+00	0.000000000000000e+00	1.013699763906578e+05	2.885741310631412e+02	9.868338832008439e+00	2.145214349961183e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223731739334504e+00	8.614185138866473e+00	-3.775656252998888e-03	2.534593038458977e+05	1.646240654906705e-08	2.759503982829870e-05	8.502789889439089e-06	5.263080878648907e-03	0.000000000000000e+00	0.000000000000000e+00	1.013715940111442e+05	2.885761244755399e+02	1.009646187339336e+01	2.067040450189625e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223722236025566e+00	8.313660107803949e+00	-2.203459906421213e-04	2.534568877008359e+05	1.646240654906705e-08	2.759503982829870e-05	8.502789889439089e-06	5.263080878648907e-03	0.000000000000000e+00	0.000000000000000e+00	1.013714588985045e+05	2.885779808996271e+02	1.007740777104950e+01	1.994936025833083e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223753631741578e+00	7.859184226558316e+00	6.506238305045103e-03	2.534626578089262e+05	-1.198506538457877e-08	1.898418506574018e-05	-1.824262656557885e-05	-2.024985238676891e-03	0.000000000000000e+00	0.000000000000000e+00	1.013749684742168e+05	2.885805679429845e+02	1.057234159030412e+01	1.885824341832515e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223774529950299e+00	7.269802416153413e+00	5.573224670822215e-03	2.534661012395619e+05	-1.198506538457877e-08	1.898418506574018e-05	-1.824262656557885e-05	-2.024985238676891e-03	0.000000000000000e+00	0.000000000000000e+00	1.013778032743534e+05	2.885837094855152e+02	1.097211597143248e+01	1.744361826306173e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223817383621838e+00	6.595850059472268e+00	1.130561410652143e-02	2.534740780102973e+05	6.989273804158813e-08	-2.564511643576850e-05	-3.526561890715429e-05	1.877846047864296e-02	0.000000000000000e+00	0.000000000000000e+00	1.013825214234594e+05	2.885870346146351e+02	1.163748744315567e+01	1.582586809422366e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223843858706392e+00	5.822799203148647e+00	1.383025749969454e-02	2.534786037353712e+05	6.989273804158813e-08	-2.564511643576850e-05	-3.526561890715429e-05	1.877846047864296e-02	0.000000000000000e+00	0.000000000000000e+00	1.013859007249408e+05	2.885904107188665e+02	1.211404949102121e+01	1.397066994834231e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223864306672132e+00	4.948394342580989e+00	-1.799120515790354e-03	2.534817609191837e+05	-3.577635299123472e-08	2.402315886662620e-06	-7.654689345859556e-05	-4.572455130983144e-03	0.000000000000000e+00	0.000000000000000e+00	1.013887028440286e+05	2.885935650077697e+02	1.250921506537369e+01	1.187241023578026e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223930322309549e+00	4.096829896396128e+00	2.140494982801356e-02	2.534944550672171e+05	-3.577635299123472e-08	2.402315886662620e-06	-7.654689345859556e-05	-4.572455130983144e-03	0.000000000000000e+00	0.000000000000000e+00	1.013950393097458e+05	2.885960342077286e+02	1.340280774866937e+01	9.828859809917750e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223902540636228e+00	3.112567163568749e+00	7.401412883480788e-03	2.534876904304088e+05	2.663919520529134e-07	1.972985910914105e-05	-3.057364974623500e-05	7.002893873141147e-02	0.000000000000000e+00	0.000000000000000e+00	1.013934930184716e+05	2.885981838845047e+02	1.318474382619703e+01	7.467538682076042e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224008236945313e+00	2.142456252990128e+00	7.188629335639176e-03	2.535088230827828e+05	2.663919520529134e-07	1.972985910914105e-05	-3.057364974623500e-05	7.002893873141147e-02	0.000000000000000e+00	0.000000000000000e+00	1.014027792103054e+05	2.885996918553424e+02	1.449431819284135e+01	5.139646981487784e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223897693858542e+00	1.185357128182883e+00	-3.116772011123642e-02	2.534854333331756e+05	1.271565885918591e-07	1.423250834942102e-05	-4.321288249653499e-05	3.056897813803516e-02	0.000000000000000e+00	0.000000000000000e+00	1.013939435684859e+05	2.886006091809489e+02	1.324828211619235e+01	2.844832559658425e-03	
25	-4.510859716209668e-02	8.204053901782805e-02	1.224046174443082e+00	6.282073345889454e-02	1.233677198473944e+00	2.535162448388159e+05	-3.493260583020685e-07	-1.093562116317726e-04	-3.149027280158201e-04	-7.316543781780638e-02	-2.121994256291948e-03	-2.980763633031458e-03	1.014062486139065e+05	2.886006210046392e+02	1.498358678698766e+01	2.963252065332013e-03	
26	-3.331527345264761e-02	1.635740684188239e-01	1.223904250725541e+00	3.852770472174294e-01	2.227179392576999e+00	2.534874541991503e+05	-3.493260583020685e-07	-1.093562116317726e-04	-3.149027280158201e-04	-7.316543781780638e-02	-7.552225110068339e-03	-6.071340122262847e-03	1.013941468485944e+05	2.885996416494946e+02	1.327694945626731e+01	5.422678322234895e-03	
