"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223720579620354e+00	8.612838760301718e+00	-1.903682870212733e-02	2.534567077635610e+05	7.499042942171741e-09	7.204999171506188e-05	1.138653928040717e-05	-1.182081061415374e-03	0.000000000000000e+00	0.000000000000000e+00	1.013705592014634e+05	2.885758103081733e+02	9.950529045750484e+00	2.066742198500525e-02	
1	-5.000000000000033e-02	3.986315088035796e-17	1.223914287187236e+00	3.812078851427606e-01	3.760716341829773e-01	2.534883993236612e+05	-3.252329610070603e-07	2.916915777495532e-05	1.024471864242149e-04	-1.038553174585104e-01	0.000000000000000e+00	-2.582522137544778e-17	1.013953128717182e+05	2.886005938879125e+02	1.344138650658130e+01	1.284703013322961e-03	
2	3.459499496217246e-01	1.027449927126073e+00	1.221739788070014e+00	6.598551960163692e+00	5.362907603671411e+00	2.530386630367119e+05	-3.120422633617892e-07	-1.938656451567766e-04	5.904123154580887e-04	-2.131185645703226e-02	2.968976018231761e-01	2.400239955688832e-02	1.012036293611515e+05	2.885676980832691e+02	-1.359055688175161e+01	2.043726290381920e-02	
3	4.460001175509906e-01	9.722452653590059e-01	1.222030448650106e+00	3.212027403112057e-01	-7.140595099830056e-01	2.530354140473002e+05	1.500239586782470e-06	-1.591279660173583e-05	-1.765333043489692e-04	3.842500376922544e-01	2.968983813321335e-01	-2.291777968621567e-02	1.012140652855471e+05	2.885288115762920e+02	-1.211884282230025e+01	1.881582461391062e-03	
4	4.999999999999991e-02	-7.057977176884125e-18	1.223484802588457e+00	-5.597282305467902e-01	5.314757177153229e-01	2.532885101365429e+05	3.737182312502085e-07	-8.859033843877651e-05	1.648235793572095e-05	1.159693108638749e-01	0.000000000000000e+00	1.138323439283154e-17	1.013153066668720e+05	2.884741015695669e+02	2.158604833172692e+00	1.852830144837142e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223668820927333e+00	-4.351908278947684e+00	2.274128843857128e-01	2.533482179354640e+05	-2.886047845152007e-08	1.550436324899707e-04	4.709482986364755e-07	-3.557592222932726e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361832588184e+05	2.884901529030035e+02	5.102701850001498e+00	1.045908393841086e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223273564432813e+00	1.624784655656321e+01	6.681093128834152e-02	2.533967349485810e+05	1.922956238686879e-09	-4.262276268462983e-05	5.881451921180281e-07	-3.190222370903939e-03	0.000000000000000e+00	0.000000000000000e+00	1.013155316011873e+05	2.885245566140189e+02	2.190325932494985e+00	3.900638057246094e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223595540792226e+00	1.019266298625305e+01	-1.243227764321276e-02	2.534331955282228e+05	1.537377558591402e-08	6.624461301285578e-06	-3.488020186868945e-06	8.550132333766669e-04	0.000000000000000e+00	0.000000000000000e+00	1.013562970226775e+05	2.885646948860615e+02	7.939221926027816e+00	2.446130706696415e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223580393822373e+00	1.006193247295986e+01	1.472076964782520e-02	2.534296150500743e+05	-3.707482409964769e-08	-9.064896826060931e-06	1.214988562805996e-05	-1.112736490904354e-02	0.000000000000000e+00	0.000000000000000e+00	1.013552974217843e+05	2.885654211599724e+02	7.798254376578027e+00	2.414784415986961e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223591676069947e+00	9.860343865521257e+00	4.138534358560927e-02	2.534315158175402e+05	-3.707482409964769e-08	-9.064896826060931e-06	1.214988562805996e-05	-1.112736490904354e-02	0.000000000000000e+00	0.000000000000000e+00	1.013567140819486e+05	2.885667937046749e+02	7.998037223046546e+00	2.366395603590321e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223633250382175e+00	9.612056549678325e+00	5.844229094230803e-02	2.534398900980971e+05	-1.522028414413512e-08	-4.665115643120998e-06	5.595419578174887e-06	-5.928864789893851e-03	0.000000000000000e+00	0.000000000000000e+00	1.013608542844301e+05	2.885687762528850e+02	8.581904446489023e+00	2.306744855059788e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223658542449828e+00	9.324989632222302e+00	7.718274497751093e-02	2.534449342120115e+05	-1.522028414413512e-08	-4.665115643120998e-06	5.595419578174887e-06	-5.928864789893851e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637603424709e+05	2.885710849777298e+02	8.991727890403391e+00	2.237833319126243e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223724490597498e+00	9.053575853210033e+00	6.577924489101145e-02	2.534585263412715e+05	-3.303891826789140e-09	8.374141724942774e-06	7.803548484786038e-06	-4.547638731310144e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700134747894e+05	2.885733344928278e+02	9.873568578399876e+00	2.172556158106095e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223729725055075e+00	8.791064520730473e+00	1.336495565758185e-02	2.534591160103221e+05	-3.303891826789140e-09	8.374141724942774e-06	7.803548484786038e-06	-4.547638731310144e-03	0.000000000000000e+00	0.000000000000000e+00	1.013710156749004e+05	2.885749531149601e+02	1.001490267950436e+01	2.109494016740995e-02	
