"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223756831839496e+00	7.897723038650857e+00	-2.603865457456227e-02	2.534629908846797e+05	2.140621457868974e-09	-2.471764883082983e-05	3.225754321302399e-06	-6.052029493730515e-04	0.000000000000000e+00	0.000000000000000e+00	1.013750023830463e+05	2.885799098378004e+02	1.057712354340760e+01	1.895078649614854e-02	
1	-5.000000000000033e-02	6.311085372190279e-18	1.223972242387283e+00	2.132435971504735e-01	2.100472527083636e-01	2.535011716492299e+05	-7.326508584259983e-07	1.513332453006999e-05	3.432148409618363e-05	-2.080728268483654e-01	0.000000000000000e+00	2.056369383784211e-17	1.014004540200331e+05	2.886015611355097e+02	1.416641094811878e+01	7.180695523761289e-04	
2	-4.328259366387386e-02	9.997311977200921e-01	1.222562409165475e+00	4.002080781422121e+00	7.459128927178099e+00	2.532081499580441e+05	1.895293390674624e-06	1.261871914255863e-03	4.007794958589272e-04	4.241755387920421e-01	5.561734660029446e-02	-8.320678354400979e-03	1.012715378405448e+05	2.885670316362118e+02	-4.013842822620348e+00	2.033203194362419e-02	
3	5.673961435178038e-02	1.000901570064363e+00	1.222347383417605e+00	1.127390805734061e-01	4.127605137700631e-01	2.530779831100848e+05	-1.536976521165911e-06	4.331869712861369e-04	-4.789578842174791e-04	-3.734082216979004e-01	5.515825686424822e-02	2.534553367783410e-03	1.012311632883364e+05	2.885027290348362e+02	-9.707616931823948e+00	1.028024792252935e-03	
4	4.999999999999991e-02	-6.579770608540529e-19	1.223561535851101e+00	-6.441152480657182e-01	6.213254750481058e-01	2.532847701584102e+05	4.520332452795373e-07	1.071925266382667e-05	1.712603551307090e-05	1.368347856914625e-01	0.000000000000000e+00	-8.330568379636766e-18	1.013137771455842e+05	2.884516557637198e+02	1.942905878467883e+00	2.148256065771638e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223804475498057e+00	-5.212793182288308e+00	2.230874818244447e-01	2.533552689586391e+05	8.975509224740108e-11	-2.021373406346783e-05	1.647312746516638e-06	5.429054406704381e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376586733019e+05	2.884623745852936e+02	5.310770455777919e+00	1.252167331119765e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223242670228212e+00	1.641662119688295e+01	6.228647284922242e-02	2.533925411931324e+05	6.331344115650950e-09	-8.734151997202844e-07	1.520283145289847e-06	1.987439842196181e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129517405190e+05	2.885244965207586e+02	1.826504092368293e+00	3.941250963092965e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611940671292e+00	1.001805315729529e+01	-1.393417538336829e-02	2.534362542811292e+05	2.780239372057736e-09	-9.421297409772933e-06	-2.563224592681823e-07	5.916591617278755e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580975601403e+05	2.885659534190628e+02	8.193140620551878e+00	2.404189275885995e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593372158921e+00	9.844978974391063e+00	2.389982072050363e-02	2.534317824363070e+05	4.020793697989689e-09	-9.138678139564149e-06	8.327986062039994e-06	8.874992490746081e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568704267593e+05	2.885668388262116e+02	8.020085567519937e+00	2.362690856870568e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608734685260e+00	9.583098246620919e+00	5.599141202749153e-02	2.534343884382589e+05	4.020793697989689e-09	-9.138678139564149e-06	8.327986062039994e-06	8.874992490746081e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587442194595e+05	2.885685505331834e+02	8.284334996398579e+00	2.299839033148435e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223658071759184e+00	9.261096221729003e+00	7.911832711522036e-02	2.534442871031944e+05	-7.711696392576073e-09	-1.955822559907006e-05	1.477793341153610e-05	-2.021603315370157e-03	0.000000000000000e+00	0.000000000000000e+00	1.013636955388406e+05	2.885710114904617e+02	8.982589034076291e+00	2.222506137033310e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223690118504193e+00	8.885650078039253e+00	1.030562958097789e-01	2.534506491886717e+05	-7.711696392576073e-09	-1.955822559907006e-05	1.477793341153610e-05	-2.021603315370157e-03	0.000000000000000e+00	0.000000000000000e+00	1.013673535652181e+05	2.885738679322672e+02	9.498457935147485e+00	2.132404623648351e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223769517226964e+00	8.513564919181555e+00	9.096272067005375e-02	2.534669209352555e+05	6.141483543942172e-09	-3.520827953451544e-05	1.126527224709628e-05	1.222130085807294e-04	0.000000000000000e+00	0.000000000000000e+00	1.013749215253567e+05	2.885766882955882e+02	1.056572068208509e+01	2.042947191552213e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223775404493355e+00	8.147284439357879e+00	2.469382367917558e-02	2.534674695020399e+05	6.141483543942172e-09	-3.520827953451544e-05	1.126527224709628e-05	1.222130085807294e-04	0.000000000000000e+00	0.000000000000000e+00	1.013761395923494e+05	2.885787673948159e+02	1.073749715828696e+01	1.954934094409998e-02	
