"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223732468267557e+00	8.407391067388710e+00	-2.282637667714404e-02	2.534590031380006e+05	-1.377853831030507e-08	-6.045497404727485e-05	-8.213322392151140e-06	-8.862064860295504e-04	0.000000000000000e+00	0.000000000000000e+00	1.013720489351570e+05	2.885772476198387e+02	1.016061700141222e+01	2.017420725095623e-02	
1	-5.000000000000035e-02	5.457641015617088e-18	1.223980627411675e+00	2.919290103288207e-01	2.864377084523555e-01	2.535027229888295e+05	3.218111366276588e-07	1.751867679145036e-06	-1.057088555563301e-04	1.015263880544808e-01	0.000000000000000e+00	-3.294409261867796e-17	1.014010618635456e+05	2.886013140422126e+02	1.425213137013389e+01	9.811498211180067e-04	
2	1.634047427485533e-01	1.014710019537117e+00	1.221797976257201e+00	5.621270423445332e+00	7.157503251325043e+00	2.530618479621530e+05	9.956655544485216e-08	1.172827478335137e-04	-5.049449479059831e-04	-1.456261592102237e-02	-2.323312904433439e-01	-1.644217750915722e-02	1.012111807184738e+05	2.885754856245040e+02	-1.252563552760055e+01	2.187318484394395e-02	
3	2.634585612916605e-01	9.851256623368978e-01	1.221637836157512e+00	-4.104296843699837e-02	-7.285322114999403e-01	2.529816110301392e+05	-1.348202352424721e-06	-1.650618664621462e-04	6.219343850721870e-05	-3.207392099138815e-01	-2.323127475015507e-01	9.442217098132311e-03	1.011925572432250e+05	2.885602073324991e+02	-1.515198939148766e+01	1.753990791048450e-03	
4	4.999999999999991e-02	-7.992802942188219e-18	1.223214558137888e+00	-6.787079247106829e-01	6.495921844713638e-01	2.532818044623965e+05	-1.077437461471931e-07	2.674620626808011e-05	-3.076839253635111e-05	-2.865915710572153e-02	0.000000000000000e+00	6.030595414089775e-17	1.013125774743064e+05	2.885300615515939e+02	1.773723636494315e+00	2.255477488643157e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223565727473340e+00	-4.929373618497778e+00	2.311096555809204e-01	2.533579287861324e+05	9.282449697778361e-09	-1.321988180027489e-04	-5.685347205797164e-07	2.084906329400837e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391909949930e+05	2.885230234263622e+02	5.526864334089244e+00	1.184410212965912e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269951979221e+00	1.626272912424215e+01	5.773660916007974e-02	2.533937027701403e+05	-3.888902977422504e-09	2.314066623299027e-05	-3.239375507724240e-06	-2.606362977530807e-04	0.000000000000000e+00	0.000000000000000e+00	1.013142396809849e+05	2.885217295413651e+02	2.008134393581575e+00	3.904233186335310e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223593031777433e+00	1.024174449825226e+01	-1.331062464071959e-02	2.534328324187848e+05	-9.240702647517196e-09	7.405242019586922e-06	2.929832204470739e-06	-2.365526452194899e-04	0.000000000000000e+00	0.000000000000000e+00	1.013559878048959e+05	2.885644062418110e+02	7.895614849232431e+00	2.457916264293443e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223575495981030e+00	1.009010959329763e+01	1.908395984600694e-02	2.534286712367064e+05	2.328196835321705e-08	1.428994801599970e-05	-8.818623081857657e-06	7.044994621537626e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548269917860e+05	2.885652369048290e+02	7.731912535048751e+00	2.421558908523700e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223589564148593e+00	9.859109803440884e+00	4.824333094801576e-02	2.534310683732876e+05	2.328196835321705e-08	1.428994801599970e-05	-8.818623081857657e-06	7.044994621537626e-03	0.000000000000000e+00	0.000000000000000e+00	1.013565389539930e+05	2.885667931748642e+02	7.973340007476852e+00	2.366111011927238e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223635535355962e+00	9.574103694512610e+00	6.686517726305469e-02	2.534403052397200e+05	1.194412413418888e-08	7.378116540834867e-06	-3.743384984100651e-06	4.301359993405640e-03	0.000000000000000e+00	0.000000000000000e+00	1.013611392141627e+05	2.885690485675028e+02	8.622086329534525e+00	2.297644947154525e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223665857937612e+00	9.242238623834361e+00	8.594961907590071e-02	2.534463237625185e+05	1.194412413418888e-08	7.378116540834867e-06	-3.743384984100651e-06	4.301359993405640e-03	0.000000000000000e+00	0.000000000000000e+00	1.013645671374930e+05	2.885716566421601e+02	9.105505216887828e+00	2.217979010115792e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223737386205168e+00	8.920772582638950e+00	7.333799047227237e-02	2.534610076299697e+05	-3.315490104682794e-10	-8.154229556467385e-06	-2.755903348083955e-06	2.720988210057840e-03	0.000000000000000e+00	0.000000000000000e+00	1.013713960845079e+05	2.885742294181655e+02	1.006854950047717e+01	2.140677763084155e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223744128153966e+00	8.613594097867699e+00	1.527602614665776e-02	2.534618735810031e+05	-3.315490104682794e-10	-8.154229556467385e-06	-2.755903348083955e-06	2.720988210057840e-03	0.000000000000000e+00	0.000000000000000e+00	1.013726236562798e+05	2.885761340946495e+02	1.024166637706342e+01	2.066880718072605e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223756786181811e+00	8.241295730689082e+00	-4.225581925904573e-03	2.534638571064870e+05	3.886605992597936e-08	-4.577324502008651e-05	1.130875975388634e-05	1.210081891622394e-02	0.000000000000000e+00	0.000000000000000e+00	1.013744427655299e+05	2.885783275651023e+02	1.049820413622012e+01	1.977514794626866e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223744950409676e+00	7.912610190504727e+00	-1.871810647359303e-04	2.534609518738368e+05	3.886605992597936e-08	-4.577324502008651e-05	1.130875975388634e-05	1.210081891622394e-02	0.000000000000000e+00	0.000000000000000e+00	1.013741483232369e+05	2.885802804420330e+02	1.045668075544943e+01	1.898657755653867e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223779210192735e+00	7.413290644101324e+00	5.711210145309958e-03	2.534673049663515e+05	1.052631577458385e-07	-6.373407540127829e-05	-1.533104194423318e-05	2.918629845953546e-02	0.000000000000000e+00	0.000000000000000e+00	1.013779404790376e+05	2.885829963885714e+02	1.099146510189962e+01	1.778786688520644e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223803677930865e+00	6.778316338751019e+00	4.383836868956855e-03	2.534714917220493e+05	1.052631577458385e-07	-6.373407540127829e-05	-1.533104194423318e-05	2.918629845953546e-02	0.000000000000000e+00	0.000000000000000e+00	1.013810880348690e+05	2.885861863646080e+02	1.143534548991022e+01	1.626385730330092e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223846999982253e+00	6.059642089349204e+00	1.013830757291796e-02	2.534796201817871e+05	2.069821092298696e-07	-1.269777507229009e-04	-4.251010664924060e-06	5.681365093914792e-02	0.000000000000000e+00	0.000000000000000e+00	1.013858474263862e+05	2.885895182757604e+02	1.210653312454826e+01	1.453889271768576e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223873751641151e+00	5.252316846942822e+00	1.242897517128082e-02	2.534842930335500e+05	2.069821092298696e-07	-1.269777507229009e-04	-4.251010664924060e-06	5.681365093914792e-02	0.000000000000000e+00	0.000000000000000e+00	1.013892090708598e+05	2.885927787689025e+02	1.258060511349967e+01	1.260154914108669e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223898307257240e+00	4.369278392353191e+00	-6.409201956062911e-03	2.534884682451480e+05	2.447875504518748e-07	-1.032864290397839e-04	-4.808061819405740e-05	7.031750949681737e-02	0.000000000000000e+00	0.000000000000000e+00	1.013922676541093e+05	2.885956943360935e+02	1.301193824696819e+01	1.048264989552921e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223952353688271e+00	3.537308242473933e+00	9.087401373307508e-03	2.534988714301207e+05	2.447875504518748e-07	-1.032864290397839e-04	-4.808061819405740e-05	7.031750949681737e-02	0.000000000000000e+00	0.000000000000000e+00	1.013975039447153e+05	2.885978542742031e+02	1.375038001907583e+01	8.486222870497042e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223933762673309e+00	2.627057034223487e+00	1.820747636132948e-04	2.534942368266340e+05	5.723904461518714e-07	-6.029508678295770e-05	-1.660001051162485e-05	1.568563547043595e-01	0.000000000000000e+00	0.000000000000000e+00	1.013965669851980e+05	2.885995711312818e+02	1.361824639655365e+01	6.302529709797732e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224015624755147e+00	1.765484613709691e+00	6.270171169124817e-03	2.535105707927446e+05	5.723904461518714e-07	-6.029508678295770e-05	-1.660001051162485e-05	1.568563547043595e-01	0.000000000000000e+00	0.000000000000000e+00	1.014037190139201e+05	2.886006246831285e+02	1.462685290087399e+01	4.235281055994724e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223932665207445e+00	9.488811349137164e-01	-2.389864331260903e-02	2.534929676012095e+05	5.383274497283708e-07	-3.374009350398666e-05	-4.940869562886085e-05	1.462316276156344e-01	0.000000000000000e+00	0.000000000000000e+00	1.013970398188957e+05	2.886011757125867e+02	1.368492721699191e+01	2.277162877005427e-03	
25	-4.743314850285093e-02	7.956466442077748e-02	1.224036439665604e+00	-3.774464355548754e-03	9.199309685694792e-01	2.535143946631832e+05	1.090338350717701e-07	-1.048297059741965e-04	-3.141915031512621e-04	5.318244238151237e-02	-3.350431652420632e-03	-3.286061816080987e-03	1.014056195871622e+05	2.886011260344142e+02	1.489487902442794e+01	2.206818885677399e-03	
26	-4.129464869707334e-02	1.588469503842510e-01	1.223938635852948e+00	1.349525227076106e-01	1.671557893741434e+00	2.534945085195618e+05	1.090338350717701e-07	-1.048297059741965e-04	-3.141915031512621e-04	5.318244238151237e-02	-1.088367182810954e-02	-5.995385703716494e-03	1.013973438557045e+05	2.886006332118166e+02	1.372780365314792e+01	4.023232047742619e-03	
27	-3.175505801562960e-02	2.378067130305790e-01	1.223955383680458e+00	3.389055734520284e-01	2.454532413163174e+00	2.534986544110771e+05	6.301894694971111e-07	-1.538855871147105e-04	-3.300569767206163e-04	1.750239646644332e-01	-2.225185392221718e-02	-8.351200801517966e-03	1.013984585274768e+05	2.885998567581960e+02	1.388499893904791e+01	5.944386899222503e-03	
28	-1.928344758284782e-02	3.164915676527190e-01	1.223951849550874e+00	5.626013520956361e-01	3.323247376074696e+00	2.534986668989460e+05	6.301894694971111e-07	-1.538855871147105e-04	-3.300569767206163e-04	1.750239646644332e-01	-3.721025546689731e-02	-1.057334394052312e-02	1.013976103967797e+05	2.885982761299688e+02	1.376539229724142e+01	8.086089659013435e-03	
29	-4.273790009164578e-03	3.949271148115231e-01	1.223925190403116e+00	8.232748139900801e-01	4.206066656498897e+00	2.534942047582756e+05	6.492038917560450e-07	-1.020342237314509e-04	-3.452629830817955e-04	1.769271799130365e-01	-5.558163606653450e-02	-1.264264536844917e-02	1.013946802855182e+05	2.885962224096746e+02	1.335217677593562e+01	1.028231950654310e-02	
30	1.289854330959184e-02	4.731175124812492e-01	1.223905638684127e+00	1.105175600384585e+00	5.071605157747967e+00	2.534912450353695e+05	6.492038917560450e-07	-1.020342237314509e-04	-3.452629830817955e-04	1.769271799130365e-01	-7.686939947101362e-02	-1.441778744402655e-02	1.013920952904194e+05	2.885934749924201e+02	1.298763085874412e+01	1.245316242242958e-02	
