"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223744430815687e+00	8.177591475257463e+00	-2.458787872591832e-02	2.534610432226207e+05	-6.572467459164955e-09	-6.220465600037528e-05	-7.936057390637435e-06	9.750912431627512e-04	0.000000000000000e+00	0.000000000000000e+00	1.013734879470687e+05	2.885785230875425e+02	1.036355197696685e+01	1.962256594252733e-02	
1	-5.000000000000035e-02	2.120877594090095e-18	1.223987792925248e+00	2.518694890068690e-01	2.472833930284936e-01	2.535042259738752e+05	5.287658040309395e-07	-3.182021088249387e-05	-7.016706409987417e-05	1.557395842974074e-01	0.000000000000000e+00	-3.142059847060755e-17	1.014016700319424e+05	2.886013554224130e+02	1.433789760858013e+01	8.467628577180335e-04	
2	5.944014362065903e-02	1.006461013831471e+00	1.222096224828886e+00	4.638172080448653e+00	7.751741871295344e+00	2.531233177497543e+05	2.526951925485577e-07	-1.587277568404488e-05	-5.649844876014498e-04	2.487758063944057e-02	-1.459231990704614e-01	-6.943894831135111e-03	1.012359726453785e+05	2.885757297464385e+02	-9.029382967349306e+00	2.170534190000909e-02	
3	1.594849525530973e-01	9.944116643138252e-01	1.221607588611534e+00	2.160555086171893e-01	-5.532820458882973e-01	2.529802990727742e+05	-7.363771046264844e-07	-8.702022648687802e-05	1.934877677367552e-05	-1.908265849633608e-01	-1.459521489407090e-01	1.456379376254535e-02	1.011920618689896e+05	2.885659395695272e+02	-1.522184896494660e+01	1.427781681157115e-03	
4	4.999999999999991e-02	-2.380032797039660e-18	1.223216134694910e+00	-6.812235910063933e-01	6.550161310312107e-01	2.532836182294174e+05	-2.714454372387820e-07	5.081156252451091e-05	-3.771800340834908e-05	-7.362035670666955e-02	0.000000000000000e+00	7.483650834843903e-17	1.013133012649631e+05	2.885317509709517e+02	1.875795369212194e+00	2.268840890591762e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223572152008712e+00	-5.150074299209758e+00	2.299702888226748e-01	2.533584176962086e+05	-6.094750482077416e-09	-8.062393199192996e-05	2.906656010992492e-06	-3.130927070742473e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390230515983e+05	2.885210303467099e+02	5.503180312828849e+00	1.237311017137224e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223266635713975e+00	1.632006036483581e+01	5.841407559649794e-02	2.533930522436838e+05	-4.193799751917027e-09	2.632774214461620e-05	-4.011483065592680e-06	-1.290957181481645e-03	0.000000000000000e+00	0.000000000000000e+00	1.013136739266431e+05	2.885209005670637e+02	1.928349547752145e+00	3.918013493409029e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223600653230866e+00	1.015282503562611e+01	-1.373661158417971e-02	2.534342079138863e+05	-5.697855076647329e-09	-1.737597761675147e-06	3.759005491200257e-06	1.973536272998899e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568345238631e+05	2.885650194843928e+02	8.015022403477261e+00	2.436558889061585e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223582312625991e+00	9.989946560878229e+00	2.127200334927671e-02	2.534298463268578e+05	1.573762342665930e-08	3.334964457479828e-06	-5.581593339604174e-06	5.089448881335557e-03	0.000000000000000e+00	0.000000000000000e+00	1.013556258587214e+05	2.885659037167808e+02	7.844571812346977e+00	2.397505470030612e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223597227742512e+00	9.743148954803353e+00	5.158404669747860e-02	2.534323863404898e+05	1.573762342665930e-08	3.334964457479828e-06	-5.581593339604174e-06	5.089448881335557e-03	0.000000000000000e+00	0.000000000000000e+00	1.013574377288157e+05	2.885675446706226e+02	8.100088677997874e+00	2.338268382136503e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223645203022545e+00	9.439287273682915e+00	7.184495709713777e-02	2.534420181727504e+05	1.358720558286564e-08	-1.032816262735992e-06	-2.510764432250845e-06	4.614591249264777e-03	0.000000000000000e+00	0.000000000000000e+00	1.013622433569935e+05	2.885699120701668e+02	8.777796783733043e+00	2.265280059564575e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223676942905673e+00	9.085029170790870e+00	9.244402379379812e-02	2.534483110345184e+05	1.358720558286564e-08	-1.032816262735992e-06	-2.510764432250845e-06	4.614591249264777e-03	0.000000000000000e+00	0.000000000000000e+00	1.013658328952476e+05	2.885726459613378e+02	9.284007227130987e+00	2.180246536732876e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223752094057527e+00	8.737825087126742e+00	7.999126335353252e-02	2.534637226778042e+05	7.178301952848187e-09	-1.753847362628846e-05	-1.160181591131071e-06	4.596531216520816e-03	0.000000000000000e+00	0.000000000000000e+00	1.013730100753796e+05	2.885753556414915e+02	1.029616067967430e+01	2.096764386332946e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223758756301959e+00	8.402938270850328e+00	1.845219738294803e-02	2.534645163841420e+05	7.178301952848187e-09	-1.753847362628846e-05	-1.160181591131071e-06	4.596531216520816e-03	0.000000000000000e+00	0.000000000000000e+00	1.013742667445721e+05	2.885773619144024e+02	1.047338098604683e+01	2.016305957499529e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223772062217516e+00	8.000305838799811e+00	-4.377969399220277e-03	2.534665602126786e+05	3.739386311707449e-08	-5.444415368849320e-05	6.552358765787858e-06	1.199523117975332e-02	0.000000000000000e+00	0.000000000000000e+00	1.013761638180565e+05	2.885796245012564e+02	1.074091356035904e+01	1.919660564006069e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223757787107856e+00	7.654672640283087e+00	-5.902779845203205e-05	2.534631333489820e+05	3.739386311707449e-08	-5.444415368849320e-05	6.552358765787858e-06	1.199523117975332e-02	0.000000000000000e+00	0.000000000000000e+00	1.013756772594484e+05	2.885816057120730e+02	1.067229720044602e+01	1.836741277424932e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223793194901813e+00	7.129354957062525e+00	5.352704681563953e-03	2.534697244951522e+05	1.423075364215265e-07	-6.283481291280424e-05	-1.450004315589615e-05	3.855294268578291e-02	0.000000000000000e+00	0.000000000000000e+00	1.013795832098290e+05	2.885843748035942e+02	1.122312929473330e+01	1.710633902228403e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223818576780457e+00	6.469713094644728e+00	3.802117789013441e-03	2.534741160176192e+05	1.423075364215265e-07	-6.283481291280424e-05	-1.450004315589615e-05	3.855294268578291e-02	0.000000000000000e+00	0.000000000000000e+00	1.013828059810601e+05	2.885875632546412e+02	1.167761684672694e+01	1.552316968875478e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223860696719255e+00	5.728987946229782e+00	9.824141510415980e-03	2.534820418922783e+05	2.037497670581701e-07	-1.285917807081205e-04	-2.177414392012800e-06	5.705818714341149e-02	0.000000000000000e+00	0.000000000000000e+00	1.013874531727240e+05	2.885908591716571e+02	1.233298162798260e+01	1.374536979560223e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223886375691206e+00	4.908222728663639e+00	1.212392405081483e-02	2.534865602551362e+05	2.037497670581701e-07	-1.285917807081205e-04	-2.177414392012800e-06	5.705818714341149e-02	0.000000000000000e+00	0.000000000000000e+00	1.013906873318081e+05	2.885940096712571e+02	1.278907513864127e+01	1.177584242350155e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223911791140376e+00	4.030310776626042e+00	-7.020926362525383e-03	2.534910619500691e+05	3.441663813941176e-07	-1.088273069411727e-04	-1.255014039602820e-05	9.526194134377874e-02	0.000000000000000e+00	0.000000000000000e+00	1.013937704295479e+05	2.885967922115980e+02	1.322386539950715e+01	9.669287669004878e-03	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223958705743742e+00	3.218775632874578e+00	5.377461752806943e-03	2.535001141342210e+05	3.441663813941176e-07	-1.088273069411727e-04	-1.255014039602820e-05	9.526194134377874e-02	0.000000000000000e+00	0.000000000000000e+00	1.013983526969827e+05	2.885987722282666e+02	1.387007431712130e+01	7.721976231573053e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223942629333382e+00	2.357883414791610e+00	-1.140503791167407e-03	2.534961534014148e+05	5.139160508260687e-07	-7.871838387085717e-05	6.018344266001119e-06	1.457613707752898e-01	0.000000000000000e+00	0.000000000000000e+00	1.013975528840793e+05	2.886002865074322e+02	1.375728163577536e+01	5.656712324706491e-03	
