"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223726075390832e+00	8.530604744282964e+00	-2.187852548658590e-02	2.534579100880390e+05	-8.286782149369287e-09	-5.071161165481897e-05	-9.229303741458555e-06	1.254422619240358e-03	0.000000000000000e+00	0.000000000000000e+00	1.013712705735273e+05	2.885765393937872e+02	1.005084946090887e+01	2.046999225492386e-02	
1	-5.000000000000036e-02	1.494747830565449e-17	1.223974589179881e+00	3.259825727434327e-01	3.202278518907896e-01	2.535016322340730e+05	6.800064189516064e-07	-4.262832526852334e-05	-7.889080810802307e-05	2.000663668732159e-01	0.000000000000000e+00	-6.157421236559499e-17	1.014006187735556e+05	2.886014766975563e+02	1.418964512137146e+01	1.096240040826965e-03	
2	2.235381945849630e-01	1.017877905805716e+00	1.221689194599906e+00	5.977772264662182e+00	6.956694270913725e+00	2.530389331110273e+05	2.584250191617343e-08	-4.207055541805005e-05	-4.354670051913700e-04	-1.781403284985572e-02	-2.304615356732542e-01	-3.999489787220867e-03	1.012018006160208e+05	2.885744338344225e+02	-1.384845352971338e+01	2.204627798966406e-02	
3	3.235931250491479e-01	9.822051987327066e-01	1.221656778095970e+00	-9.170240283998085e-02	-8.130460806576087e-01	2.529813494211135e+05	-7.236577568292546e-07	-8.944509041697302e-05	1.680299548365571e-04	-1.724221418553498e-01	-2.304382042800812e-01	1.346649322826465e-02	1.011924301708445e+05	2.885553708176593e+02	-1.516990962565659e+01	1.966742465967710e-03	
4	4.999999999999991e-02	-9.330622851961085e-18	1.223214630867600e+00	-6.572461818892859e-01	6.271324557886794e-01	2.532794513936906e+05	-4.883327797688963e-07	6.582707528623999e-05	-1.223091860247383e-05	-1.292471002088860e-01	0.000000000000000e+00	-2.053066223691940e-16	1.013116456232398e+05	2.885273905595826e+02	1.642310427278817e+00	2.180983486406399e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223559816925071e+00	-4.775689742086364e+00	2.323841073420834e-01	2.533567159523540e+05	7.303698756899735e-09	-1.460591435549219e-04	5.806477793302012e-07	1.981050270842388e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389495444470e+05	2.885237297327693e+02	5.492814052598987e+00	1.147584921005297e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223272542412923e+00	1.622051065063706e+01	5.773117188560759e-02	2.533940538184632e+05	-1.242075775564899e-09	1.502299263833606e-05	-1.481734292756165e-06	6.408873596228659e-04	0.000000000000000e+00	0.000000000000000e+00	1.013146044090354e+05	2.885221572271370e+02	2.059569741277268e+00	3.894086684897836e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223589295647010e+00	1.028751221609381e+01	-1.306333108115168e-02	2.534321608821432e+05	-8.694056807811990e-09	1.086158078855703e-05	3.092435391635617e-06	2.221178147010505e-04	0.000000000000000e+00	0.000000000000000e+00	1.013555655617313e+05	2.885640852035169e+02	7.836068499683914e+00	2.468908876282734e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223572121818266e+00	1.014171320195323e+01	1.811404119012518e-02	2.534280916487959e+05	2.306791602180169e-08	1.732881920091245e-05	-1.195338936171852e-05	7.426309253787622e-03	0.000000000000000e+00	0.000000000000000e+00	1.013544244630070e+05	2.885648866272833e+02	7.675146383722096e+00	2.433951148014178e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223585701566699e+00	9.919156898411762e+00	4.677504598750590e-02	2.534304035467441e+05	2.306791602180169e-08	1.732881920091245e-05	-1.195338936171852e-05	7.426309253787622e-03	0.000000000000000e+00	0.000000000000000e+00	1.013560788735430e+05	2.885663942399962e+02	7.908457698911501e+00	2.380528984397518e-02	
