"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223714956657245e+00	8.723803983105558e+00	-2.019100198015722e-02	2.534559481240407e+05	-2.130203236028194e-08	-8.587630166090321e-06	-9.152821604123396e-06	-3.294014633866027e-03	0.000000000000000e+00	0.000000000000000e+00	1.013699408687338e+05	2.885753760706145e+02	9.863329394135462e+00	2.093381170529724e-02	
1	-5.000000000000036e-02	2.936401570172777e-17	1.223955860450718e+00	3.765422154689542e-01	3.708945583130366e-01	2.534972907487787e+05	-5.707904859875157e-08	2.637625092588580e-05	-1.211768758305198e-04	-1.122775662224740e-03	0.000000000000000e+00	1.778734987001474e-16	1.013988706529612e+05	2.886009173285743e+02	1.394311845454738e+01	1.267968328789638e-03	
2	3.320280461503329e-01	1.025743147476388e+00	1.221485233033856e+00	6.541743742742478e+00	6.121454077964307e+00	2.529971419633535e+05	4.067421759401668e-07	5.204449080151718e-04	-4.195894267411404e-04	2.828088836395182e-02	-2.924974300996364e-01	-2.590734251599613e-02	1.011857143241714e+05	2.885767421889026e+02	-1.611700406552272e+01	2.153772039622124e-02	
3	4.320849767134035e-01	9.738599930708700e-01	1.221729075815652e+00	-3.564039792906676e-01	-9.411811131834773e-01	2.529906394578263e+05	-2.227792622377933e-06	4.557733466503677e-05	1.900038481518207e-04	-5.343188294791616e-01	-2.924775822512937e-01	2.433832318080587e-02	1.011960899778461e+05	2.885487306130286e+02	-1.465378961414433e+01	2.419013555210694e-03	
4	4.999999999999992e-02	-1.033946226210979e-17	1.223237356763993e+00	-6.277916056435560e-01	5.955992683694166e-01	2.532785439249149e+05	-2.819602853421088e-07	2.732873206234832e-05	-2.331350471351801e-05	-5.987464278587140e-02	6.938893903907228e-16	-1.931364946804359e-16	1.013112951308033e+05	2.885210320022720e+02	1.592882640426502e+00	2.077553547135291e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223551721868319e+00	-4.530742784751968e+00	2.349081666125484e-01	2.533540641066673e+05	8.089195091542933e-09	-1.153198830916580e-04	-1.609878390013142e-06	5.835316056618467e-03	0.000000000000000e+00	0.000000000000000e+00	1.013382612058948e+05	2.885236788222881e+02	5.395741911545717e+00	1.088906137608679e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277471156865e+00	1.619625925129489e+01	5.924634762383306e-02	2.533953600635735e+05	1.306876451501182e-08	-1.097415443851446e-05	8.244802248973115e-06	7.670320803299546e-03	0.000000000000000e+00	0.000000000000000e+00	1.013152555835100e+05	2.885228491309470e+02	2.151400861656543e+00	3.888245667423884e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223583929114609e+00	1.035313383175560e+01	-1.256210694492106e-02	2.534312109113578e+05	-1.637892332873037e-08	3.124485536964983e-05	-4.727329928361917e-07	-1.048777630785480e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549641053448e+05	2.885636384381610e+02	7.751248814668454e+00	2.484670110822864e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223567606637430e+00	1.021769548949963e+01	1.643972661613206e-02	2.534273485453268e+05	3.453557706478705e-08	4.201128155578715e-05	-1.959891462691155e-05	1.029535199631937e-02	0.000000000000000e+00	0.000000000000000e+00	1.013538743093759e+05	2.885643851415904e+02	7.597561609909405e+00	2.452196889744572e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223580250055341e+00	1.000967053145656e+01	4.412200476523622e-02	2.534294947559944e+05	3.453557706478705e-08	4.201128155578715e-05	-1.959891462691155e-05	1.029535199631937e-02	0.000000000000000e+00	0.000000000000000e+00	1.013554204803373e+05	2.885658054216554e+02	7.815608565412942e+00	2.402261411761468e-02	
