"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223703190973906e+00	8.913766595575897e+00	-1.785410157305071e-02	2.534537759070326e+05	-7.341460772636310e-12	2.761554762287233e-05	2.582877157972230e-06	-6.239177891984582e-04	0.000000000000000e+00	0.000000000000000e+00	1.013685242801951e+05	2.885741179511641e+02	9.663556648575897e+00	2.138988763029784e-02	
1	-5.000000000000034e-02	4.751351244537797e-17	1.223910568158608e+00	4.426246617001858e-01	4.366381130899555e-01	2.534878625895344e+05	4.330350078518563e-09	-3.918239848355043e-06	2.126799839385907e-05	-4.721077566500753e-03	0.000000000000000e+00	-6.139878076087626e-17	1.013950818662582e+05	2.886008133315826e+02	1.340880923116865e+01	1.491648342169042e-03	
2	4.875794790467040e-01	1.037879198757596e+00	1.221395935738633e+00	7.096339025213473e+00	4.725118319819579e+00	2.529704748277914e+05	1.962595890248053e-07	-3.512459973009641e-05	2.128703553943012e-04	6.549744907533750e-02	5.631798785434294e-02	4.308825126053684e-03	1.011762880132257e+05	2.885709549334517e+02	-1.744633856639843e+01	2.049698995702460e-02	
3	5.876341061885603e-01	9.626434439805405e-01	1.221977825804675e+00	-1.871764892473702e-01	-8.753855649793804e-01	2.530287428684707e+05	3.218010258265736e-08	-7.715138786723585e-05	1.100938363413073e-05	2.959014053340070e-02	5.631316295375832e-02	-7.398815829717797e-03	1.012113659936294e+05	2.885335415385962e+02	-1.249950731499304e+01	2.151278872847181e-03	
4	4.999999999999991e-02	-7.274774795772581e-18	1.223397006530424e+00	-5.730290303405685e-01	5.412990003914236e-01	2.532819292423447e+05	2.609861822211457e-07	-4.319584275358501e-05	3.082077490312862e-05	9.173079766333103e-02	0.000000000000000e+00	1.580337411409429e-16	1.013126701163595e+05	2.884872961072945e+02	1.786788373922491e+00	1.892319410686073e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223588350308902e+00	-4.101036565595128e+00	2.356408829170403e-01	2.533485971953436e+05	-5.648128631463578e-09	-1.265113245985106e-05	8.804940005713302e-07	3.585412632673979e-03	0.000000000000000e+00	0.000000000000000e+00	1.013366807564973e+05	2.885105421721215e+02	5.172860879605720e+00	9.859260796222652e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223278566335248e+00	1.616032815402827e+01	6.180134322178892e-02	2.533959871823747e+05	-2.615951011364359e-09	-8.317978018368422e-06	-1.487810730144146e-06	-2.216144232079387e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156964994740e+05	2.885238464492981e+02	2.213580520941671e+00	3.879611901570863e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223580741443497e+00	1.039015949498006e+01	-1.205519826606430e-02	2.534306173107688e+05	3.850181062858837e-09	1.333787745494419e-05	-1.663382704065325e-06	3.669004363473505e-04	0.000000000000000e+00	0.000000000000000e+00	1.013546010827210e+05	2.885633566540213e+02	7.700053972786153e+00	2.493563533233997e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223565713549220e+00	1.026726805904664e+01	1.372057966772218e-02	2.534270765557043e+05	-1.040152319831122e-08	6.581015638218446e-06	4.990412061645078e-07	-2.944428648333997e-03	0.000000000000000e+00	0.000000000000000e+00	1.013535995115235e+05	2.885640492278695e+02	7.558808563460474e+00	2.464098321142160e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223576634186019e+00	1.007662872907689e+01	3.976328500626302e-02	2.534289112868190e+05	-1.040152319831122e-08	6.581015638218446e-06	4.990412061645078e-07	-2.944428648333997e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549672661654e+05	2.885653678453460e+02	7.751694565697410e+00	2.418335295957957e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223616807610312e+00	9.841041174646927e+00	5.492165751152760e-02	2.534369970175190e+05	-3.860554542711725e-09	8.099192459809501e-06	-1.295603668349798e-06	-1.386664109304547e-03	0.000000000000000e+00	0.000000000000000e+00	1.013589688335735e+05	2.885672861481033e+02	8.316010939718080e+00	2.361728581984789e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223641136273227e+00	9.568711598732708e+00	7.156837571104228e-02	2.534418281369412e+05	-3.860554542711725e-09	8.099192459809501e-06	-1.295603668349798e-06	-1.386664109304547e-03	0.000000000000000e+00	0.000000000000000e+00	1.013617652061568e+05	2.885695098667258e+02	8.710366119988285e+00	2.296346803858544e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223703706142076e+00	9.315731705624607e+00	5.987372765968862e-02	2.534547291108202e+05	-3.888004140861767e-09	1.271464823027202e-05	2.815164213965105e-07	-1.728843752061948e-03	0.000000000000000e+00	0.000000000000000e+00	1.013677074195621e+05	2.885716710406854e+02	9.548359831062784e+00	2.235496397877207e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223709928553110e+00	9.076042871225617e+00	1.058267429540571e-02	2.534555921976140e+05	-3.888004140861767e-09	1.271464823027202e-05	2.815164213965105e-07	-1.728843752061948e-03	0.000000000000000e+00	0.000000000000000e+00	1.013687737756955e+05	2.885732393570661e+02	9.698741460368620e+00	2.177917766322679e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223718441058146e+00	8.772255363836784e+00	-3.308546361187280e-03	2.534566240598041e+05	-1.580715514037934e-08	2.488711484893713e-05	-1.662405591559835e-06	-4.521007591392845e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700727970090e+05	2.885749299510178e+02	9.881934425183930e+00	2.104997804241549e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223707244984511e+00	8.486067359321822e+00	-7.403062421256176e-05	2.534537186268830e+05	-1.580715514037934e-08	2.488711484893713e-05	-1.662405591559835e-06	-4.521007591392845e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697177501932e+05	2.885765594740996e+02	9.831864362324861e+00	2.036336625843660e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223735964480331e+00	8.056020712367916e+00	7.164553314679908e-03	2.534588298243913e+05	-2.464333492824267e-08	2.860180675590129e-05	2.565425529454934e-06	-6.911508622579277e-03	0.000000000000000e+00	0.000000000000000e+00	1.013729251448073e+05	2.885789174661456e+02	1.028418344483418e+01	1.933089122195978e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223752837949490e+00	7.493080288213981e+00	6.314964192997992e-03	2.534612937073576e+05	-2.464333492824267e-08	2.860180675590129e-05	2.565425529454934e-06	-6.911508622579277e-03	0.000000000000000e+00	0.000000000000000e+00	1.013753413992857e+05	2.885818167253094e+02	1.062493291294938e+01	1.797974390678940e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223793454448475e+00	6.847728683069459e+00	1.235358449256688e-02	2.534685974479945e+05	-5.169861472253956e-08	3.627267821482150e-05	7.001198204681369e-06	-1.449747633887455e-02	0.000000000000000e+00	0.000000000000000e+00	1.013797756695833e+05	2.885848614501542e+02	1.125027070699600e+01	1.643060320084983e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223817955141827e+00	6.099412397066718e+00	1.496554883017233e-02	2.534724974557349e+05	-5.169861472253956e-08	3.627267821482150e-05	7.001198204681369e-06	-1.449747633887455e-02	0.000000000000000e+00	0.000000000000000e+00	1.013829191473968e+05	2.885880319724750e+02	1.169357599728957e+01	1.463472214470572e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223834332337785e+00	5.239093750153421e+00	1.654262717199125e-03	2.534747026986305e+05	-6.437438448969601e-08	2.277832328800855e-05	1.348249957755510e-05	-1.897842489415780e-02	0.000000000000000e+00	0.000000000000000e+00	1.013853954876798e+05	2.885912189702108e+02	1.204279899588335e+01	1.257022807922005e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223905077620403e+00	4.385655206667534e+00	3.025421233118667e-02	2.534883564470294e+05	-6.437438448969601e-08	2.277832328800855e-05	1.348249957755510e-05	-1.897842489415780e-02	0.000000000000000e+00	0.000000000000000e+00	1.013921993796763e+05	2.885939035602869e+02	1.300230992473737e+01	1.052215416619345e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223868699711468e+00	3.369528774757943e+00	1.348744714828431e-02	2.534799128999031e+05	-1.617934424213985e-07	2.344504690476867e-05	6.247380199830843e-07	-4.477912242873572e-02	0.000000000000000e+00	0.000000000000000e+00	1.013901097475174e+05	2.885965337162576e+02	1.270762198806979e+01	8.084318594046104e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223986054597775e+00	2.346914668011433e+00	8.174167613365998e-03	2.535036423052146e+05	-1.617934424213985e-07	2.344504690476867e-05	6.247380199830843e-07	-4.477912242873572e-02	0.000000000000000e+00	0.000000000000000e+00	1.014005568995316e+05	2.885985971860650e+02	1.418091940933562e+01	5.630247814172887e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223858090828670e+00	1.319338745153353e+00	-3.517323188832842e-02	2.534769018187329e+05	-8.790808836423025e-08	2.112806026222103e-05	1.329758993695584e-05	-2.575963726849295e-02	0.000000000000000e+00	0.000000000000000e+00	1.013904760716341e+05	2.886000780974163e+02	1.275928241914062e+01	3.166521687154485e-03	
25	-4.373554016661479e-02	8.353621790946904e-02	1.224034647640308e+00	1.134964062474920e-01	1.428507575914768e+00	2.535140023631481e+05	9.503744013983351e-09	3.849096701358246e-05	6.785412575616157e-05	-6.356135563692078e-03	-3.921766877236499e-03	-2.914018484001524e-03	1.014052654130367e+05	2.886005405719612e+02	1.484493203169024e+01	3.437619846877184e-03	
26	-2.848882834886332e-02	1.664777389538632e-01	1.223861757745907e+00	5.740110172862766e-01	2.561376588250661e+00	2.534789512442840e+05	9.503744013983351e-09	3.849096701358246e-05	6.785412575616157e-05	-6.356135563692078e-03	-8.906672706036206e-03	-3.393394214054601e-03	1.013904545308908e+05	2.885991520840951e+02	1.275624466094409e+01	6.297747531309849e-03	
27	-4.605921644344164e-03	2.486308645358496e-01	1.223863206753482e+00	1.229081764111430e+00	3.603065476292669e+00	2.534802843265020e+05	-2.005327384146938e-07	4.469189734046530e-05	7.632979349692093e-05	-5.891984430490993e-02	-1.204436749093511e-02	-2.292194431688377e-03	1.013897453739529e+05	2.885967918422087e+02	1.265623663134358e+01	9.133716333403565e-03	
28	2.670308034056581e-02	3.300525430862182e-01	1.223839919202155e+00	1.978637633469324e+00	4.619279360354817e+00	2.534768452700929e+05	-2.005327384146938e-07	4.469189734046530e-05	7.632979349692093e-05	-5.891984430490993e-02	-1.189303979208800e-02	-7.222000562745468e-04	1.013866113021866e+05	2.885933623155120e+02	1.221425781787623e+01	1.205695664592851e-02	
29	6.435414442139512e-02	4.107992741275966e-01	1.223784617386191e+00	2.782676702269427e+00	5.518494640152704e+00	2.534667964063649e+05	-1.799233630972452e-07	7.288212583489440e-05	1.189399735999075e-04	-4.962421933305450e-02	-8.862223964027638e-03	5.903914662097609e-04	1.013804761123337e+05	2.885889392235487e+02	1.134904982846980e+01	1.482932436561130e-02	
30	1.073479679469399e-01	4.909210408290415e-01	1.223747914517491e+00	3.567243265491070e+00	6.284080148978002e+00	2.534606106051984e+05	-1.799233630972452e-07	7.288212583489440e-05	1.189399735999075e-04	-4.962421933305450e-02	-4.018626623721044e-03	1.608432748417821e-03	1.013757106401480e+05	2.885840288692466e+02	1.067700467465565e+01	1.733884717382209e-02	
31	1.547574400854798e-01	5.704612497342050e-01	1.223682635852479e+00	4.304168214100551e+00	6.934538759181656e+00	2.534482407397758e+05	-1.447450230784852e-07	1.269466515037010e-04	7.415322122472645e-05	-3.440350128221326e-02	2.105482138764492e-03	2.644972893950381e-03	1.013684088828072e+05	2.885786368318141e+02	9.647282866621442e+00	1.958538081660798e-02	
32	2.057182475923645e-01	6.494554330226192e-01	1.223668451691454e+00	5.009376593986858e+00	7.511254524015328e+00	2.534466170027766e+05	-1.447450230784852e-07	1.269466515037010e-04	7.415322122472645e-05	-3.440350128221326e-02	9.652790159106472e-03	3.768750673716070e-03	1.013653241076519e+05	2.885731999604739e+02	9.212256050188941e+00	2.166567855138565e-02	
33	2.594146466208257e-01	7.279411740365402e-01	1.223571743999614e+00	5.663729833931326e+00	8.089412578723959e+00	2.534285260873220e+05	-2.034689587926408e-07	7.082436205063658e-05	1.538494150583603e-04	-4.383516139932908e-02	1.863704699408553e-02	4.634031709693787e-03	1.013554708004973e+05	2.885679547463489e+02	7.822704907243485e+00	2.369935710894894e-02	
34	3.150932632562996e-01	8.059570601712845e-01	1.223659225827938e+00	6.109522816680714e+00	8.436491987589617e+00	2.534489059599118e+05	-2.034689587926408e-07	7.082436205063658e-05	1.538494150583603e-04	-4.383516139932908e-02	2.841064111924196e-02	4.909692817023359e-03	1.013618285796809e+05	2.885654243135149e+02	8.719303297269207e+00	2.499681762060630e-02	
35	3.720490230046727e-01	8.835727741242363e-01	1.222892270124716e+00	6.052348401070300e+00	8.388089457242184e+00	2.532913508731910e+05	7.541211144435067e-08	1.929037689851754e-04	1.637341783613522e-04	2.754430106142536e-02	3.809939389705641e-02	4.692973038222803e-03	1.012990423294549e+05	2.885675452505004e+02	-1.350543710421597e-01	2.483777946196694e-02	
36	4.297502323419973e-01	9.608111042217423e-01	1.224774695842451e+00	5.609185882573709e+00	8.296029108417022e+00	2.536800780969470e+05	7.541211144435067e-08	1.929037689851754e-04	1.637341783613522e-04	2.754430106142536e-02	4.731774894382590e-02	4.385374374205053e-03	1.014556548283951e+05	2.885694810554957e+02	2.195104052956445e+01	2.401000285319291e-02	
37	5.376066272188075e-01	1.000308583753531e+00	1.219615588004894e+00	3.588225224189094e+00	-2.827226905585338e+00	2.525762127223005e+05	1.962595890248053e-07	-3.512459973009641e-05	2.128703553943012e-04	6.549744907533750e-02	5.631959344953863e-02	-1.556558952242604e-03	1.010270629332113e+05	2.885659645799033e+02	-3.849063133389566e+01	1.099896965147375e-02	
38	5.296957095958683e-01	8.858173578025469e-01	1.223814999581714e+00	9.862251142920710e-01	8.580650529175268e-01	2.533718171151832e+05	3.218010258265736e-08	-7.715138786723585e-05	1.100938363413073e-05	2.959014053340070e-02	4.735670219037091e-02	-7.414042305053936e-03	1.013484475692852e+05	2.884906048116497e+02	6.832261921479880e+00	3.137110775625490e-03	
39	4.720549921835055e-01	8.091704231096308e-01	1.223325891831437e+00	1.215289909118317e+00	1.567248879078284e+00	2.532458069677639e+05	-1.357850516470194e-07	-1.140270462642867e-04	-2.044606401527815e-04	-2.353722823318094e-02	3.815579809839376e-02	-7.559156494041375e-03	1.012976797534481e+05	2.884613790647987e+02	-3.272100623141709e-01	4.761437499618974e-03	
40	4.150879694556887e-01	7.328820216043821e-01	1.223386092974748e+00	1.742557714623882e+00	2.256432303233021e+00	2.532487229170109e+05	-1.357850516470194e-07	-1.140270462642867e-04	-2.044606401527815e-04	-2.353722823318094e-02	2.843923463644593e-02	-7.682080541016045e-03	1.012981603967334e+05	2.884485529193922e+02	-2.594279039092572e-01	6.844553521652048e-03	
41	3.594140485787830e-01	6.570085103046821e-01	1.223386596644382e+00	2.064713860958355e+00	2.817110218424784e+00	2.532513717638273e+05	2.797423406253330e-07	-7.973728916255141e-06	-6.133022692900170e-05	7.829125123680569e-02	1.859735133343809e-02	-7.497714709947534e-03	1.012985543803774e+05	2.884495560407030e+02	-2.038668202723200e-01	8.385275652753477e-03	
42	3.057178748338571e-01	5.816036586576193e-01	1.223338045189082e+00	2.243396362091944e+00	3.197816387792528e+00	2.532496097247498e+05	2.797423406253330e-07	-7.973728916255141e-06	-6.133022692900170e-05	7.829125123680569e-02	9.551563822918219e-03	-6.924008096820256e-03	1.012973492635049e+05	2.884575722065384e+02	-3.738170208809289e-01	9.378312509400216e-03	
