"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223709668089871e+00	8.805991389722966e+00	-1.815721232172507e-02	2.534548568097303e+05	-1.448253295066593e-09	6.656077016664597e-05	4.810942410879426e-06	-1.282419922063127e-03	0.000000000000000e+00	0.000000000000000e+00	1.013692688330073e+05	2.885747100920066e+02	9.768556340052776e+00	2.113113425202766e-02	
1	-5.000000000000034e-02	5.583508556442360e-17	1.223909626206162e+00	4.321247283530635e-01	4.268403222847303e-01	2.534875547758072e+05	-1.811148098163073e-08	2.193539935924083e-05	5.432811204825194e-05	-1.291639756527729e-02	-6.938893903907228e-16	3.763598487786435e-16	1.013949616241002e+05	2.886006932007114e+02	1.339185222114850e+01	1.457208962117439e-03	
2	4.301832059503361e-01	1.032118758326712e+00	1.221555857998075e+00	6.887271827544044e+00	5.145158843008835e+00	2.530035136618993e+05	-2.794398956673660e-07	-3.529282082936902e-05	3.193028411061505e-04	-4.827537827077322e-02	1.680920415580878e-01	1.667216054943577e-02	1.011893049664874e+05	2.885702977017039e+02	-1.561063792308589e+01	2.066594669602030e-02	
3	5.302339892098802e-01	9.681049903219089e-01	1.221973889460389e+00	7.131819803348881e-02	-8.370237712197645e-01	2.530266716680668e+05	7.826681001077418e-07	2.264395599027580e-05	8.609978922269335e-06	2.022220228391234e-01	1.681185148440845e-01	-4.253569166035032e-03	1.012105531663825e+05	2.885321537748251e+02	-1.261413532893470e+01	2.018834251181792e-03	
4	4.999999999999991e-02	-9.023619975362609e-18	1.223443009317827e+00	-5.504154085704263e-01	5.199364159463772e-01	2.532828673312973e+05	-5.743375197653222e-08	-4.141695203352391e-05	3.095475961734095e-05	-1.758150174282491e-03	0.000000000000000e+00	4.436287552311085e-16	1.013130532148722e+05	2.884775395012730e+02	1.840814394608463e+00	1.817602744896480e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223626164409292e+00	-4.133770740970789e+00	2.314843696615222e-01	2.533477232798752e+05	-2.371955476476728e-08	7.634491209085326e-05	4.219817495737521e-06	-3.564939834177494e-05	0.000000000000000e+00	0.000000000000000e+00	1.013362875337516e+05	2.885005067509872e+02	5.117407100777906e+00	9.937001724883593e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276555435901e+00	1.617182904370527e+01	6.413536649566648e-02	2.533961073416796e+05	6.366797533630120e-09	-3.767128874088144e-05	5.036164577282287e-06	3.831655485555530e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156836494441e+05	2.885242841490441e+02	2.211768360470180e+00	3.882378500132956e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223586873307173e+00	1.031033953487530e+01	-1.214707050868319e-02	2.534316823079520e+05	8.937006246156898e-09	2.420757024701459e-05	-2.966384328034755e-06	1.345638738712296e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552972466032e+05	2.885638925676305e+02	7.798229671862754e+00	2.474392670891272e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571941397372e+00	1.018528850828799e+01	1.402820111989561e-02	2.534281646944861e+05	-1.699889673467680e-08	1.225303487828455e-05	2.217499271428558e-07	-4.686400003265589e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543089183746e+05	2.885646002117101e+02	7.658851836777686e+00	2.444408956672508e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223582958757488e+00	9.991719752755721e+00	4.027254100236272e-02	2.534300196626497e+05	-1.699889673467680e-08	1.225303487828455e-05	2.217499271428558e-07	-4.686400003265589e-03	0.000000000000000e+00	0.000000000000000e+00	1.013556892191061e+05	2.885659317261327e+02	7.853507136660767e+00	2.397943680600126e-02	
