"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223746541261371e+00	8.134023985462004e+00	-2.478708627233019e-02	2.534613853688781e+05	1.075050803933664e-08	-7.529580538445657e-05	-2.913348816805522e-06	5.179496831260622e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737409671475e+05	2.885787456790895e+02	1.039923383831255e+01	1.951798464277182e-02	
1	-5.000000000000034e-02	1.544947665985120e-17	1.223983239360971e+00	2.416561584963066e-01	2.367862262059928e-01	2.535031306010713e+05	9.115973307327607e-07	-3.495531769714955e-05	-2.629300550019420e-05	2.624521758698393e-01	1.387778780781446e-15	1.649463774988656e-15	1.014012335366731e+05	2.886011867785002e+02	1.427634137259271e+01	8.116406179913107e-04	
2	4.580764927424482e-02	1.005543942572295e+00	1.222141562110337e+00	4.576575775589789e+00	7.708073996309477e+00	2.531313750974477e+05	-2.415854430504183e-06	-1.341658945356983e-03	-4.168060540568064e-04	-5.298359480511863e-01	-8.312478700821802e-02	-6.333952945980492e-03	1.012393994428364e+05	2.885747923830655e+02	-8.546122854826683e+00	2.153867209273740e-02	
3	1.458500678138087e-01	9.950043959628315e-01	1.221666546738731e+00	2.708196384959239e-01	-4.826071114886666e-01	2.529925166127132e+05	2.422021784243000e-06	-2.978303022578288e-04	1.693574494210370e-04	5.649647598911542e-01	-8.311581597780782e-02	-4.296120154323457e-03	1.011969565081798e+05	2.885659704607114e+02	-1.453158818504852e+01	1.330197174729419e-03	
4	4.999999999999991e-02	1.395189476326048e-18	1.223220814219407e+00	-6.864309210008199e-01	6.605703453518397e-01	2.532851440482782e+05	-6.946234254456840e-07	4.591560338451650e-05	-4.169505682549701e-05	-1.957060514832847e-01	0.000000000000000e+00	3.640085377948793e-16	1.013139092339045e+05	2.885323786084652e+02	1.961533479692834e+00	2.287083620374753e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223573848130806e+00	-5.192426650384203e+00	2.292142681519258e-01	2.533584901108416e+05	-1.099302537888036e-08	-6.903456725648738e-05	-8.989751887344966e-08	-7.261500868480653e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389804818854e+05	2.885205091983939e+02	5.497176968753602e+00	1.247457431878671e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265758011287e+00	1.633984060924710e+01	5.862937172300868e-02	2.533929424799545e+05	-1.653612002883165e-08	5.492582744892616e-05	-1.110993131204357e-05	-6.959244492463768e-03	0.000000000000000e+00	0.000000000000000e+00	1.013135243634683e+05	2.885206816570030e+02	1.907257575554310e+00	3.922766632381062e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602327144104e+00	1.013148634005793e+01	-1.382193567880094e-02	2.534345080277175e+05	1.407391758689869e-09	-3.613398208024421e-05	4.592203998213598e-06	4.014525038655847e-04	0.000000000000000e+00	0.000000000000000e+00	1.013570253406584e+05	2.885651679801388e+02	8.041932119359711e+00	2.431433937852216e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223583836371906e+00	9.966714457455652e+00	2.151464057926639e-02	2.534301075275417e+05	3.547173665907621e-09	-3.594921493466074e-05	3.188321228364543e-06	1.000185759039596e-03	0.000000000000000e+00	0.000000000000000e+00	1.013558061407666e+05	2.885660576354533e+02	7.869995877395295e+00	2.391926488896647e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223598751848654e+00	9.717326140091677e+00	5.195896821131566e-02	2.534326434343125e+05	3.547173665907621e-09	-3.594921493466074e-05	3.188321228364543e-06	1.000185759039596e-03	0.000000000000000e+00	0.000000000000000e+00	1.013576227180579e+05	2.885677119019298e+02	8.126176570004340e+00	2.332068210908544e-02	
