"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223757521684690e+00	7.885319329123027e+00	-2.620979042602440e-02	2.534631144917352e+05	4.839211031892887e-09	-3.067324054484288e-05	2.840354929041500e-06	1.502747472841293e-04	0.000000000000000e+00	0.000000000000000e+00	1.013750838247718e+05	2.885799789987881e+02	1.058860876770224e+01	1.892101223187702e-02	
1	-5.000000000000033e-02	2.809735776733749e-18	1.223975401590238e+00	2.053229639377293e-01	2.026522221185861e-01	2.535018762940457e+05	-5.369900455409748e-07	1.472489755396933e-05	2.326191560586555e-05	-1.525415238284040e-01	0.000000000000000e+00	3.866353909526089e-17	1.014007369184164e+05	2.886016213970033e+02	1.420630636249150e+01	6.920813378052628e-04	
2	-4.858622872658040e-02	1.000384568007922e+00	1.222569658585211e+00	4.142387895906679e+00	7.426952976047822e+00	2.532101039160214e+05	8.814874381535276e-07	4.213725312434136e-04	1.104308225379214e-04	1.992320661374833e-01	2.403236806408221e-02	2.825937518746713e-03	1.012722109099742e+05	2.885672383911140e+02	-3.918923991789185e+00	2.042585572088866e-02	
3	5.144887583530173e-02	1.000453556788677e+00	1.222490908745762e+00	1.359616918676514e-02	6.020656236859747e-01	2.531049325971058e+05	-6.665496723456954e-07	1.318997017445422e-04	-2.214164469420687e-04	-1.590964850620367e-01	2.483301666043325e-02	4.844829583627863e-03	1.012419137062340e+05	2.884994921067668e+02	-8.191551793256805e+00	1.446730147951626e-03	
4	4.999999999999991e-02	-9.300233361906134e-20	1.223570153700091e+00	-6.568440301396254e-01	6.339346343355740e-01	2.532841997739724e+05	3.260663730131341e-07	-1.697806634082255e-05	5.040257944233240e-06	1.005256588396151e-01	0.000000000000000e+00	2.899932128060679e-18	1.013135436988130e+05	2.884489594967044e+02	1.909984319978266e+00	2.191255225597624e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223815169671765e+00	-5.220306526107722e+00	2.231924925370894e-01	2.533553340906950e+05	-7.240940069763724e-09	-3.292970571244780e-05	2.299511999565018e-06	2.792599960230291e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376719469981e+05	2.884598916725552e+02	5.312642363294045e+00	1.253964332932984e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223241392376274e+00	1.641097716796121e+01	6.213346238197238e-02	2.533923696809184e+05	6.492494764032131e-09	-7.706425058984223e-06	1.101843930116642e-06	1.243756676558405e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129133859850e+05	2.885246886979521e+02	1.821095188973586e+00	3.939898646246665e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611920089725e+00	1.001847498953690e+01	-1.401455427152090e-02	2.534362446235281e+05	1.536128779733303e-09	-9.915769778601202e-06	-4.829992832598717e-07	4.255122621543705e-05	0.000000000000000e+00	0.000000000000000e+00	1.013580923149642e+05	2.885659433398517e+02	8.192400925715361e+00	2.404290618723261e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593231917816e+00	9.844542808424919e+00	2.404376524592708e-02	2.534317466984089e+05	1.510787939196234e-09	-1.120853946545708e-05	6.864011824342375e-06	1.619238173589110e-05	0.000000000000000e+00	0.000000000000000e+00	1.013568575323743e+05	2.885668351892508e+02	8.018267151920714e+00	2.362586552059872e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608693865628e+00	9.581289744901943e+00	5.638202284011971e-02	2.534343713962182e+05	1.510787939196234e-09	-1.120853946545708e-05	6.864011824342375e-06	1.619238173589110e-05	0.000000000000000e+00	0.000000000000000e+00	1.013587430599862e+05	2.885685568588185e+02	8.284171483036632e+00	2.299405628494872e-02	
