"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223722002073733e+00	8.588150376082707e+00	-1.918165421525616e-02	2.534569531535563e+05	1.023676876599211e-08	6.914200539398507e-05	1.194627349796959e-05	-6.644683307968080e-04	0.000000000000000e+00	0.000000000000000e+00	1.013707267760585e+05	2.885759519089585e+02	9.974161057464395e+00	2.060815163524661e-02	
1	-5.000000000000033e-02	3.884863707664032e-17	1.223914727569598e+00	3.753036888070199e-01	3.698704173396484e-01	2.534885310446598e+05	-3.046174503751331e-07	2.401438227744856e-05	1.084307046358424e-04	-1.000507125863805e-01	0.000000000000000e+00	7.441945593379323e-17	1.013953670459147e+05	2.886006442406986e+02	1.344902635942278e+01	1.264170487198728e-03	
2	3.338784612185186e-01	1.026506113347744e+00	1.221765521899534e+00	6.546694780602230e+00	5.434471866515628e+00	2.530436768375928e+05	-3.577939651222550e-07	-2.014773924061686e-04	6.100691684292059e-04	-2.666864718776196e-02	3.101904452906756e-01	2.277650459159286e-02	1.012056202292370e+05	2.885672965897546e+02	-1.330979703328575e+01	2.044970806677057e-02	
3	4.339286370197014e-01	9.732126463937245e-01	1.222031705229617e+00	3.553004177930419e-01	-7.015987765136525e-01	2.530353490152289e+05	1.639677587927935e-06	5.514538315321005e-06	-1.702729870707298e-04	4.193696012080181e-01	3.101673512819481e-01	-2.676602232509762e-02	1.012140383846212e+05	2.885284382047159e+02	-1.212263649398356e+01	1.889891746908208e-03	
4	4.999999999999991e-02	-7.081832756874532e-18	1.223487408992494e+00	-5.607975728307830e-01	5.327015437754323e-01	2.532887877694480e+05	3.791201574898651e-07	-8.838755788131980e-05	2.122929583248112e-05	1.147463362140115e-01	0.000000000000000e+00	1.125848951476007e-17	1.013154173111287e+05	2.884738020667716e+02	2.174208310350382e+00	1.856714827975647e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223673323813184e+00	-4.382481542029612e+00	2.270271945561399e-01	2.533483401280660e+05	-2.862025705319127e-08	1.593193325444275e-04	7.471156732719031e-07	-3.719059663126245e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361885304889e+05	2.884891063215965e+02	5.103445281185388e+00	1.053229468096922e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223273080665908e+00	1.625620755906298e+01	6.699681418834705e-02	2.533967599861150e+05	1.536871963025987e-09	-4.078117103034629e-05	2.310068061561754e-07	-3.531572234351188e-03	0.000000000000000e+00	0.000000000000000e+00	1.013154971623897e+05	2.885245726423830e+02	2.185469241247412e+00	3.902646876839603e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223596518011148e+00	1.017969785832135e+01	-1.247469468176613e-02	2.534333679701198e+05	1.598615506637202e-08	2.299594466848021e-06	-3.443777094394584e-06	7.898047042544931e-04	0.000000000000000e+00	0.000000000000000e+00	1.013564091855970e+05	2.885647837566338e+02	7.955039570869097e+00	2.443016903678493e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223581298439963e+00	1.004799716494933e+01	1.488790196592552e-02	2.534297680843924e+05	-3.879697119124614e-08	-1.358624291114552e-05	1.360000760816660e-05	-1.168731058714911e-02	0.000000000000000e+00	0.000000000000000e+00	1.013554044531399e+05	2.885655125432306e+02	7.813348348594431e+00	2.411437953605533e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223592646160400e+00	9.845093487707123e+00	4.165318177661231e-02	2.534316800353584e+05	-3.879697119124614e-08	-1.358624291114552e-05	1.360000760816660e-05	-1.168731058714911e-02	0.000000000000000e+00	0.000000000000000e+00	1.013568288982055e+05	2.885668918091556e+02	8.014229051680372e+00	2.362733708094474e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223634444462938e+00	9.595303169075446e+00	5.885694037529166e-02	2.534401001066970e+05	-1.556652140521919e-08	-9.203633716481363e-06	6.514008290658957e-06	-6.164993887068704e-03	0.000000000000000e+00	0.000000000000000e+00	1.013609908901377e+05	2.885688835622864e+02	8.601169107001745e+00	2.302722384625265e-02	
