"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223743306680898e+00	8.199486380026816e+00	-2.445034266211177e-02	2.534608549911184e+05	-1.014919970288020e-08	-6.337274615120236e-05	-8.629788753419798e-06	2.558345440775156e-04	0.000000000000000e+00	0.000000000000000e+00	1.013733540426259e+05	2.885784069924634e+02	1.034466825918752e+01	1.967512450179471e-02	
1	-5.000000000000035e-02	2.399626919630815e-18	1.223987675065747e+00	2.557197946135215e-01	2.509971630320229e-01	2.535041944628421e+05	5.170453254432772e-07	-2.315408755892978e-05	-8.209665341141203e-05	1.549704618519172e-01	0.000000000000000e+00	1.663429278011071e-17	1.014016568058097e+05	2.886013455690760e+02	1.433603240864322e+01	8.595957039504181e-04	
2	6.708709079797623e-02	1.006790998402193e+00	1.222069347757495e+00	4.702282869483760e+00	7.747595066101554e+00	2.531184676382220e+05	8.888674241092076e-08	6.182015009237318e-06	-5.913654856382067e-04	-1.625838782638311e-02	-1.644995058659518e-01	-6.188890372138545e-03	1.012339448241022e+05	2.885762959325800e+02	-9.315354096429521e+00	2.177677601710023e-02	
3	1.671321106859778e-01	9.936736205387992e-01	1.221602305117578e+00	1.909699648462775e-01	-5.731991716992707e-01	2.529792679511940e+05	-8.186371622809219e-07	-1.217206856010122e-04	4.974715576167021e-05	-2.101058096741326e-01	-1.644925193722141e-01	1.642314467842354e-02	1.011916474185049e+05	2.885660057529562e+02	-1.528029636089600e+01	1.452315971598792e-03	
4	4.999999999999991e-02	-3.483086414585988e-18	1.223215695261787e+00	-6.807583897840144e-01	6.537633414812148e-01	2.532833443166990e+05	-2.942948840178872e-07	2.385769368029589e-05	-4.243396305592118e-05	-8.192303180112503e-02	0.000000000000000e+00	2.621380838635805e-17	1.013131920715028e+05	2.885315436504129e+02	1.860396488894625e+00	2.265953259403041e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223571422426883e+00	-5.129634638263047e+00	2.301857045220875e-01	2.533583800848285e+05	-7.407517044200063e-09	-8.688939985823652e-05	2.680753366346433e-06	-3.418369742576033e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390423325936e+05	2.885212572785344e+02	5.505899392692769e+00	1.232412724538477e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223267091916062e+00	1.631361349548072e+01	5.838769126770507e-02	2.533931477265125e+05	-3.296185768775217e-09	2.101492572492702e-05	-3.522273819285549e-06	-9.016024123411626e-04	0.000000000000000e+00	0.000000000000000e+00	1.013137465337544e+05	2.885209997371458e+02	1.938588880884848e+00	3.916463634602463e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223599895035597e+00	1.016213780311727e+01	-1.368791168220731e-02	2.534340728653343e+05	-6.423809706390671e-09	1.229868392016442e-06	3.760646870758569e-06	2.094824740197510e-04	0.000000000000000e+00	0.000000000000000e+00	1.013567495709544e+05	2.885649564288740e+02	8.003042018665660e+00	2.438795601773809e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223581625820885e+00	1.000029691277398e+01	2.111667024597404e-02	2.534297293549533e+05	1.777977609584980e-08	6.058599678837595e-06	-7.138749742091610e-06	5.662992072757334e-03	0.000000000000000e+00	0.000000000000000e+00	1.013555452421407e+05	2.885658361702298e+02	7.833202953130965e+00	2.399991007591760e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223596509634902e+00	9.754960610331691e+00	5.134569040123910e-02	2.534322656625696e+05	1.777977609584980e-08	6.058599678837595e-06	-7.138749742091610e-06	5.662992072757334e-03	0.000000000000000e+00	0.000000000000000e+00	1.013573518086135e+05	2.885674694084853e+02	8.087971881755747e+00	2.341104371604931e-02	
