"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223738981569262e+00	8.282964943206320e+00	-2.382868020736597e-02	2.534601189231840e+05	-2.409694155325326e-08	-5.890975562117262e-05	-1.052083531972656e-05	-2.904594788560644e-03	0.000000000000000e+00	0.000000000000000e+00	1.013728347081832e+05	2.885779485382973e+02	1.027142972544913e+01	1.987551588096636e-02	
1	-5.000000000000035e-02	3.004762404702250e-18	1.223986262607936e+00	2.690439525910675e-01	2.641111137334091e-01	2.535038815857292e+05	2.331668680355392e-07	2.271922584534680e-05	-1.287786045384709e-04	8.039074420230463e-02	0.000000000000000e+00	-1.281138006559994e-16	1.014015294086505e+05	2.886013160216628e+02	1.431806637293368e+01	9.044458865065421e-04	
2	1.018662341535156e-01	1.009921532305232e+00	1.221954963289081e+00	5.041578639803149e+00	7.579016632220109e+00	2.530961925694155e+05	5.091663777267996e-07	3.821322477746136e-04	-7.268419933783576e-04	3.698313952190802e-02	-2.458759706312860e-01	-3.010317166547427e-02	1.012249153154638e+05	2.885775670927379e+02	-1.058873001497202e+01	2.187431877401580e-02	
3	2.019155864021263e-01	9.906552939897529e-01	1.221588725001009e+00	5.506558488295368e-02	-6.624382421527359e-01	2.529753898525949e+05	-2.347960709636610e-06	-1.571903140709097e-04	6.101039303696432e-05	-5.734500638791360e-01	-2.459237920730079e-01	2.090655916858752e-02	1.011900835997279e+05	2.885647541165034e+02	-1.550083207898244e+01	1.597883791798267e-03	
4	4.999999999999991e-02	-4.837688621444267e-18	1.223214296561351e+00	-6.816417072915330e-01	6.539242019991263e-01	2.532825773397457e+05	-3.657639302545590e-08	5.097515398011510e-06	-3.239523393228083e-05	-1.422263117274269e-02	0.000000000000000e+00	-8.770619329909790e-17	1.013128850493955e+05	2.885309992011691e+02	1.817099054505151e+00	2.267755346822924e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223569074926592e+00	-5.054312774184270e+00	2.306780904172804e-01	2.533582603367665e+05	-2.111368413437731e-09	-1.062709457846367e-04	1.406084772809235e-06	-7.528896385338157e-04	0.000000000000000e+00	0.000000000000000e+00	1.013391197710241e+05	2.885220313006583e+02	5.516820056991246e+00	1.214359102467090e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268519513472e+00	1.629592037425212e+01	5.828833221362356e-02	2.533934949906388e+05	9.903922126852649e-11	9.900855395983399e-06	-6.805429318620937e-07	1.523163111414760e-03	0.000000000000000e+00	0.000000000000000e+00	1.013139798236895e+05	2.885213273846255e+02	1.971488321752079e+00	3.912209169924675e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223597116857717e+00	1.019486286479944e+01	-1.351908927105593e-02	2.534335732182922e+05	-1.031250396188454e-08	1.478709437208181e-05	2.818898064990347e-06	1.390461111441255e-04	0.000000000000000e+00	0.000000000000000e+00	1.013564407851104e+05	2.885647324934835e+02	7.959495855362451e+00	2.446655674458032e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223579168427202e+00	1.003721052506925e+01	2.036136016879374e-02	2.534293098602426e+05	2.972101031950558e-08	2.146539153713434e-05	-1.193258686191245e-05	9.018638404086232e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552565160287e+05	2.885655936920912e+02	7.792485690133131e+00	2.408855414263217e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223593803402401e+00	9.797692715923985e+00	5.019209946980683e-02	2.534318061470942e+05	2.972101031950558e-08	2.146539153713434e-05	-1.193258686191245e-05	9.018638404086232e-03	0.000000000000000e+00	0.000000000000000e+00	1.013570314179815e+05	2.885671954716256e+02	8.042789166765235e+00	2.351364298021805e-02	
