"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223716339630050e+00	8.686885819466251e+00	-1.862645290924701e-02	2.534559777814467e+05	3.450910668334473e-10	7.904699440075547e-05	9.284981107662155e-06	-2.789673715597019e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700578079162e+05	2.885753828363768e+02	9.879820605869746e+00	2.084519043843006e-02	
1	-5.000000000000034e-02	4.507987226978783e-17	1.223911952962091e+00	3.993773365541559e-01	3.944028605197828e-01	2.534878212410901e+05	-3.886150730103566e-07	3.816333903505775e-05	7.999116755430524e-05	-1.211125021218322e-01	0.000000000000000e+00	-2.714484953780657e-17	1.013950770130147e+05	2.886004729784636e+02	1.340812480817134e+01	1.346623687197324e-03	
2	3.805144428838427e-01	1.030428303676762e+00	1.221658369760091e+00	6.728042624250500e+00	5.188672051855704e+00	2.530229529310810e+05	1.450157847138200e-07	4.429244623871398e-05	4.793467063830548e-04	6.225317739881575e-02	2.302450629803054e-01	1.315320778336737e-02	1.011973629952722e+05	2.885690610489093e+02	-1.447426381721153e+01	2.042262836290352e-02	
3	4.805675304772352e-01	9.702003791133478e-01	1.222010688700920e+00	1.907001321954183e-01	-7.598941740558665e-01	2.530322917887939e+05	4.720630217835975e-07	2.331850617931508e-06	-9.560159458110729e-05	1.404529277351685e-01	2.302324964530089e-01	-1.079114259070479e-02	1.012128162571988e+05	2.885299164592859e+02	-1.229498558753253e+01	1.882765286506999e-03	
4	4.999999999999991e-02	-7.894860744845278e-18	1.223473292859890e+00	-5.557278883008432e-01	5.271127050960895e-01	2.532869018862060e+05	5.021343578714976e-07	-7.500590740516788e-05	2.125896935067928e-05	1.540741325297859e-01	0.000000000000000e+00	-3.289132937382464e-18	1.013146648502574e+05	2.884749879114530e+02	2.068093394074284e+00	1.838669611335623e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223653999823799e+00	-4.261740044772401e+00	2.288620218002643e-01	2.533478363039610e+05	-3.071231824414156e-08	1.369173591108108e-04	2.605514316245117e-06	-2.772886189632118e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361574045175e+05	2.884935735398458e+02	5.099055777390837e+00	1.024322528422065e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223274934448842e+00	1.622027801387129e+01	6.614297266648257e-02	2.533966108590223e+05	6.787321371604094e-09	-5.022236348750653e-05	3.955011664197317e-06	-6.354473007377237e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156283729009e+05	2.885245090632006e+02	2.203973050478729e+00	3.894015061998680e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223592451369831e+00	1.023443184385886e+01	-1.232068390102908e-02	2.534326523863080e+05	1.086057510590877e-08	1.984136833144134e-05	-4.477798317482559e-06	4.705337632913142e-04	0.000000000000000e+00	0.000000000000000e+00	1.013559402626051e+05	2.885644077667173e+02	7.888910253154139e+00	2.456162164418277e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223577459774315e+00	1.010630029172741e+01	1.433957978193769e-02	2.534291162035515e+05	-2.906726126461479e-08	5.777940511819679e-06	6.502945883335443e-06	-8.750915119890124e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549515823124e+05	2.885651284876187e+02	7.749482768631454e+00	2.425439234196138e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223588593744185e+00	9.908275751757808e+00	4.078894281150612e-02	2.534309920043547e+05	-2.906726126461479e-08	5.777940511819679e-06	6.502945883335443e-06	-8.750915119890124e-03	0.000000000000000e+00	0.000000000000000e+00	1.013563496446153e+05	2.885664830585428e+02	7.946642873396797e+00	2.377905308131975e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223629553375581e+00	9.664049677490228e+00	5.743192417568294e-02	2.534392391567221e+05	-1.650474645842337e-08	9.565428861435521e-06	2.056471198996768e-06	-5.785124376416206e-03	0.000000000000000e+00	0.000000000000000e+00	1.013604300695463e+05	2.885684403985241e+02	8.522080037559110e+00	2.319228844493058e-02	
