"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223753426386383e+00	7.973012875900238e+00	-2.494440446560461e-02	2.534623805327520e+05	3.747839349976800e-08	-4.325072097799421e-06	1.056037358353190e-05	5.974190135020763e-03	0.000000000000000e+00	0.000000000000000e+00	1.013745629377497e+05	2.885794619423791e+02	1.051515128327596e+01	1.913150410409611e-02	
1	-5.000000000000033e-02	1.283322245350911e-17	1.223957148503561e+00	2.348864972367089e-01	2.304099258203091e-01	2.534976739534837e+05	-6.273704671322378e-07	-4.406049791480515e-05	1.107269067172345e-04	-1.881739683740307e-01	0.000000000000000e+00	-1.061722392248521e-17	1.013990518911662e+05	2.886011294529769e+02	1.396867736090925e+01	7.893520535639832e-04	
2	8.721658687587435e-03	1.003182144790722e+00	1.222371809548761e+00	4.287619632397687e+00	7.245995769878420e+00	2.531694389297453e+05	-4.287255037649373e-07	-1.268861351118034e-04	4.231816126143428e-04	-4.047210331191309e-02	2.416609144045238e-01	1.252301990115612e-02	1.012561771144966e+05	2.885682504847751e+02	-6.180071288026485e+00	2.022601555188870e-02	
3	1.087567003021427e-01	9.973907371037938e-01	1.222012685764150e+00	6.118615783420585e-01	-3.500282533913388e-01	2.530200435597098e+05	1.908199908084995e-06	4.504053793636942e-04	-3.721017319404663e-04	4.714501417765860e-01	2.415829708380099e-01	-2.333426254983451e-02	1.012079360999541e+05	2.885155329678194e+02	-1.298320406795599e+01	1.694036948295788e-03	
4	4.999999999999991e-02	-1.438493453592359e-18	1.223549380753340e+00	-6.193615562842181e-01	5.973998401946921e-01	2.532886383303836e+05	1.978445420824926e-07	2.163424722756435e-05	6.185230454258672e-06	7.363967591663823e-02	0.000000000000000e+00	-9.773671918984639e-19	1.013153342916269e+05	2.884589547399137e+02	2.162500581987574e+00	2.065612226686081e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223779603364533e+00	-5.172295833612535e+00	2.225268720857802e-01	2.533546648195123e+05	3.112454516340790e-09	4.032638056372662e-05	-2.233987625999134e-07	4.063115804456174e-03	0.000000000000000e+00	0.000000000000000e+00	1.013374857007893e+05	2.884677449189479e+02	5.286377209035608e+00	1.242465194782092e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223247745529829e+00	1.645171184950554e+01	6.383593706725264e-02	2.533938987058876e+05	-8.522300198876565e-09	4.928217389021938e-05	-7.047126207138099e-06	-3.963849012507126e-03	0.000000000000000e+00	0.000000000000000e+00	1.013133063212443e+05	2.885243092115560e+02	1.876508425375489e+00	3.949661616404430e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611724560794e+00	1.001230355177425e+01	-1.363601309788979e-02	2.534362093333741e+05	5.454524609760369e-09	-5.514093178327073e-05	-1.219608273565417e-06	-1.349958591163158e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580984035360e+05	2.885660067858274e+02	8.193259559441767e+00	2.402809559253010e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593591995320e+00	9.844821607409312e+00	2.265560086467908e-02	2.534318300141121e+05	-1.894515544442754e-08	-5.189498083346678e-05	1.964732046796924e-05	-6.463089172029868e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568899766587e+05	2.885668426402708e+02	8.022842569272717e+00	2.362651944559184e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608160043761e+00	9.591618931594496e+00	5.368784219439964e-02	2.534342885574058e+05	-1.894515544442754e-08	-5.189498083346678e-05	1.964732046796924e-05	-6.463089172029868e-03	0.000000000000000e+00	0.000000000000000e+00	1.013586775964558e+05	2.885684963773385e+02	8.274939565052767e+00	2.301881971157093e-02	
