"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223733740778599e+00	8.377529714226217e+00	-2.071250859389649e-02	2.534589884179981e+05	1.864937493323282e-08	6.176678934899371e-05	1.176402406831423e-05	1.232252834597602e-03	0.000000000000000e+00	0.000000000000000e+00	1.013721249907959e+05	2.885771640485127e+02	1.017134265913321e+01	2.010252190122264e-02	
1	-5.000000000000033e-02	3.560428751994869e-17	1.223926044868392e+00	3.335028734423442e-01	3.284493540333821e-01	2.534910012526352e+05	-4.203707657524092e-07	9.872769411278792e-06	1.195997687248873e-04	-1.318085815873928e-01	0.000000000000000e+00	1.472959172682710e-16	1.013963646977234e+05	2.886008152123280e+02	1.358971904151155e+01	1.122978669170894e-03	
2	2.218164423136096e-01	1.017028000573980e+00	1.221991671704460e+00	5.860327389434067e+00	6.237007724543554e+00	2.530916653387634e+05	-4.414778156380805e-07	-2.177958976448124e-04	5.966227572384852e-04	-4.977052548201755e-02	3.242876856082877e-01	2.041107196406600e-02	1.012246785411275e+05	2.885682232842134e+02	-1.062212083943955e+01	2.056571442407788e-02	
3	3.218596028594795e-01	9.827862256100461e-01	1.222004122406737e+00	5.489087082673488e-01	-6.124742078283957e-01	2.530291248622926e+05	2.166640435063982e-06	2.323778049153624e-04	-1.292961277821192e-04	5.253057286608964e-01	3.242805747480870e-01	-2.358955313165323e-02	1.012115392373649e+05	2.885278263884991e+02	-1.247507581936140e+01	1.976489873046500e-03	
4	4.999999999999991e-02	-3.722227047727150e-18	1.223506793988405e+00	-5.629019213196812e-01	5.370066241036366e-01	2.532902403309131e+05	1.081232918753727e-07	-8.020625766080869e-05	2.887004468155041e-05	3.746715400484391e-02	0.000000000000000e+00	1.536696093367766e-16	1.013159971979432e+05	2.884708826222815e+02	2.255986171658479e+00	1.867478811942197e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223707149619873e+00	-4.661994640940644e+00	2.254253497741981e-01	2.533493029330251e+05	-3.618643540370670e-08	1.967411679411057e-04	1.430488063114410e-06	-6.590764969587326e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361606790792e+05	2.884810525969964e+02	5.099517568632099e+00	1.120195692539105e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269166954562e+00	1.634212231962139e+01	6.888341202923055e-02	2.533973357180401e+05	1.255525039489669e-08	-5.210919841402983e-05	5.282981857243629e-06	7.284459716174752e-04	0.000000000000000e+00	0.000000000000000e+00	1.013152693745298e+05	2.885248470516004e+02	2.153345724135617e+00	3.923284754405380e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223604102827191e+00	1.008272321186331e+01	-1.274536481915464e-02	2.534347367341355e+05	1.431077745195353e-08	-1.334258698371116e-05	-3.231582228825289e-06	5.190803203731775e-04	0.000000000000000e+00	0.000000000000000e+00	1.013572779677742e+05	2.885654684496394e+02	8.077558563558426e+00	2.419726288229760e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223588200211833e+00	9.941882290106543e+00	1.688743232712165e-02	2.534309466432374e+05	-3.331099729386722e-08	-2.445465553435611e-05	1.491693721952791e-05	-1.018187319277786e-02	0.000000000000000e+00	0.000000000000000e+00	1.013562226811849e+05	2.885662143965365e+02	7.928738003790913e+00	2.385955706107204e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223600402563478e+00	9.726432074426318e+00	4.472887403620288e-02	2.534330066227441e+05	-3.331099729386722e-08	-2.445465553435611e-05	1.491693721952791e-05	-1.018187319277786e-02	0.000000000000000e+00	0.000000000000000e+00	1.013577391887437e+05	2.885676542002561e+02	8.142601712544543e+00	2.334241948507391e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223643965669957e+00	9.461793330935789e+00	6.334755792506802e-02	2.534417820725614e+05	-1.580485609053994e-08	-1.950776503534257e-05	8.267294621167043e-06	-6.000152148772031e-03	0.000000000000000e+00	0.000000000000000e+00	1.013620795617569e+05	2.885697375610158e+02	8.754697751644230e+00	2.270669260690355e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223670949599977e+00	9.155219488300215e+00	8.333913605277475e-02	2.534471714507834e+05	-1.580485609053994e-08	-1.950776503534257e-05	8.267294621167043e-06	-6.000152148772031e-03	0.000000000000000e+00	0.000000000000000e+00	1.013651680034846e+05	2.885721664828735e+02	9.190241642162972e+00	2.197080847691427e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223740307706766e+00	8.860524513228397e+00	7.158494283602765e-02	2.534614508369289e+05	4.586823143526431e-09	-6.637545849841331e-06	8.677050124361596e-06	-2.823986782459542e-03	0.000000000000000e+00	0.000000000000000e+00	1.013717485242054e+05	2.885745437779105e+02	1.011825189752527e+01	2.126211610455938e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223745059320895e+00	8.572766390508024e+00	1.572404239741651e-02	2.534618902488996e+05	4.586823143526431e-09	-6.637545849841331e-06	8.677050124361596e-06	-2.823986782459542e-03	0.000000000000000e+00	0.000000000000000e+00	1.013727450078260e+05	2.885762599621260e+02	1.025877983725656e+01	2.057082089691522e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223752827591604e+00	8.216714763198457e+00	-3.711731130044237e-03	2.534624889630099e+05	-4.683138610239723e-08	3.433833335364511e-05	-1.268528354081422e-05	-1.501206427928992e-02	0.000000000000000e+00	0.000000000000000e+00	1.013739615898162e+05	2.885778913100622e+02	1.043034689271331e+01	1.971624354167634e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223735838480058e+00	7.902332929626181e+00	1.516698956956016e-05	2.534582417340699e+05	-4.683138610239723e-08	3.433833335364511e-05	-1.268528354081422e-05	-1.501206427928992e-02	0.000000000000000e+00	0.000000000000000e+00	1.013730907547697e+05	2.885794186222031e+02	1.030753839651039e+01	1.896208641852271e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223765166565511e+00	7.429514471962449e+00	6.169396966222457e-03	2.534633559592567e+05	-1.219279770481307e-07	4.957455137422073e-05	2.488896859953460e-05	-3.416638274211437e-02	0.000000000000000e+00	0.000000000000000e+00	1.013763214171220e+05	2.885816992125235e+02	1.076313878466106e+01	1.782704074910332e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223783486148550e+00	6.828746339071449e+00	4.516536492477289e-03	2.534660216756881e+05	-1.219279770481307e-07	4.957455137422073e-05	2.488896859953460e-05	-3.416638274211437e-02	0.000000000000000e+00	0.000000000000000e+00	1.013787877475401e+05	2.885843998969996e+02	1.111095015372445e+01	1.638518000046542e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223820671697962e+00	6.152158287185946e+00	1.026283103654042e-02	2.534724987036383e+05	-2.607006563959402e-07	1.305092011634201e-04	1.746218982096037e-05	-7.175529445521533e-02	0.000000000000000e+00	0.000000000000000e+00	1.013828140724666e+05	2.885870922871262e+02	1.167875792788054e+01	1.476124620752236e-02	
