"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223738182252531e+00	8.298286011948150e+00	-2.371112477310755e-02	2.534599818761398e+05	-2.404353849350116e-08	-5.598209600243820e-05	-1.047400889072833e-05	-2.913065225584432e-03	0.000000000000000e+00	0.000000000000000e+00	1.013727383638637e+05	2.885778627671045e+02	1.025784288022797e+01	1.991229464044590e-02	
1	-5.000000000000035e-02	4.023725505807909e-18	1.223986216411951e+00	2.718751033885405e-01	2.669231060207630e-01	2.535038701348319e+05	2.731407984235545e-07	2.110867984722598e-05	-1.223349440900856e-04	8.982479223050177e-02	0.000000000000000e+00	-1.514732757699325e-17	1.014015243340551e+05	2.886013124711961e+02	1.431735073404451e+01	9.140184548159949e-04	
2	1.092950265955958e-01	1.010824588437398e+00	1.221931462266422e+00	5.126483873597491e+00	7.522013873700277e+00	2.530911304284070e+05	4.571351353011011e-07	3.470609444455874e-04	-6.920622202741811e-04	2.928594074910507e-02	-2.505812256842821e-01	-2.928958077335064e-02	1.012228897855529e+05	2.885773426107695e+02	-1.087437800692333e+01	2.187508079649995e-02	
3	2.093454971844023e-01	9.900386642768252e-01	1.221593620710024e+00	3.336055380130010e-02	-6.724033966104217e-01	2.529759849081534e+05	-2.344677744625656e-06	-1.695638076735229e-04	7.214829651180921e-05	-5.693310088536236e-01	-2.506060733933557e-01	2.062662950917948e-02	1.011903197586737e+05	2.885642711065679e+02	-1.546752803924583e+01	1.618329229224700e-03	
4	4.999999999999991e-02	-4.344560733189613e-18	1.223213737147371e+00	-6.812088237879004e-01	6.534750516796949e-01	2.532823825622599e+05	-3.757145972116405e-08	2.040057944396878e-05	-2.929374204796442e-05	-1.325172747601755e-02	0.000000000000000e+00	1.530091679270981e-16	1.013128073308069e+05	2.885309098190081e+02	1.806138881237631e+00	2.266260282843810e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223568683905728e+00	-5.040290415880497e+00	2.307372198417621e-01	2.533582376598704e+05	-8.288827402225252e-10	-1.068483705379819e-04	9.461456594583861e-07	-3.819500561803579e-04	0.000000000000000e+00	0.000000000000000e+00	1.013391338317303e+05	2.885221635369966e+02	5.518802951669307e+00	1.210997834388039e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268710729591e+00	1.629284453401203e+01	5.824155773150409e-02	2.533935402720869e+05	-6.457434587048283e-11	1.109327680737238e-05	-8.237152622145305e-07	1.476053701480851e-03	0.000000000000000e+00	0.000000000000000e+00	1.013140143324695e+05	2.885213805580843e+02	1.976354882173818e+00	3.911469741412499e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223596613423019e+00	1.020064150685379e+01	-1.349089824943234e-02	2.534334817190418e+05	-1.062196641754554e-08	1.583367506441391e-05	2.701764531924666e-06	5.912623601034284e-05	0.000000000000000e+00	0.000000000000000e+00	1.013563849143008e+05	2.885646921542267e+02	7.951616739645535e+00	2.448043652333129e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223578724890467e+00	1.004376757868442e+01	2.020012243298568e-02	2.534292329926980e+05	2.955280176131225e-08	2.279027202156669e-05	-1.223665557986697e-05	8.977608027635142e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552042416622e+05	2.885655494657522e+02	7.785113758593196e+00	2.410430031927062e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223593296074185e+00	9.805324257929325e+00	4.994303773682403e-02	2.534317182516720e+05	2.955280176131225e-08	2.279027202156669e-05	-1.223665557986697e-05	8.977608027635142e-03	0.000000000000000e+00	0.000000000000000e+00	1.013569718046100e+05	2.885671453962881e+02	8.034382260608282e+00	2.353196630883618e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223640056489552e+00	9.511149076947724e+00	6.939647277837348e-02	2.534411069183649e+05	1.365848989465235e-08	1.512956928273468e-05	-4.665256306213283e-06	5.177168233785778e-03	0.000000000000000e+00	0.000000000000000e+00	1.013616562666663e+05	2.885694543677528e+02	8.695003055467925e+00	2.282531811210426e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223671198144402e+00	9.168384859680653e+00	8.922219814165470e-02	2.534472830958324e+05	1.365848989465235e-08	1.512956928273468e-05	-4.665256306213283e-06	5.177168233785778e-03	0.000000000000000e+00	0.000000000000000e+00	1.013651730699506e+05	2.885721222934061e+02	9.190956134615281e+00	2.200253034778437e-02	
