"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223716604835773e+00	8.696622686612065e+00	-2.046166390116616e-02	2.534562430915195e+05	-2.162635559521675e-08	-6.720043542074450e-06	-1.040298337628281e-05	-2.771545026917011e-03	0.000000000000000e+00	0.000000000000000e+00	1.013701362594773e+05	2.885755436279463e+02	9.890884145715049e+00	2.086855463366145e-02	
1	-5.000000000000036e-02	3.177679421013732e-17	1.223960437459832e+00	3.713532757008483e-01	3.656592218007576e-01	2.534983600025381e+05	8.443580656880556e-08	4.408351238605057e-06	-1.356614199931050e-04	4.139661267981865e-02	0.000000000000000e+00	2.976459104660798e-16	1.013992996188745e+05	2.886010590192054e+02	1.400361287187806e+01	1.250280995122360e-03	
2	3.142654758057806e-01	1.024389165017504e+00	1.221515577975881e+00	6.453570028713640e+00	6.300946709491137e+00	2.530037650560855e+05	4.214373900968127e-07	5.042403758226399e-04	-4.253039808492787e-04	2.964780747424811e-02	-2.984864291298184e-01	-2.266718681811497e-02	1.011881864222558e+05	2.885766234816913e+02	-1.576837931803391e+01	2.168211644628225e-02	
3	4.143222859879243e-01	9.755905651044746e-01	1.221705861120354e+00	-3.236963120817680e-01	-9.327138212915959e-01	2.529868297981008e+05	-2.181603979245494e-06	6.718999553934069e-05	2.465696790762140e-04	-5.220426581799984e-01	-2.985187302095960e-01	3.014385921753515e-02	1.011945723498372e+05	2.885498861586100e+02	-1.486781133306459e+01	2.373106259266173e-03	
4	4.999999999999992e-02	-8.942646942419185e-18	1.223230187435854e+00	-6.291877604270089e-01	5.975350308697459e-01	2.532779764959570e+05	-2.945249952812645e-07	3.507466324037534e-05	-2.608627351241566e-06	-6.970566665404476e-02	6.938893903907228e-16	1.491459779879696e-16	1.013110674939404e+05	2.885220747352125e+02	1.560780417480514e+00	2.083192490508297e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223552295575798e+00	-4.564874413521927e+00	2.345673053164408e-01	2.533544274129721e+05	5.607768915893985e-09	-1.122702558573607e-04	-6.713241849087836e-07	5.033818073570728e-03	0.000000000000000e+00	0.000000000000000e+00	1.013383558107557e+05	2.885238128900086e+02	5.409083451659606e+00	1.097082357506668e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276905193614e+00	1.619790156216147e+01	5.905467315188220e-02	2.533951875278732e+05	1.288206386007573e-08	-1.141657416425801e-05	8.090651977495089e-06	7.500479463487864e-03	0.000000000000000e+00	0.000000000000000e+00	1.013151778549358e+05	2.885227612659531e+02	2.140439280188017e+00	3.888642155904711e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223584694800453e+00	1.034411421773782e+01	-1.262552083905494e-02	2.534313465802635e+05	-1.651301828609064e-08	3.502632867302680e-05	-9.239309623453040e-08	-8.103195577859879e-04	0.000000000000000e+00	0.000000000000000e+00	1.013550488974253e+05	2.885636992708947e+02	7.763206518866210e+00	2.482503681466264e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568249083986e+00	1.020719015276648e+01	1.673019130259766e-02	2.534274542285546e+05	3.501717116272118e-08	4.641910512148684e-05	-2.107574170123749e-05	1.071178322308697e-02	0.000000000000000e+00	0.000000000000000e+00	1.013539516629306e+05	2.885644538610332e+02	7.608470304702495e+00	2.449674202249472e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223581062883958e+00	9.997093962512741e+00	4.458337368400484e-02	2.534296309836489e+05	3.501717116272118e-08	4.641910512148684e-05	-2.107574170123749e-05	1.071178322308697e-02	0.000000000000000e+00	0.000000000000000e+00	1.013555161034655e+05	2.885658859719111e+02	7.829093705470090e+00	2.399241731219029e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223623989402673e+00	9.737464130968203e+00	6.131044133673111e-02	2.534382625302540e+05	8.460507627816582e-09	4.525668103205760e-05	-1.436830785739307e-05	4.382343468023464e-03	0.000000000000000e+00	0.000000000000000e+00	1.013598064655721e+05	2.885679771760417e+02	8.434137014814809e+00	2.336864783105372e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223652041842440e+00	9.436159998130256e+00	7.858902516764363e-02	2.534438327480041e+05	8.460507627816582e-09	4.525668103205760e-05	-1.436830785739307e-05	4.382343468023464e-03	0.000000000000000e+00	0.000000000000000e+00	1.013629787506286e+05	2.885703928864145e+02	8.881504812947171e+00	2.264527963720987e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223718591104304e+00	9.149608999693172e+00	6.586317437815022e-02	2.534575150772489e+05	-2.147292255116895e-08	4.925861595594938e-05	-1.717248066895882e-05	-1.868284773081541e-03	0.000000000000000e+00	0.000000000000000e+00	1.013693231983572e+05	2.885727606501268e+02	9.776223150078140e+00	2.195612612159201e-02	
