"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223737766424556e+00	8.299969351608992e+00	-2.137272454426987e-02	2.534596821746150e+05	1.340947819450378e-08	7.024417078937972e-05	1.042994760216617e-05	-1.708322379272431e-04	0.000000000000000e+00	0.000000000000000e+00	1.013726139302396e+05	2.885776066008794e+02	1.024029477360091e+01	1.991633426213642e-02	
1	-5.000000000000033e-02	3.056896132461066e-17	1.223931905164514e+00	3.156893868519014e-01	3.109110574256032e-01	2.534922133408028e+05	-5.887621639111273e-07	1.550117848003740e-05	1.064041048454700e-04	-1.780043593025766e-01	0.000000000000000e+00	9.666038192049260e-17	1.013968532552104e+05	2.886008239225431e+02	1.365861729099072e+01	1.063000438032099e-03	
2	1.820341920591980e-01	1.015260190403109e+00	1.222056535776857e+00	5.612985177159135e+00	6.409924008706747e+00	2.531056298861905e+05	-1.688166313407180e-07	-3.972614964897758e-05	5.638715471594224e-04	-5.383346346206963e-03	2.870370088478874e-01	1.285446313707972e-02	1.012303715338457e+05	2.885691352661887e+02	-9.819273184924999e+00	2.047299958204983e-02	
3	2.820781754775650e-01	9.856198362034165e-01	1.221998098966401e+00	5.458499848012581e-01	-5.827438311237847e-01	2.530272643616481e+05	1.274602210443732e-06	2.452757735906808e-04	-7.218389828400618e-05	3.168473717814777e-01	2.870022318420706e-01	-1.275705305702202e-02	1.012108014003760e+05	2.885271452000421e+02	-1.257912841968642e+01	1.918853782266355e-03	
4	4.999999999999991e-02	-5.011399504153181e-18	1.223514883048122e+00	-5.665560848724562e-01	5.419503493611930e-01	2.532908430890406e+05	3.113922946162972e-07	-6.130190017872295e-05	4.258605098883539e-05	9.337319334736094e-02	0.000000000000000e+00	-2.729971958335602e-17	1.013162367552727e+05	2.884696575188201e+02	2.289769464495467e+00	1.882010381396445e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223719717198958e+00	-4.780183476810098e+00	2.251124163851999e-01	2.533499561459030e+05	-3.528120640083898e-08	2.138532437765406e-04	2.320232002639422e-07	-6.134422321338207e-03	0.000000000000000e+00	0.000000000000000e+00	1.013362396356625e+05	2.884783146710354e+02	5.110652328653406e+00	1.148519093171067e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223267119317328e+00	1.638889121066470e+01	6.942438337378255e-02	2.533976112445119e+05	1.507503233355578e-08	-5.369936395638319e-05	6.184280784748974e-06	2.370909613091499e-03	0.000000000000000e+00	0.000000000000000e+00	1.013151292203288e+05	2.885249308850687e+02	2.133580641491695e+00	3.934519015287111e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223606402098760e+00	1.005399642057474e+01	-1.284323320845579e-02	2.534351607293263e+05	1.008928918189156e-08	-1.054471718653360e-05	-3.627525029267428e-06	-1.657610700931400e-04	0.000000000000000e+00	0.000000000000000e+00	1.013575421472239e+05	2.885656783288338e+02	8.114814162156568e+00	2.412826850496917e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223590244402062e+00	9.909448977399226e+00	1.770882793640727e-02	2.534312962099701e+05	-2.766513618190913e-08	-1.634172351749896e-05	1.267305491287063e-05	-8.606530958786607e-03	0.000000000000000e+00	0.000000000000000e+00	1.013564677687935e+05	2.885664300790458e+02	7.963301197792594e+00	2.378167529135407e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223602808855836e+00	9.688719450152874e+00	4.595495732491512e-02	2.534334173264243e+05	-2.766513618190913e-08	-1.634172351749896e-05	1.267305491287063e-05	-8.606530958786607e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580231612088e+05	2.885678951878026e+02	8.182648598059393e+00	2.325187338437263e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223647077380599e+00	9.417666104900290e+00	6.509778467987501e-02	2.534423320102760e+05	-1.814967975910520e-08	-1.076439980352006e-05	7.715048355116938e-06	-6.324342539301142e-03	0.000000000000000e+00	0.000000000000000e+00	1.013624357037250e+05	2.885700176389384e+02	8.804922257090702e+00	2.260075973766100e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223674638341750e+00	9.103328379805493e+00	8.558468163630378e-02	2.534478355980563e+05	-1.814967975910520e-08	-1.076439980352006e-05	7.715048355116938e-06	-6.324342539301142e-03	0.000000000000000e+00	0.000000000000000e+00	1.013655884959781e+05	2.885724936665811e+02	9.249541105358345e+00	2.184626165768554e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223745304024865e+00	8.799571760167998e+00	7.382203721185152e-02	2.534623749799545e+05	-1.765541490783562e-09	6.965816226056631e-06	5.210933633814641e-06	-4.300124768633395e-03	0.000000000000000e+00	0.000000000000000e+00	1.013722941047476e+05	2.885749186787902e+02	1.019519175681513e+01	2.111580511763511e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223749983957316e+00	8.502033020855670e+00	1.675779449696003e-02	2.534627823704830e+05	-1.765541490783562e-09	6.965816226056631e-06	5.210933633814641e-06	-4.300124768633395e-03	0.000000000000000e+00	0.000000000000000e+00	1.013732992857198e+05	2.885766765165625e+02	1.033694623040635e+01	2.040100080457825e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223758206417169e+00	8.135180466395909e+00	-3.762168576794586e-03	2.534634697436393e+05	-4.798783370674187e-08	5.295845966735158e-05	-1.170779088466301e-05	-1.556566098588519e-02	0.000000000000000e+00	0.000000000000000e+00	1.013745718432666e+05	2.885783600945638e+02	1.051640717340545e+01	1.952049809103634e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223740690342890e+00	7.814655248724123e+00	7.022148582996093e-05	2.534591264869493e+05	-4.798783370674187e-08	5.295845966735158e-05	-1.170779088466301e-05	-1.556566098588519e-02	0.000000000000000e+00	0.000000000000000e+00	1.013736699122473e+05	2.885799231529624e+02	1.038921340393560e+01	1.875160821977874e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223770526624194e+00	7.332447400035808e+00	6.088443255672932e-03	2.534643473290880e+05	-1.590263347672760e-07	7.056025638796370e-05	2.147979004102352e-05	-4.367563230334781e-02	0.000000000000000e+00	0.000000000000000e+00	1.013769521826861e+05	2.885822307913632e+02	1.085209176225024e+01	1.759403607849124e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223789544858556e+00	6.722621562998651e+00	4.337129780858578e-03	2.534671646432645e+05	-1.590263347672760e-07	7.056025638796370e-05	2.147979004102352e-05	-4.367563230334781e-02	0.000000000000000e+00	0.000000000000000e+00	1.013794800024944e+05	2.885849417398583e+02	1.120857460081970e+01	1.613044459445025e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223826582012553e+00	6.037730065009024e+00	1.003645326991352e-02	2.534736163478962e+05	-2.812832533560794e-07	1.547692840739856e-04	1.798786929185781e-06	-7.768251787638292e-02	0.000000000000000e+00	0.000000000000000e+00	1.013834891125746e+05	2.885876200909838e+02	1.177395467136317e+01	1.448660828866234e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223849038964021e+00	5.267585265865537e+00	1.174853111159734e-02	2.534771063054180e+05	-2.812832533560794e-07	1.547692840739856e-04	1.798786929185781e-06	-7.768251787638292e-02	0.000000000000000e+00	0.000000000000000e+00	1.013863080425577e+05	2.885903485916902e+02	1.217149098261471e+01	1.263848614490966e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223868624941299e+00	4.420564526466062e+00	-6.106110849249621e-03	2.534801926094037e+05	-4.077866819773845e-07	1.227697200452127e-04	4.986036987331133e-05	-1.148614755657036e-01	0.000000000000000e+00	0.000000000000000e+00	1.013888836572134e+05	2.885930614072381e+02	1.253471403376143e+01	1.060599845328354e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223919281425445e+00	3.612335594463338e+00	1.163414976649811e-02	2.534900464443254e+05	-4.077866819773845e-07	1.227697200452127e-04	4.986036987331133e-05	-1.148614755657036e-01	0.000000000000000e+00	0.000000000000000e+00	1.013938862306059e+05	2.885953556252247e+02	1.324019610857040e+01	8.666506203292268e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223891309070439e+00	2.709036737528984e+00	2.385516468560479e-03	2.534838210750784e+05	-8.190389884088489e-07	8.095978671063264e-05	8.067664048705403e-06	-2.269982052675914e-01	0.000000000000000e+00	0.000000000000000e+00	1.013923291592004e+05	2.885975195853749e+02	1.302061193067201e+01	6.499456925671659e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223973747878029e+00	1.839501199256424e+00	7.559243476996485e-03	2.535007305640258e+05	-8.190389884088489e-07	8.095978671063264e-05	8.067664048705403e-06	-2.269982052675914e-01	0.000000000000000e+00	0.000000000000000e+00	1.013997393016918e+05	2.885991719571242e+02	1.406561862808674e+01	4.413013476452889e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223881195309634e+00	1.000323913687545e+00	-2.479174920003473e-02	2.534815955736906e+05	-8.181481219171616e-07	3.931904073084524e-05	6.483430654391498e-05	-2.260820043738931e-01	0.000000000000000e+00	0.000000000000000e+00	1.013924746086008e+05	2.886003184650648e+02	1.304112376262585e+01	2.400697714429359e-03	
