"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704279481658e+00	8.903263139499863e+00	-1.847301062946675e-02	2.534540385737156e+05	-6.830857213202535e-09	1.214142468874968e-05	-4.890949838048941e-06	-2.051012415904552e-04	0.000000000000000e+00	0.000000000000000e+00	1.013686599406296e+05	2.885742474544873e+02	9.682688003042136e+00	2.136466238293628e-02	
1	-5.000000000000034e-02	4.866442411745495e-17	1.223926145758855e+00	4.390987587838471e-01	4.330095520224405e-01	2.534913257868832e+05	1.080259928176730e-07	-7.797156339195421e-06	-5.047195594892750e-05	3.916303685400635e-02	0.000000000000000e+00	1.781929124001777e-16	1.013964681696649e+05	2.886010859308673e+02	1.360431105132350e+01	1.479493205826271e-03	
2	4.538288547385196e-01	1.033252980013028e+00	1.221379721958175e+00	6.974532146664070e+00	5.279074866341449e+00	2.529713281130433e+05	-1.148814896545503e-07	1.165181472098098e-04	-9.805346468461096e-05	-4.370021651266143e-02	-1.216872951667280e-01	-4.852497654028731e-03	1.011760023438881e+05	2.885739709190711e+02	-1.748662475135423e+01	2.102997328622057e-02	
3	5.538811316713310e-01	9.664080122424127e-01	1.221868843672725e+00	-3.276014735724972e-01	-9.629578916990529e-01	2.530111958640742e+05	-2.354393251469133e-07	5.699770525868786e-05	1.179425923381050e-04	-5.412778467871249e-02	-1.216739918546206e-01	9.078090527281368e-03	1.012043089967454e+05	2.885391568134135e+02	-1.349471206523355e+01	2.444627270570406e-03	
4	4.999999999999992e-02	-1.511341126756609e-17	1.223315068269356e+00	-5.831203686867521e-01	5.502582554548673e-01	2.532780062421887e+05	-4.326372038399029e-07	3.899676217034020e-05	2.564868413479360e-05	-1.003060395596549e-01	0.000000000000000e+00	1.362168925736864e-16	1.013110974031791e+05	2.885021405395985e+02	1.564998332964857e+00	1.924778718893311e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223559893242223e+00	-4.221962229087834e+00	2.369704831966411e-01	2.533504738660283e+05	8.591940492408412e-09	-7.364483396887778e-05	-3.793584177902432e-07	7.979576912475750e-03	0.000000000000000e+00	0.000000000000000e+00	1.013372667438297e+05	2.885189206086513e+02	5.255499059325564e+00	1.014930099099231e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280048140984e+00	1.616570336040201e+01	6.047558748034948e-02	2.533960242237637e+05	8.335020895700040e-09	-7.913940923032214e-06	5.831246247409161e-06	4.348337242845446e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156829855377e+05	2.885234584648265e+02	2.211674733839564e+00	3.880899013726760e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579403778695e+00	1.040968165651526e+01	-1.209745821115134e-02	2.534304064335181e+05	-7.196918838658917e-09	2.161883721463198e-05	-3.039204454786254e-07	-7.102510426193476e-05	0.000000000000000e+00	0.000000000000000e+00	1.013544503402323e+05	2.885632429482962e+02	7.678795689232294e+00	2.498251940416727e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563920718379e+00	1.028397422832861e+01	1.465819005222285e-02	2.534267477135849e+05	1.566588481161091e-08	2.630313052165434e-05	-1.180136196393677e-05	5.056216730736196e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534118249973e+05	2.885639376837485e+02	7.532340290129849e+00	2.468112123648040e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575427448532e+00	1.008968056773669e+01	4.123098576227873e-02	2.534286874872067e+05	1.566588481161091e-08	2.630313052165434e-05	-1.180136196393677e-05	5.056216730736196e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548346878498e+05	2.885652749786825e+02	7.732997863460410e+00	2.421471808035450e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223616152211357e+00	9.849590227221361e+00	5.651571610346692e-02	2.534368827125140e+05	4.877524606428096e-09	2.882523028446826e-05	-9.690166418857560e-06	2.536944026360288e-03	0.000000000000000e+00	0.000000000000000e+00	1.013588955595071e+05	2.885672321016995e+02	8.305677550005282e+00	2.363783836839656e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223641605282179e+00	9.571803256483179e+00	7.279455367802817e-02	2.534419360137053e+05	4.877524606428096e-09	2.882523028446826e-05	-9.690166418857560e-06	2.536944026360288e-03	0.000000000000000e+00	0.000000000000000e+00	1.013617986615662e+05	2.885694945061285e+02	8.715084130045163e+00	2.297090113325028e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223704591495652e+00	9.312436018860405e+00	6.049979858197509e-02	2.534549117416417e+05	-1.146006134433719e-08	3.450356502554541e-05	-1.069235278311487e-05	-9.213684534188360e-04	0.000000000000000e+00	0.000000000000000e+00	1.013677905037291e+05	2.885716987805655e+02	9.560076678762613e+00	2.234704811238221e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223711092542094e+00	9.068075378777040e+00	1.036875777860236e-02	2.534558396799688e+05	-1.146006134433719e-08	3.450356502554541e-05	-1.069235278311487e-05	-9.213684534188360e-04	0.000000000000000e+00	0.000000000000000e+00	1.013688964091784e+05	2.885733139759527e+02	9.716035704192521e+00	2.176003452201656e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223721155704820e+00	8.761012735415862e+00	-3.528412385621979e-03	2.534573075698288e+05	7.290316572650113e-09	3.162617329444117e-05	1.055963550322669e-06	3.517305507557467e-03	0.000000000000000e+00	0.000000000000000e+00	1.013703784451657e+05	2.885751598906593e+02	9.925038099806315e+00	2.102294533391826e-02	
