"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223755937976780e+00	7.915126477144677e+00	-2.576115013328972e-02	2.534628262703637e+05	7.167353377468544e-09	-1.459906343903583e-05	3.189483899546097e-06	-6.751580513082445e-04	0.000000000000000e+00	0.000000000000000e+00	1.013748915562692e+05	2.885798051378605e+02	1.056149432649812e+01	1.899256117337471e-02	
1	-5.000000000000033e-02	9.015965232761284e-18	1.223968043375607e+00	2.227505957847599e-01	2.193203151485412e-01	2.535002065382073e+05	-1.217494993266399e-06	-1.041130231566045e-05	6.774094453768087e-05	-3.538255007297266e-01	0.000000000000000e+00	3.638323618673369e-17	1.014000666476718e+05	2.886014487016556e+02	1.411178221291826e+01	7.499319167456035e-04	
2	-3.141928019076778e-02	9.997387842999120e-01	1.222490265959089e+00	3.849604600672922e+00	7.416753805827510e+00	2.531913518025112e+05	3.316388061724851e-06	2.428195226501728e-03	8.430616359582643e-04	7.639661506109405e-01	1.384851787751974e-01	1.275285717851071e-02	1.012651168766529e+05	2.885657637118668e+02	-4.919351762382670e+00	2.007230228811228e-02	
3	6.860975695645477e-02	1.000463332282278e+00	1.222079999155099e+00	3.600526383525833e-01	2.168276246329488e-03	2.530277569122210e+05	-2.918156322584409e-06	9.610593395352751e-04	-8.980335806711981e-04	-6.981276621809229e-01	1.382834287747700e-01	-4.016373905169068e-03	1.012110815481753e+05	2.885086075428170e+02	-1.253962090322025e+01	8.652587574983760e-04	
4	4.999999999999991e-02	-1.239081484025255e-18	1.223556052332819e+00	-6.327831734047047e-01	6.096592261440459e-01	2.532859063122518e+05	7.484121558043455e-07	1.637147587385535e-06	-1.125950909397488e-05	2.290633357479237e-01	0.000000000000000e+00	-1.171988851650586e-17	1.013142363191719e+05	2.884542558200325e+02	2.007660297826893e+00	2.109236515375470e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223795337650425e+00	-5.203391732457264e+00	2.229973891844203e-01	2.533551487032723e+05	7.514575850464666e-09	-9.702726750049351e-06	5.260036393534007e-06	9.343547659227625e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376265483629e+05	2.884644370333024e+02	5.306240073742829e+00	1.249917075642443e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223244099132236e+00	1.642579729269798e+01	6.260127063089516e-02	2.533928485423909e+05	9.984953086572546e-09	2.166207529796793e-06	4.119179601275169e-06	4.156617622356862e-03	0.000000000000000e+00	0.000000000000000e+00	1.013130254521620e+05	2.885243694073604e+02	1.836899190806395e+00	3.943450449231896e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223612068189562e+00	1.001626315239250e+01	-1.382205507270955e-02	2.534362837606602e+05	4.258964292347400e-10	-6.394883033777887e-06	-1.128365125802402e-06	-9.091346873901784e-05	0.000000000000000e+00	0.000000000000000e+00	1.013581152157549e+05	2.885659736117044e+02	8.195630482995663e+00	2.403759329286560e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593657944133e+00	9.844504866078497e+00	2.368748823081646e-02	2.534318470434463e+05	2.928000952806542e-09	-2.113004244463923e-06	1.041944584267984e-05	6.309640593826771e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568978007916e+05	2.885668493627952e+02	8.023945958486854e+00	2.362576358456524e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608877710009e+00	9.584744028203385e+00	5.543180924984522e-02	2.534344272615543e+05	2.928000952806542e-09	-2.113004244463923e-06	1.041944584267984e-05	6.309640593826771e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587546044877e+05	2.885685463692808e+02	8.285799532881871e+00	2.300232956430980e-02	
