"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223703019468398e+00	8.921991049934613e+00	-1.820726292394699e-02	2.534537968586177e+05	-1.008835082139115e-08	2.268035001229407e-05	-3.488641136400322e-06	-2.272948040626943e-03	0.000000000000000e+00	0.000000000000000e+00	1.013685086822585e+05	2.885741139917237e+02	9.661356967778092e+00	2.140962819333115e-02	
1	-5.000000000000034e-02	5.139659725615757e-17	1.223920598586548e+00	4.440474711228615e-01	4.382074152872533e-01	2.534899489221256e+05	-1.943159131378991e-07	1.176800989682869e-05	-5.436958568760808e-05	-4.811895056627691e-02	0.000000000000000e+00	-1.558953609431062e-16	1.013959159693167e+05	2.886008222419308e+02	1.352643764162053e+01	1.496710198452077e-03	
2	4.690885648839463e-01	1.035002877565857e+00	1.221363754693019e+00	6.996057566960648e+00	5.097139331197405e+00	2.529678103839126e+05	4.540767553073977e-07	3.743660590949105e-04	-8.987816131966753e-05	7.525972707662731e-02	-1.277842890166636e-01	-2.062119072456792e-02	1.011748549748615e+05	2.885744709694259e+02	-1.764843112939494e+01	2.081097536454958e-02	
3	5.691421373925896e-01	9.652196007690821e-01	1.221883150332574e+00	-3.684453936516750e-01	-9.569714265987725e-01	2.530131960851795e+05	-1.023230457919411e-06	1.358993371276540e-04	1.074870880859446e-04	-2.405991926498245e-01	-1.278223131238043e-01	1.267265165116882e-02	1.012051063151062e+05	2.885380515685046e+02	-1.338227117385869e+01	2.464530148757547e-03	
4	4.999999999999991e-02	-7.606024548329538e-18	1.223334510040389e+00	-5.787021519722012e-01	5.459595102875203e-01	2.532786125352668e+05	-1.551989989856395e-07	2.159220864217382e-05	1.312428161259760e-05	-1.862037580576725e-02	0.000000000000000e+00	1.213033442168668e-16	1.013113415317047e+05	2.884982507266755e+02	1.599426273407547e+00	1.909964088384987e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223563996586905e+00	-4.172957604793994e+00	2.371125499196059e-01	2.533497478159281e+05	4.173718703981422e-09	-6.231724966454522e-05	1.139332100608126e-06	8.041073306230828e-03	0.000000000000000e+00	0.000000000000000e+00	1.013370435671064e+05	2.885173176236739e+02	5.224025822369027e+00	1.003188299908874e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280026594444e+00	1.616308411682413e+01	6.091171250276621e-02	2.533961032357244e+05	1.411671601836417e-08	-1.509176276215385e-05	9.388680460131749e-06	6.592041958356276e-03	0.000000000000000e+00	0.000000000000000e+00	1.013157284251633e+05	2.885235929482734e+02	2.218082804022644e+00	3.880269778131666e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579119441048e+00	1.041340590173223e+01	-1.204607457272354e-02	2.534303542476696e+05	-9.373754661368139e-09	2.539622889052850e-05	-2.065609814128760e-06	-8.862052927725017e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544167860059e+05	2.885632144739097e+02	7.674063743610037e+00	2.499146422189398e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563799575268e+00	1.028902859579556e+01	1.439345644522664e-02	2.534267370754984e+05	1.572804575467046e-08	3.000626891136449e-05	-1.218422568713406e-05	4.678129334934056e-03	0.000000000000000e+00	0.000000000000000e+00	1.013533905724804e+05	2.885639057458255e+02	7.529343178740645e+00	2.469325440323846e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575135817829e+00	1.009651396597755e+01	4.081332282695800e-02	2.534286466223168e+05	1.572804575467046e-08	3.000626891136449e-05	-1.218422568713406e-05	4.678129334934056e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547957964368e+05	2.885652330292554e+02	7.727513247320888e+00	2.423112107740979e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615537940273e+00	9.858526731145790e+00	5.600188604580199e-02	2.534367746238656e+05	-3.569784023937927e-09	3.097094908355302e-05	-9.256340432584054e-06	3.683357499539852e-05	0.000000000000000e+00	0.000000000000000e+00	1.013588235384450e+05	2.885671719232730e+02	8.295520863770198e+00	2.365929151059126e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640595367629e+00	9.583295770605728e+00	7.230325585274330e-02	2.534417483298407e+05	-3.569784023937927e-09	3.097094908355302e-05	-9.256340432584054e-06	3.683357499539852e-05	0.000000000000000e+00	0.000000000000000e+00	1.013616876061182e+05	2.885694165060477e+02	8.699422665090083e+00	2.299849302450557e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223703272267757e+00	9.326958682027623e+00	6.016334792701340e-02	2.534546611257959e+05	-1.818078843029980e-08	4.018707336683747e-05	-1.117083148099995e-05	-3.678658773424104e-03	0.000000000000000e+00	0.000000000000000e+00	1.013676460070313e+05	2.885715985281137e+02	9.539699200572629e+00	2.238191946488439e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223709746671109e+00	9.085257982823650e+00	1.041380820654666e-02	2.534555853082779e+05	-1.818078843029980e-08	4.018707336683747e-05	-1.117083148099995e-05	-3.678658773424104e-03	0.000000000000000e+00	0.000000000000000e+00	1.013687436659071e+05	2.885731965326307e+02	9.694495262597780e+00	2.180129491462150e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223719381315619e+00	8.780393804933713e+00	-3.443322993077675e-03	2.534569395624579e+05	-4.878795589746687e-09	4.482802586736057e-05	2.168401996474612e-06	-1.051117142196745e-03	0.000000000000000e+00	0.000000000000000e+00	1.013701756605331e+05	2.885750010476614e+02	9.896440633636649e+00	2.106948845152631e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223709603698434e+00	8.493180591010123e+00	-1.289302748543021e-04	2.534544087757686e+05	-4.878795589746687e-09	4.482802586736057e-05	2.168401996474612e-06	-1.051117142196745e-03	0.000000000000000e+00	0.000000000000000e+00	1.013699740928917e+05	2.885767329875850e+02	9.868014792225726e+00	2.038038992698304e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223739075254498e+00	8.060677948700484e+00	7.034647276405770e-03	2.534597474315421e+05	-4.174113321653294e-08	4.637679031382902e-05	-1.018800510921292e-05	-1.075324174598791e-02	0.000000000000000e+00	0.000000000000000e+00	1.013732799477294e+05	2.885791939086465e+02	1.033421911288204e+01	1.934200781630912e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223757015452503e+00	7.494779694109444e+00	6.255955244066317e-03	2.534625301035548e+05	-4.174113321653294e-08	4.637679031382902e-05	-1.018800510921292e-05	-1.075324174598791e-02	0.000000000000000e+00	0.000000000000000e+00	1.013758318265441e+05	2.885822276803431e+02	1.069409484474960e+01	1.798374733605006e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223798490021990e+00	6.845666525325255e+00	1.230709063194397e-02	2.534701418698768e+05	-1.533291227318045e-08	3.453787858997970e-05	-2.460866945086515e-05	-4.558678920147941e-03	0.000000000000000e+00	0.000000000000000e+00	1.013803980848583e+05	2.885854457504898e+02	1.133804609480437e+01	1.642557081037447e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223823416393654e+00	6.093752979215219e+00	1.506081614032029e-02	2.534742637942020e+05	-1.533291227318045e-08	3.453787858997970e-05	-2.460866945086515e-05	-4.558678920147941e-03	0.000000000000000e+00	0.000000000000000e+00	1.013836369865998e+05	2.885887874937371e+02	1.179480843320296e+01	1.462105939037595e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223840254405609e+00	5.230752486359492e+00	2.383281693206526e-03	2.534766363891145e+05	-9.376541765249158e-08	5.095030225277242e-05	-4.366365277352902e-05	-2.269395042094402e-02	0.000000000000000e+00	0.000000000000000e+00	1.013861832568541e+05	2.885920648559039e+02	1.215389322438705e+01	1.255013632764246e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223911308236197e+00	4.375587199630176e+00	3.074458931469426e-02	2.534903876863005e+05	-9.376541765249158e-08	5.095030225277242e-05	-4.366365277352902e-05	-2.269395042094402e-02	0.000000000000000e+00	0.000000000000000e+00	1.013930263006552e+05	2.885947880670872e+02	1.311892549078877e+01	1.049793861771497e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223875766538175e+00	3.359726611712156e+00	1.386396491002011e-02	2.534820603428723e+05	5.487409127091780e-08	4.214221314757793e-05	-1.301705798573138e-05	1.296658499632031e-02	0.000000000000000e+00	0.000000000000000e+00	1.013909795128130e+05	2.885973430035355e+02	1.283027962389648e+01	8.060747030356705e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223994551508534e+00	2.338982363557654e+00	8.443179894946844e-03	2.535059497294822e+05	5.487409127091780e-08	4.214221314757793e-05	-1.301705798573138e-05	1.296658499632031e-02	0.000000000000000e+00	0.000000000000000e+00	1.014014859483063e+05	2.885992379186255e+02	1.431193742861849e+01	5.611175559437798e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223866527675094e+00	1.314798343320368e+00	-3.521786536499622e-02	2.534789508561982e+05	-6.052651557730826e-08	2.205304988134316e-05	-1.984209545624616e-05	-1.884972825064324e-02	0.000000000000000e+00	0.000000000000000e+00	1.013912976425373e+05	2.886004271252311e+02	1.287514349701105e+01	3.155611305404543e-03	
25	-4.335637140325453e-02	8.382580348244577e-02	1.224047988011691e+00	1.262286385947719e-01	1.429552446421045e+00	2.535165252035259e+05	-3.009127456099492e-07	-4.890880043939561e-05	-1.358175893311220e-04	-7.054986094590276e-02	-5.782513173908932e-04	-7.609215227369348e-04	1.014062735661942e+05	2.886002644231742e+02	1.498710565423554e+01	3.442634571243903e-03	
26	-2.738047502141381e-02	1.668968486026435e-01	1.223874116787934e+00	6.050892033583003e-01	2.552053539448628e+00	2.534810980215072e+05	-3.009127456099492e-07	-4.890880043939561e-05	-1.358175893311220e-04	-7.054986094590276e-02	-1.149444956650980e-03	-1.228611238179855e-03	1.013913150553721e+05	2.885986871083957e+02	1.287759912171854e+01	6.292646900389539e-03	
27	-2.639113351704205e-03	2.490182735889277e-01	1.223877228477101e+00	1.268039384048888e+00	3.571671393182867e+00	2.534826647627524e+05	1.779793861178547e-07	-4.691656823041512e-05	-1.166834385393223e-04	4.647209079121239e-02	-1.090134972189707e-03	-1.533081814356074e-03	1.013907184865713e+05	2.885962552906549e+02	1.279346870277109e+01	9.093208479068806e-03	
28	2.940403481800425e-02	3.302466796184556e-01	1.223856024977732e+00	2.004886353988391e+00	4.558020388808377e+00	2.534794541663867e+05	1.779793861178547e-07	-4.691656823041512e-05	-1.166834385393223e-04	4.647209079121239e-02	-2.021867012844819e-04	-2.299742398609306e-03	1.013877296998770e+05	2.885927479040080e+02	1.237197854703398e+01	1.194706475791953e-02	
29	6.740370815414760e-02	4.106461026255661e-01	1.223804980813124e+00	2.768760377076104e+00	5.428430039132255e+00	2.534703268755228e+05	1.138379281950819e-07	-8.296254959461180e-06	-1.377640712521000e-04	3.358364352607168e-02	1.949736307155225e-04	-4.145440462310912e-03	1.013820621547552e+05	2.885886520077321e+02	1.157271961009321e+01	1.462125049714448e-02	
