"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223747347228533e+00	8.117301954324828e+00	-2.481619540820510e-02	2.534615113042527e+05	1.284649986388331e-08	-5.962397076864079e-05	-1.530747824381867e-06	4.416128038428724e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738357617915e+05	2.885788254694144e+02	1.041260214236803e+01	1.947784438430478e-02	
1	-5.000000000000033e-02	2.460032726909250e-17	1.223981408387101e+00	2.377044983752966e-01	2.333410069292403e-01	2.535026183695275e+05	6.647367105649948e-07	-4.514992960805153e-05	4.970648259661203e-07	1.868575139087625e-01	0.000000000000000e+00	-1.576552063219190e-17	1.014010292182130e+05	2.886010369837927e+02	1.424752760020047e+01	7.990866757204418e-04	
2	4.126699445054683e-02	1.005361400425444e+00	1.222161761077349e+00	4.719483628831417e+00	7.674001176506027e+00	2.531356499079048e+05	-1.904122078899562e-06	-1.177364576947504e-03	-4.598489634535241e-04	-4.168682076560799e-01	-5.092215640094336e-02	1.689468795751381e-04	1.012409779537971e+05	2.885745223813248e+02	-8.323515188681318e+00	2.164585323906794e-02	
3	1.413069511419833e-01	9.946756968399418e-01	1.221788871205024e+00	2.647098425120311e-01	-2.877437410412451e-01	2.530170450372107e+05	2.107172824228343e-06	-1.536452100654451e-04	2.976907519960381e-04	4.947999181749765e-01	-5.096567154816156e-02	-6.184688154042828e-03	1.012067929912873e+05	2.885651256805774e+02	-1.314440963371564e+01	9.397038813745004e-04	
4	4.999999999999991e-02	-6.617566636725954e-18	1.223224411802301e+00	-6.883630670534724e-01	6.618668401489030e-01	2.532862341594044e+05	-4.479026853854151e-07	4.652292895668264e-05	-5.013565538525278e-05	-1.204062779142987e-01	0.000000000000000e+00	3.231072955181626e-18	1.013143445641497e+05	2.885327697913858e+02	2.022925419506943e+00	2.292576157249164e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223574313083425e+00	-5.210447190267574e+00	2.288586075258871e-01	2.533584286759791e+05	-5.966186655825823e-09	-5.112660615402831e-05	1.046769802365288e-06	-4.553414590191096e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389252939896e+05	2.885202424374542e+02	5.489394160144042e+00	1.251774735223745e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265605950339e+00	1.635468638278429e+01	5.893106718655897e-02	2.533930224569219e+05	-1.481234135347620e-08	5.897823650258260e-05	-1.002323259385179e-05	-6.019361870130524e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134769856867e+05	2.885205825997787e+02	1.900576179197783e+00	3.926332089275494e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223603072735124e+00	1.012012740862616e+01	-1.385801130310455e-02	2.534346358762092e+05	-1.101299496042429e-09	-3.273181871854547e-05	3.529230080311085e-06	-5.141685833223164e-04	0.000000000000000e+00	0.000000000000000e+00	1.013571140900032e+05	2.885652448164025e+02	8.054447892145561e+00	2.428706145628073e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223584572913835e+00	9.954894638344420e+00	2.149521877118647e-02	2.534302300269394e+05	6.820182196776159e-10	-2.845068829415709e-05	4.368894572170934e-06	6.065543857403100e-05	0.000000000000000e+00	0.000000000000000e+00	1.013558936389592e+05	2.885661330443409e+02	7.882335207903228e+00	2.389088085963927e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223599397029390e+00	9.704837705926831e+00	5.197628500618805e-02	2.534327460850909e+05	6.820182196776159e-10	-2.845068829415709e-05	4.368894572170934e-06	6.065543857403100e-05	0.000000000000000e+00	0.000000000000000e+00	1.013577034319366e+05	2.885677895399830e+02	8.137559150553876e+00	2.329069669062255e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223648116322954e+00	9.397655424466805e+00	7.259184371566565e-02	2.534425311662710e+05	1.049907072392386e-08	-2.884068053532474e-05	1.543000800241501e-06	2.424883045023307e-03	0.000000000000000e+00	0.000000000000000e+00	1.013625767482860e+05	2.885701741688679e+02	8.824812901707814e+00	2.255284636121233e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223679649013891e+00	9.039433271542805e+00	9.375784207720940e-02	2.534487855880283e+05	1.049907072392386e-08	-2.884068053532474e-05	1.543000800241501e-06	2.424883045023307e-03	0.000000000000000e+00	0.000000000000000e+00	1.013661577747244e+05	2.885729326758500e+02	9.329822976219411e+00	2.169302833947315e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223755977393892e+00	8.687909995029749e+00	8.143907566541843e-02	2.534644459919517e+05	2.080956695849068e-08	-4.191896685590280e-05	5.408425305941655e-06	6.231643492355943e-03	0.000000000000000e+00	0.000000000000000e+00	1.013734415561361e+05	2.885756681860996e+02	1.035700974983708e+01	2.084783045336798e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223762152977372e+00	8.346968427715593e+00	1.917511320113541e-02	2.534651166776493e+05	2.080956695849068e-08	-4.191896685590280e-05	5.408425305941655e-06	6.231643492355943e-03	0.000000000000000e+00	0.000000000000000e+00	1.013746601039153e+05	2.885776806932499e+02	1.052885402838645e+01	2.002869644832297e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223774921474984e+00	7.937005233553553e+00	-4.345176384752925e-03	2.534669566827425e+05	2.140349297796718e-08	-7.298000182753839e-05	-1.911355087896860e-06	7.279245241079479e-03	0.000000000000000e+00	0.000000000000000e+00	1.013764873042587e+05	2.885798710976167e+02	1.078653282452591e+01	1.904466422117267e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223758991312113e+00	7.587227145487492e+00	-4.005572934328358e-05	2.534631099083809e+05	2.140349297796718e-08	-7.298000182753839e-05	-1.911355087896860e-06	7.279245241079479e-03	0.000000000000000e+00	0.000000000000000e+00	1.013758358991555e+05	2.885817733338948e+02	1.069466918001277e+01	1.820555388011766e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223794279890703e+00	7.056447195109814e+00	5.350331796861269e-03	2.534696103297889e+05	1.366003363756363e-07	-6.487209794503457e-05	-3.151522562971909e-06	3.601779433665797e-02	0.000000000000000e+00	0.000000000000000e+00	1.013797065753896e+05	2.885844701198337e+02	1.124052677896571e+01	1.693138474124370e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223818887000889e+00	6.391577836518069e+00	3.653839636438738e-03	2.534737637283407e+05	1.366003363756363e-07	-6.487209794503457e-05	-3.151522562971909e-06	3.601779433665797e-02	0.000000000000000e+00	0.000000000000000e+00	1.013828292942249e+05	2.885875564630875e+02	1.168090455858476e+01	1.533569124007647e-02	
