"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223746281804793e+00	8.139999555404215e+00	-2.476446358472020e-02	2.534613469781251e+05	4.982256163188481e-09	-7.856230361014127e-05	-4.411923671947260e-06	2.995993912918493e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737097154807e+05	2.885787178994996e+02	1.039482660846908e+01	1.953232809536996e-02	
1	-5.000000000000035e-02	-5.121867986392601e-19	1.223984696153148e+00	2.431120002800048e-01	2.382714536427998e-01	2.535035104907367e+05	4.183496640219886e-07	-3.147857651975006e-05	-3.478708780998985e-05	1.211288605700247e-01	0.000000000000000e+00	4.898016369702211e-17	1.014013852619516e+05	2.886012751135431e+02	1.429773825294600e+01	8.166278002050182e-04	
2	4.752132941539477e-02	1.005683514023435e+00	1.222136279745722e+00	4.552049590290791e+00	7.715459502849523e+00	2.531300722003159e+05	-1.718991342603005e-07	-2.061440848812879e-04	-4.712920449634339e-04	-4.615575159550644e-02	-9.366753893599311e-02	-8.509635663678239e-03	1.012388962250956e+05	2.885746052841447e+02	-8.617088549492042e+00	2.152402816827133e-02	
3	1.475635508974130e-01	9.950886008619683e-01	1.221633309712045e+00	2.639189051942310e-01	-5.142452202050140e-01	2.529855966480178e+05	6.530898311041256e-08	-8.737635074496097e-05	-4.797162299641222e-05	1.019050978356972e-03	-9.366177788373842e-02	-3.227082172063689e-03	1.011941839617243e+05	2.885659152773265e+02	-1.492258331346054e+01	1.389398668786518e-03	
4	4.999999999999991e-02	-2.371595718327840e-18	1.223219533020297e+00	-6.856781240959555e-01	6.598512926296248e-01	2.532847737907866e+05	-2.330798185568028e-07	5.470051948519572e-05	-3.686029958105408e-05	-6.295591485104524e-02	0.000000000000000e+00	-2.438964474980582e-17	1.013137614548761e+05	2.885322599559758e+02	1.940693114669213e+00	2.284587239627109e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223573594106242e+00	-5.186383725787727e+00	2.293794750734158e-01	2.533584831386634e+05	-1.874987720640320e-09	-8.359628992238299e-05	2.271996546149291e-06	-2.598558086901903e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389879313844e+05	2.885205903071193e+02	5.498227525650100e+00	1.246010306195904e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265883850551e+00	1.633604518282568e+01	5.857336058094197e-02	2.533929465894504e+05	-8.167942766590386e-09	3.895893483374380e-05	-6.386234071849295e-06	-3.073992324061692e-03	0.000000000000000e+00	0.000000000000000e+00	1.013135462895213e+05	2.885207144174452e+02	1.910349671599655e+00	3.921854787561053e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602072860192e+00	1.013485826564843e+01	-1.381249369079479e-02	2.534344624792274e+05	-2.711115998366154e-09	-1.981741307766072e-05	3.779961347857852e-06	6.906592170707881e-05	0.000000000000000e+00	0.000000000000000e+00	1.013569959480749e+05	2.885651442673554e+02	8.037787064572033e+00	2.432243759927611e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223583609190553e+00	9.970332937241883e+00	2.149369569419187e-02	2.534300692264459e+05	1.035546226546558e-08	-1.666668625333045e-05	1.395060524739256e-06	3.130867029540241e-03	0.000000000000000e+00	0.000000000000000e+00	1.013557790255731e+05	2.885660340145831e+02	7.866171988866252e+00	2.392795420505109e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223598538631493e+00	9.721258612391587e+00	5.192088437614217e-02	2.534326086757386e+05	1.035546226546558e-08	-1.666668625333045e-05	1.395060524739256e-06	3.130867029540241e-03	0.000000000000000e+00	0.000000000000000e+00	1.013575963180141e+05	2.885676870244554e+02	8.122453534630932e+00	2.333012399106853e-02	
