"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223757884471418e+00	7.879820358309463e+00	-2.630326567203568e-02	2.534631807697881e+05	9.014551105579471e-09	-4.108907963029651e-05	3.654138222428799e-06	1.438968116417527e-03	0.000000000000000e+00	0.000000000000000e+00	1.013751245063723e+05	2.885800092548634e+02	1.059434584294021e+01	1.890781161668529e-02	
1	-5.000000000000033e-02	3.510732283047494e-19	1.223976273086067e+00	2.012670267044259e-01	1.986775921501670e-01	2.535021294173207e+05	-3.816052165372952e-07	1.090168883871590e-05	5.310960778040497e-05	-1.135680903680623e-01	0.000000000000000e+00	1.904605710121901e-17	1.014008386978511e+05	2.886017055860650e+02	1.422065968849204e+01	6.784575371160704e-04	
2	-4.989834337176487e-02	1.000104317842904e+00	1.222564913684374e+00	4.178464698788453e+00	7.446984602709827e+00	2.532095512130620e+05	1.823113282561906e-08	4.357082593386963e-06	-5.271288748787128e-05	4.437986644916236e-04	8.224822535190385e-03	6.039300266169612e-03	1.012718919330316e+05	2.885674494470437e+02	-3.963907342881461e+00	2.051022337192427e-02	
3	5.010878117409890e-02	1.000121406601935e+00	1.222522627097180e+00	-5.198899850071534e-03	6.232292449836433e-01	2.531106195489891e+05	1.396460147518042e-08	-2.729200342188598e-05	-5.465020909811713e-05	6.773326720576733e-03	5.212561985953185e-03	5.819869981271708e-03	1.012441842720241e+05	2.884984770354057e+02	-7.871347902395835e+00	1.497219313842574e-03	
4	4.999999999999991e-02	-5.568165451421466e-20	1.223574065690988e+00	-6.626641713507958e-01	6.386522824685267e-01	2.532837910837408e+05	2.055472052564511e-07	-1.029214760372987e-05	-1.032471989703687e-05	7.149609926273115e-02	0.000000000000000e+00	-2.566678876178631e-18	1.013133779865374e+05	2.884475654758784e+02	1.886614939701532e+00	2.209170812417160e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223821288375389e+00	-5.224364859018133e+00	2.232447356668093e-01	2.533553518837073e+05	-8.994366584857971e-09	-4.665256394087436e-05	2.678115747778431e-06	2.226862998213619e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376721555508e+05	2.884584500616896e+02	5.312671774198438e+00	1.254934799538137e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223240802686028e+00	1.640958164296304e+01	6.211081996432084e-02	2.533923319741480e+05	5.887044851604628e-09	-1.175623397742243e-05	1.582723216840554e-06	1.139319501817226e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129057711262e+05	2.885248061016113e+02	1.820021312389753e+00	3.939564694603916e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611987203044e+00	1.001798667906906e+01	-1.402740824447906e-02	2.534362559037840e+05	2.851597846742493e-09	-1.272953812581079e-05	3.203668209883492e-08	3.969898098148406e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580984271096e+05	2.885659449136778e+02	8.193262883878207e+00	2.404173297324592e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593271257282e+00	9.843784675811895e+00	2.409583514391015e-02	2.534317498720888e+05	5.108404810272305e-10	-1.583121304982171e-05	8.249721370479079e-06	-1.887600519694388e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568612417048e+05	2.885668364722097e+02	8.018790255923738e+00	2.362404558656353e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608782075614e+00	9.580032628457765e+00	5.650955136617166e-02	2.534343836184890e+05	5.108404810272305e-10	-1.583121304982171e-05	8.249721370479079e-06	-1.887600519694388e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587518848314e+05	2.885685611802556e+02	8.285415996535853e+00	2.299103941993777e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223658306670581e+00	9.255370399111932e+00	7.993035924641749e-02	2.534443198791611e+05	-5.094755506362958e-09	-2.714886233157188e-05	1.146532414791901e-05	-1.665122719714418e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637259595037e+05	2.885710426963184e+02	8.986879072583344e+00	2.221133264740478e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223690702678195e+00	8.876687018127431e+00	1.042390686900725e-01	2.534507473512214e+05	-5.094755506362958e-09	-2.714886233157188e-05	1.146532414791901e-05	-1.665122719714418e-03	0.000000000000000e+00	0.000000000000000e+00	1.013674188167729e+05	2.885739159297265e+02	9.507659959506006e+00	2.130256051154716e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223770695306389e+00	8.501184245433665e+00	9.214469743299027e-02	2.534671410544898e+05	1.044445863129795e-08	-4.689475587582592e-05	1.032996587324586e-05	1.576476788613945e-03	0.000000000000000e+00	0.000000000000000e+00	1.013750439761315e+05	2.885767590647994e+02	1.058298915970835e+01	2.039977457955553e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223776657442256e+00	8.131654327413566e+00	2.513011325712581e-02	2.534676996000061e+05	1.044445863129795e-08	-4.689475587582592e-05	1.032996587324586e-05	1.576476788613945e-03	0.000000000000000e+00	0.000000000000000e+00	1.013762732221084e+05	2.885788523289336e+02	1.075634213910190e+01	1.951181732477905e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223789380620681e+00	7.685245862438207e+00	-4.196770200963969e-03	2.534693458563482e+05	1.201734778355501e-08	-6.138238129871354e-05	3.685301223077531e-06	1.721372333122417e-03	0.000000000000000e+00	0.000000000000000e+00	1.013780858610724e+05	2.885810119316485e+02	1.101196743370199e+01	1.844031897443770e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223769216033480e+00	7.318228208592938e+00	2.557724051904943e-04	2.534645660899520e+05	1.201734778355501e-08	-6.138238129871354e-05	3.685301223077531e-06	1.721372333122417e-03	0.000000000000000e+00	0.000000000000000e+00	1.013770737294285e+05	2.885828858457842e+02	1.086923274975000e+01	1.755991029439653e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223805159992153e+00	6.766271857611716e+00	5.217120363310324e-03	2.534711848137295e+05	-2.689170597314217e-08	-8.494596106167762e-05	2.013271100287373e-05	-7.352108455961570e-03	0.000000000000000e+00	0.000000000000000e+00	1.013809919400310e+05	2.885855633406103e+02	1.142179382752619e+01	1.623495713162840e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223829908385252e+00	6.087605064397871e+00	2.900699781877115e-03	2.534753891184753e+05	-2.689170597314217e-08	-8.494596106167762e-05	2.013271100287373e-05	-7.352108455961570e-03	0.000000000000000e+00	0.000000000000000e+00	1.013840994228151e+05	2.885885729496009e+02	1.186002296080682e+01	1.460619337358953e-02	
