"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223733414287008e+00	8.383680240480425e+00	-2.066344135523577e-02	2.534589321249541e+05	1.933734017356414e-08	6.074212740259100e-05	1.194223125994265e-05	1.432191667845473e-03	0.000000000000000e+00	0.000000000000000e+00	1.013720856223662e+05	2.885771289702060e+02	1.016579077227643e+01	2.011728676761161e-02	
1	-5.000000000000033e-02	3.579548932739562e-17	1.223925738383120e+00	3.350331154923832e-01	3.300244116502531e-01	2.534909365896505e+05	-3.814243414446139e-07	8.418674693255745e-06	1.264102382492749e-04	-1.218102571147028e-01	0.000000000000000e+00	1.912018074469278e-17	1.013963384958733e+05	2.886008129039370e+02	1.358602395617882e+01	1.128246106452079e-03	
2	2.251028684190791e-01	1.017248043708386e+00	1.221985943104908e+00	5.883476244047600e+00	6.218242058348669e+00	2.530903832058900e+05	-5.141482053439006e-07	-2.552578820447238e-04	6.057065966240671e-04	-6.341014817007817e-02	3.286426105469559e-01	2.200431344061560e-02	1.012241593920131e+05	2.885680960940000e+02	-1.069533323746619e+01	2.057116709231935e-02	
3	3.251459618410723e-01	9.825391016134171e-01	1.222006144917677e+00	5.492833880483653e-01	-6.135982481262474e-01	2.530295609392044e+05	2.303942489900734e-06	2.213314416437129e-04	-1.364965750429992e-04	5.581471055629663e-01	3.286358981592741e-01	-2.471239966290728e-02	1.012117133754133e+05	2.885278452750670e+02	-1.245051820429980e+01	1.979099414708539e-03	
4	4.999999999999991e-02	-4.511606130809210e-18	1.223506140475397e+00	-5.625248965033250e-01	5.365761921817240e-01	2.532901932407652e+05	6.151204923199316e-08	-7.481230514405635e-05	2.682546273513609e-05	2.569828528794460e-02	0.000000000000000e+00	-7.893790830820595e-17	1.013159785067292e+05	2.884709834852421e+02	2.253350265017571e+00	1.866111439848744e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223706191341745e+00	-4.652995673169515e+00	2.254449276048154e-01	2.533492649309311e+05	-3.602576081895847e-08	1.949838797115078e-04	1.354460257479984e-06	-6.626837741350755e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361591742434e+05	2.884812742211199e+02	5.099305350918993e+00	1.118039120303627e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269295986211e+00	1.633878447366568e+01	6.882507836140357e-02	2.533973096539856e+05	1.198844890026862e-08	-5.129304339845930e-05	4.934839334225227e-06	4.274344246368855e-04	0.000000000000000e+00	0.000000000000000e+00	1.013152767896299e+05	2.885248377343785e+02	2.154391429966171e+00	3.922483036112629e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223603907265365e+00	1.008518791928462e+01	-1.273766090951341e-02	2.534347009262682e+05	1.483319178596787e-08	-1.400359345815616e-05	-3.146069703911791e-06	5.975583917461336e-04	0.000000000000000e+00	0.000000000000000e+00	1.013572555171521e+05	2.885654506522389e+02	8.074392490778303e+00	2.420318245079040e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223588023782326e+00	9.944629301112105e+00	1.682247916855820e-02	2.534309163079169e+05	-3.407749016304251e-08	-2.565560721556892e-05	1.527959386665723e-05	-1.039504606160335e-02	0.000000000000000e+00	0.000000000000000e+00	1.013562016158597e+05	2.885661960309425e+02	7.925767290885216e+00	2.386615353963150e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223600197142448e+00	9.729576798157824e+00	4.462979586610192e-02	2.534329712906890e+05	-3.407749016304251e-08	-2.565560721556892e-05	1.527959386665723e-05	-1.039504606160335e-02	0.000000000000000e+00	0.000000000000000e+00	1.013577150541577e+05	2.885676339340136e+02	8.139198160718612e+00	2.334996998159380e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223643709149006e+00	9.465421294518674e+00	6.320537650448435e-02	2.534417367337352e+05	-1.540309302328069e-08	-2.069089206280239e-05	8.364825873241610e-06	-5.932525207754225e-03	0.000000000000000e+00	0.000000000000000e+00	1.013620502026946e+05	2.885697144729781e+02	8.750557424141947e+00	2.271540210127407e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223670646377659e+00	9.159430877641441e+00	8.316010100803543e-02	2.534471167568139e+05	-1.540309302328069e-08	-2.069089206280239e-05	8.364825873241610e-06	-5.932525207754225e-03	0.000000000000000e+00	0.000000000000000e+00	1.013651335210205e+05	2.885721398236072e+02	9.185378792902362e+00	2.198091674112039e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223739906260224e+00	8.865423852874791e+00	7.140986981442358e-02	2.534613767089359e+05	5.461998409117541e-09	-8.307090917369919e-06	9.056250611039207e-06	-2.605170680908486e-03	0.000000000000000e+00	0.000000000000000e+00	1.013717046794425e+05	2.885745136317261e+02	1.011206874100929e+01	2.127387671703561e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223744664017168e+00	8.578404996761048e+00	1.564362477798907e-02	2.534618186657280e+05	5.461998409117541e-09	-8.307090917369919e-06	9.056250611039207e-06	-2.605170680908486e-03	0.000000000000000e+00	0.000000000000000e+00	1.013727005657170e+05	2.885762266676026e+02	1.025251244070272e+01	2.058435847888228e-02	
