"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223709296142534e+00	8.812630890911796e+00	-1.813999074487117e-02	2.534547955311599e+05	-1.958924134015660e-10	6.419881031050068e-05	4.537621121646074e-06	-7.779334264341742e-04	0.000000000000000e+00	0.000000000000000e+00	1.013692251990949e+05	2.885746735888725e+02	9.762402918474226e+00	2.114707422051398e-02	
1	-5.000000000000034e-02	5.634686091335869e-17	1.223909897429409e+00	4.337138144251562e-01	4.282836935756923e-01	2.534876684564718e+05	-1.012487982343657e-08	1.074099818487717e-05	3.503261933851531e-05	-7.409703917801380e-03	0.000000000000000e+00	1.465752079049988e-16	1.013950066698523e+05	2.886007574594534e+02	1.339820474577641e+01	1.462354291962915e-03	
2	4.335215724265757e-01	1.032455027108621e+00	1.221547992590173e+00	6.903555831586647e+00	5.132618968632682e+00	2.530018009842879e+05	-3.311552643214810e-07	-8.996196882371521e-05	3.272390471167341e-04	-5.660942549002357e-02	1.664054965961892e-01	1.653479858667595e-02	1.011886041508747e+05	2.885701571834689e+02	-1.570946962702807e+01	2.067945868865129e-02	
3	5.335728189611875e-01	9.680024375835894e-01	1.221973986493927e+00	6.403781274397233e-02	-8.394540244634320e-01	2.530267132404209e+05	8.683518630814291e-07	2.084477449226796e-05	2.024894599117477e-05	2.241011059959419e-01	1.664262389145299e-01	-5.605069226877202e-03	1.012105692897871e+05	2.885321768280682e+02	-1.261186154461719e+01	2.023247396277102e-03	
4	4.999999999999991e-02	-1.189862660707512e-17	1.223440507121340e+00	-5.509701228898698e-01	5.206543836402883e-01	2.532825616576025e+05	-2.563673162647717e-08	-5.594759618643419e-05	4.333181209625891e-05	2.106335101416335e-03	0.000000000000000e+00	-1.933423051285735e-16	1.013129307231951e+05	2.884777807172950e+02	1.823540148793569e+00	1.819757285409206e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223624291173870e+00	-4.128612077957106e+00	2.316763482578937e-01	2.533477553531522e+05	-2.269414389743929e-08	7.326317974953866e-05	4.348564454359494e-06	1.628483005333692e-04	0.000000000000000e+00	0.000000000000000e+00	1.013363073108960e+05	2.885010047186727e+02	5.120196149486512e+00	9.924672248542776e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276626002872e+00	1.616947620112909e+01	6.396837270028757e-02	2.533960677118253e+05	5.378898659813558e-09	-3.478981036408868e-05	4.424749491804825e-06	-2.189038787037134e-05	0.000000000000000e+00	0.000000000000000e+00	1.013156802444793e+05	2.885242578084142e+02	2.211288179279394e+00	3.881813455466541e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223586521526257e+00	1.031507309487158e+01	-1.214198275891086e-02	2.534316207637645e+05	9.228336983468921e-09	2.328346285018768e-05	-2.788685025581494e-06	1.456092140870169e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552566656816e+05	2.885638599936369e+02	7.792506794758754e+00	2.475529532936368e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571580491555e+00	1.019014788016119e+01	1.401361054743606e-02	2.534281012118220e+05	-1.712110431206781e-08	1.120927323938758e-05	3.598374314628394e-07	-4.642801533918828e-03	0.000000000000000e+00	0.000000000000000e+00	1.013542673363072e+05	2.885645669391693e+02	7.652987774242237e+00	2.445576032471399e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223582591541772e+00	9.996762647348765e+00	4.024979641187216e-02	2.534299548163712e+05	-1.712110431206781e-08	1.120927323938758e-05	3.598374314628394e-07	-4.642801533918828e-03	0.000000000000000e+00	0.000000000000000e+00	1.013556467998207e+05	2.885658975587789e+02	7.847525006443880e+00	2.399154760864887e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223622904626966e+00	9.758062838957443e+00	5.616417344563122e-02	2.534380706792116e+05	-3.658084724023070e-09	1.691946386195298e-05	-3.219598795789480e-06	-1.351887127384543e-03	0.000000000000000e+00	0.000000000000000e+00	1.013596641719242e+05	2.885678278939594e+02	8.414070219183824e+00	2.341803257380719e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223647551768506e+00	9.482471805703087e+00	7.357542770802973e-02	2.534429727299403e+05	-3.658084724023070e-09	1.691946386195298e-05	-3.219598795789480e-06	-1.351887127384543e-03	0.000000000000000e+00	0.000000000000000e+00	1.013624916107023e+05	2.885700649273462e+02	8.812806473314446e+00	2.275641280556584e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223710985090769e+00	9.225019369312692e+00	6.198456389756402e-02	2.534560506485542e+05	-7.033838178571727e-09	3.062649142826501e-05	-2.664245759287365e-06	-2.747948019532487e-03	0.000000000000000e+00	0.000000000000000e+00	1.013685109580446e+05	2.885722420264640e+02	9.661677907848949e+00	2.213717047064084e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223716892383753e+00	8.979278872771598e+00	1.164033079977923e-02	2.534568258246993e+05	-7.033838178571727e-09	3.062649142826501e-05	-2.664245759287365e-06	-2.747948019532487e-03	0.000000000000000e+00	0.000000000000000e+00	1.013695528400413e+05	2.885738149691925e+02	9.808608100592618e+00	2.154683886940955e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223724781081106e+00	8.668497937462115e+00	-3.378876381306397e-03	2.534576463720578e+05	-3.168842188649990e-08	6.093321737665747e-05	-5.474506240207844e-06	-8.474199858028442e-03	0.000000000000000e+00	0.000000000000000e+00	1.013707775410229e+05	2.885754410841087e+02	9.981320127335627e+00	2.080087475675833e-02	
