"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223725329049557e+00	8.530271476852437e+00	-1.956625525416891e-02	2.534575303950489e+05	1.711470365428625e-08	6.471783693484667e-05	1.247583900396143e-05	1.031985826557502e-03	0.000000000000000e+00	0.000000000000000e+00	1.013711196340062e+05	2.885762857103632e+02	1.002956339108956e+01	2.046920055579998e-02	
1	-5.000000000000033e-02	3.995749644984429e-17	1.223917524814891e+00	3.638440155883299e-01	3.581690775527955e-01	2.534892405807198e+05	-1.968646543559771e-07	-6.426264760328593e-06	1.306698784009352e-04	-7.369325926993042e-02	0.000000000000000e+00	1.947592409361400e-16	1.013956536366799e+05	2.886008003668555e+02	1.348944248764388e+01	1.224880514063522e-03	
2	3.048551293056311e-01	1.024464931938014e+00	1.221827333227225e+00	6.404848957024588e+00	5.630845828707716e+00	2.530560059133462e+05	-2.616851426662237e-07	-3.375150799236337e-04	6.580310176671489e-04	4.317893879488111e-03	3.312571374756434e-01	2.070077843467910e-02	1.012104974892678e+05	2.885666040009256e+02	-1.262198712906294e+01	2.049607227833149e-02	
3	4.049035271708099e-01	9.760234966720285e-01	1.222029536594413e+00	4.251991878064045e-01	-6.736608354690954e-01	2.530344135543082e+05	2.075455971972673e-06	6.919921775772053e-05	-2.104208236038962e-04	5.189313374867197e-01	3.312135519547510e-01	-3.167918147775062e-02	1.012136615595413e+05	2.885278760242316e+02	-1.217577781112646e+01	1.914388766549234e-03	
4	4.999999999999991e-02	-6.465330042205671e-18	1.223493061521331e+00	-5.617854535464173e-01	5.351197308786778e-01	2.532892813808068e+05	3.878340228968824e-07	-6.422965428853900e-05	4.691691992397828e-05	1.128073992149439e-01	0.000000000000000e+00	-1.902876312381833e-16	1.013156141527418e+05	2.884730297814085e+02	2.201967669135063e+00	1.862427681133560e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223683116579112e+00	-4.455217627625192e+00	2.263508206521941e-01	2.533485935326403e+05	-3.019360517164671e-08	1.690864484098498e-04	1.477798210469672e-06	-4.525657481281087e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361849045376e+05	2.884867873080573e+02	5.102933935630598e+00	1.070651009143665e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223271972177574e+00	1.627562949951293e+01	6.743650754751306e-02	2.533968337820106e+05	2.953306044162218e-09	-4.005783382510231e-05	6.958303983284342e-07	-3.323161334265023e-03	0.000000000000000e+00	0.000000000000000e+00	1.013154233300627e+05	2.885246238350922e+02	2.175057123495880e+00	3.907313075762498e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223598737712163e+00	1.015082904622973e+01	-1.256365305638346e-02	2.534337625540998e+05	1.716677933139010e-08	-4.835900503152857e-06	-3.181280230094008e-06	8.953552460297942e-04	0.000000000000000e+00	0.000000000000000e+00	1.013566629826617e+05	2.885649828448678e+02	7.990831005737484e+00	2.436083479520256e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223583333652113e+00	1.001674322655893e+01	1.535363693871466e-02	2.534301124823762e+05	-4.070519121768257e-08	-2.042520301337447e-05	1.594412220642938e-05	-1.216948498040438e-02	0.000000000000000e+00	0.000000000000000e+00	1.013556447400471e+05	2.885657166775982e+02	7.847234529277664e+00	2.403932597892181e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223594867892151e+00	9.810581717257506e+00	4.238805960280059e-02	2.534320561999537e+05	-4.070519121768257e-08	-2.042520301337447e-05	1.594412220642938e-05	-1.216948498040438e-02	0.000000000000000e+00	0.000000000000000e+00	1.013570902612701e+05	2.885671119559372e+02	8.051087472871531e+00	2.354446924952245e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223637176540211e+00	9.557016951394635e+00	5.995240633894311e-02	2.534405806652361e+05	-1.431601015511319e-08	-1.539347991652562e-05	7.919897074548654e-06	-5.862087506102398e-03	0.000000000000000e+00	0.000000000000000e+00	1.013613029767509e+05	2.885691277503581e+02	8.645180757424860e+00	2.293530181530013e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223663011325127e+00	9.263670295680551e+00	7.911578977261724e-02	2.534457374025637e+05	-1.431601015511319e-08	-1.539347991652562e-05	7.919897074548654e-06	-5.862087506102398e-03	0.000000000000000e+00	0.000000000000000e+00	1.013642679215773e+05	2.885714761171026e+02	9.063308641563129e+00	2.223113057076691e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223730121861847e+00	8.984744549787720e+00	6.758376817595523e-02	2.534595670074133e+05	5.500068622765752e-09	-5.084686987899545e-06	1.138966614733228e-05	-2.603306289529428e-03	0.000000000000000e+00	0.000000000000000e+00	1.013706326843033e+05	2.885737692747877e+02	9.960891877486732e+00	2.156031484725886e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223735124557326e+00	8.713977741271252e+00	1.403716407826501e-02	2.534600908790690e+05	5.500068622765752e-09	-5.084686987899545e-06	1.138966614733228e-05	-2.603306289529428e-03	0.000000000000000e+00	0.000000000000000e+00	1.013716262142386e+05	2.885754178591875e+02	1.010100327719598e+01	2.090985745983213e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223742308132452e+00	8.375961079681485e+00	-3.544456287492845e-03	2.534605965506393e+05	-4.879496029452923e-08	3.372910651222583e-05	-1.170190282839823e-05	-1.528953254455701e-02	0.000000000000000e+00	0.000000000000000e+00	1.013727726872557e+05	2.885769875272229e+02	1.026268329653229e+01	2.009856365107339e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223726383396907e+00	8.071589421274298e+00	-1.389301132530515e-05	2.534565643988849e+05	-4.879496029452923e-08	3.372910651222583e-05	-1.170190282839823e-05	-1.528953254455701e-02	0.000000000000000e+00	0.000000000000000e+00	1.013719778636403e+05	2.885784802232483e+02	1.015059422371108e+01	1.936840790240253e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223754908391898e+00	7.614387668087736e+00	6.481499638435791e-03	2.534615060208269e+05	-9.614233809074335e-08	4.852542379385483e-05	2.386181338021043e-05	-2.743310670484789e-02	0.000000000000000e+00	0.000000000000000e+00	1.013751268276941e+05	2.885807176676709e+02	1.059467320463520e+01	1.827082655814297e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223772192016918e+00	7.028103647526498e+00	5.006413504383155e-03	2.534639320608384e+05	-9.614233809074335e-08	4.852542379385483e-05	2.386181338021043e-05	-2.743310670484789e-02	0.000000000000000e+00	0.000000000000000e+00	1.013775003634203e+05	2.885833985321736e+02	1.092939831058325e+01	1.686371175740364e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223809946462078e+00	6.364329469889167e+00	1.073888865647457e-02	2.534704915148263e+05	-2.407425390149598e-07	1.135389590638525e-04	2.857092755342849e-05	-6.632115913089365e-02	0.000000000000000e+00	0.000000000000000e+00	1.013815771459331e+05	2.885861004557473e+02	1.150432180695670e+01	1.527048194304071e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223832818030724e+00	5.607569873000553e+00	1.261715237069647e-02	2.534739799359028e+05	-2.407425390149598e-07	1.135389590638525e-04	2.857092755342849e-05	-6.632115913089365e-02	0.000000000000000e+00	0.000000000000000e+00	1.013844532007296e+05	2.885888938563118e+02	1.190991407835595e+01	1.345442202885085e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223850850451952e+00	4.757419599219978e+00	-4.150472960712737e-03	2.534766296424535e+05	-2.294433443239541e-07	6.793123047099670e-05	8.270011246502840e-05	-6.955875002313405e-02	0.000000000000000e+00	0.000000000000000e+00	1.013869531941155e+05	2.885917578179133e+02	1.226247272818273e+01	1.141437987071900e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223909080029213e+00	3.931660200558088e+00	1.771143259339026e-02	2.534879058187061e+05	-2.294433443239541e-07	6.793123047099670e-05	8.270011246502840e-05	-6.955875002313405e-02	0.000000000000000e+00	0.000000000000000e+00	1.013926362794483e+05	2.885942033542021e+02	1.306392320523804e+01	9.432755533162526e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223877158880886e+00	2.981692584672128e+00	5.660018177599952e-03	2.534807400113445e+05	-7.347774690913411e-07	4.240679199041253e-05	1.720797576099109e-05	-2.006576900021173e-01	0.000000000000000e+00	0.000000000000000e+00	1.013908431589412e+05	2.885966265664280e+02	1.281105047823891e+01	7.153710282786056e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223972074821583e+00	2.048012785601369e+00	7.548608360218000e-03	2.535001688039509e+05	-7.347774690913411e-07	4.240679199041253e-05	1.720797576099109e-05	-2.006576900021173e-01	0.000000000000000e+00	0.000000000000000e+00	1.013993821442850e+05	2.885985499194449e+02	1.401525092158489e+01	4.913242350504182e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223865895981975e+00	1.129310849438377e+00	-2.872374746808666e-02	2.534782564065780e+05	-5.464908401364710e-07	2.642811337283391e-05	6.131469833581260e-05	-1.495846233447082e-01	0.000000000000000e+00	0.000000000000000e+00	1.013910940155914e+05	2.885999964805855e+02	1.284642724459577e+01	2.710335756037561e-03	
25	-4.553352236855646e-02	8.155485137470717e-02	1.224002076021502e+00	4.730535199555225e-02	1.157117579519104e+00	2.535071703371113e+05	5.955854698314056e-08	1.662969238892531e-04	4.369633625092018e-04	-2.023589835152961e-02	-1.747128453721131e-03	-6.215514795793187e-04	1.014026489916069e+05	2.886007738867584e+02	1.447595425283501e+01	2.778179938799664e-03	
26	-3.487100654145188e-02	1.625870144048481e-01	1.223867624548215e+00	3.265057457698988e-01	2.079036377212657e+00	2.534798160338468e+05	5.955854698314056e-08	1.662969238892531e-04	4.369633625092018e-04	-2.023589835152961e-02	-1.491616706135457e-03	1.116898921693643e-03	1.013912026427368e+05	2.885998980639865e+02	1.286174626101256e+01	5.049186083890204e-03	
27	-1.838993010362181e-02	2.429932408323256e-01	1.223878216874228e+00	7.301672564581109e-01	2.980189764883894e+00	2.534824927117345e+05	-8.942219553720321e-07	2.365156903776366e-04	4.383833455294806e-04	-2.489073354809079e-01	3.579175704257476e-03	4.504567553162420e-03	1.013914585859890e+05	2.885981288225471e+02	1.289784035947274e+01	7.361543224187003e-03	
28	2.971645421190171e-03	3.228419583648989e-01	1.223865077618259e+00	1.193153559758609e+00	3.918264557868152e+00	2.534806685411276e+05	-8.942219553720321e-07	2.365156903776366e-04	4.383833455294806e-04	-2.489073354809079e-01	1.511095880181216e-02	8.690309622066961e-03	1.013895258703657e+05	2.885957258816498e+02	1.262528139411546e+01	9.827028455887983e-03	
29	2.840501156847094e-02	4.021946369311570e-01	1.223826540478809e+00	1.709526773118887e+00	4.811979161421394e+00	2.534733016625366e+05	-8.140526557287586e-07	1.827239819913729e-04	5.084696003976319e-04	-2.225232561177108e-01	3.376612467113869e-02	1.284872449062724e-02	1.013850590111976e+05	2.885920985940803e+02	1.199534779263520e+01	1.225245424202436e-02	
30	5.718576316212379e-02	4.811020067146384e-01	1.223798495204535e+00	2.235655668821012e+00	5.625533546415577e+00	2.534682102475666e+05	-8.140526557287586e-07	1.827239819913729e-04	5.084696003976319e-04	-2.225232561177108e-01	5.907356574050976e-02	1.621584232698314e-02	1.013812954033230e+05	2.885879987997548e+02	1.146458938415172e+01	1.452473406004343e-02	
31	8.865948311083721e-02	5.596098380341369e-01	1.223742936703629e+00	2.751952141589580e+00	6.366144379071617e+00	2.534567967564693e+05	-8.265204720636632e-07	3.853020098656401e-04	3.771031401269553e-04	-1.987130735651590e-01	8.974143154487496e-02	1.873634419302661e-02	1.013748574053492e+05	2.885827738464457e+02	1.055667823285718e+01	1.664190217778226e-02	
32	1.222392723022642e-01	6.377561464995206e-01	1.223731353264287e+00	3.269601309174073e+00	7.065308483788685e+00	2.534549874328522e+05	-8.265204720636632e-07	3.853020098656401e-04	3.771031401269553e-04	-1.987130735651590e-01	1.251526090362831e-01	2.085545650097886e-02	1.013720893878128e+05	2.885776257143566e+02	1.016632178998486e+01	1.868107470176447e-02	
33	1.573829906833482e-01	7.155718392669405e-01	1.223640656678437e+00	3.767730701139073e+00	7.779206722200575e+00	2.534374019508792e+05	-8.523475796273772e-07	1.146138214744852e-04	5.768982880063334e-04	-1.906850157247391e-01	1.649677853137882e-01	2.235003331264585e-02	1.013627493763818e+05	2.885724248304443e+02	8.849157577469288e+00	2.074266687333768e-02	
34	1.935959715134329e-01	7.930907865131134e-01	1.223719933941046e+00	4.132336212125619e+00	8.291637779688649e+00	2.534557370446840e+05	-8.523475796273772e-07	1.146138214744852e-04	5.768982880063334e-04	-1.906850157247391e-01	2.074131225739378e-01	2.261838687502848e-02	1.013682675135437e+05	2.885694387240209e+02	9.627346431210919e+00	2.223090188743902e-02	
35	2.304354269185820e-01	8.703786060275092e-01	1.222957861948228e+00	4.162346573560043e+00	8.387075204973231e+00	2.532988336559018e+05	2.947731363445172e-07	5.813923970539037e-04	5.778705558334707e-04	1.130254497402348e-01	2.498951305020675e-01	2.184139944266805e-02	1.013051963928312e+05	2.885695982448136e+02	7.328152349682351e-01	2.248201942019527e-02	
36	2.676459253725787e-01	9.474642215144277e-01	1.224749854937596e+00	3.937663792098547e+00	8.498673770773957e+00	2.536695244461338e+05	2.947731363445172e-07	5.813923970539037e-04	5.778705558334707e-04	1.130254497402348e-01	2.909802664226135e-01	2.091616869033253e-02	1.014534831546702e+05	2.885691569472644e+02	2.164478277679014e+01	2.245739777872565e-02	
37	3.548800155226091e-01	1.000288502425486e+00	1.220093643621850e+00	4.352395315554402e+00	-2.021498871360251e+00	2.526705370822218e+05	-2.616851426662237e-07	-3.375150799236337e-04	6.580310176671489e-04	4.317893879488111e-03	3.312579723580011e-01	-5.511962594551001e-03	1.010644397451665e+05	2.885596174445778e+02	-3.321961004562134e+01	1.155008876371942e-02	
38	3.675842239380105e-01	8.991395771159369e-01	1.223855226777662e+00	1.274811854691837e+00	1.377651633664100e+00	2.533760786155253e+05	2.075455971972673e-06	6.919921775772053e-05	-2.104208236038962e-04	5.189313374867197e-01	2.910456985593612e-01	-3.179643893774786e-02	1.013498557131967e+05	2.884851305247360e+02	7.030843773327644e+00	4.504224034046910e-03	
39	3.304261169879666e-01	8.223207685235931e-01	1.223393903410320e+00	1.383970001648682e+00	2.207507596807205e+00	2.532583608335005e+05	-4.925073100459088e-07	3.549791010084569e-04	-3.793381041123922e-04	-1.166401045047678e-01	2.500878589146716e-01	-3.224761936304610e-02	1.013022345579245e+05	2.884583125777381e+02	3.151259236357540e-01	6.255024763034956e-03	
40	2.935733670601318e-01	7.456868623979732e-01	1.223457348512420e+00	1.710685047037534e+00	2.959417578851288e+00	2.532639629941582e+05	-4.925073100459088e-07	3.549791010084569e-04	-3.793381041123922e-04	-1.166401045047678e-01	2.077524839789735e-01	-3.221141890580315e-02	1.013036751031675e+05	2.884474556730345e+02	5.182771354463810e-01	8.206081206289772e-03	
41	2.573664681053847e-01	6.692938574119033e-01	1.223436023953516e+00	1.859297838023872e+00	3.509828702902770e+00	2.532623488007756e+05	-5.012818544702924e-07	-3.396057765314708e-04	-2.329323873264677e-04	-1.441620592959225e-01	1.654189800072203e-01	-3.075151023392841e-02	1.013023605728761e+05	2.884487403297294e+02	3.328970351233183e-01	9.535257960287393e-03	
42	2.222254772307524e-01	5.932036086682801e-01	1.223398907855515e+00	1.906330517586994e+00	3.840681416933399e+00	2.532619021178792e+05	-5.012818544702924e-07	-3.396057765314708e-04	-2.329323873264677e-04	-1.441620592959225e-01	1.256500761115165e-01	-2.776373125400466e-02	1.013017552976664e+05	2.884557679189488e+02	2.475388050246966e-01	1.029376952900215e-02	
43	1.886494972959332e-01	5.174551451856203e-01	1.223378073303850e+00	1.858265063405452e+00	3.997985066084395e+00	2.532643265855507e+05	-6.369493132929449e-08	-9.164783523152309e-05	-2.409581459241750e-04	-2.423537551658228e-02	9.021905366857763e-02	-2.404136380916855e-02	1.013025530337615e+05	2.884629520049286e+02	3.600386069009458e-01	1.058425839434193e-02	
44	1.571785069798867e-01	4.420785945009395e-01	1.223378172077944e+00	1.685641577112683e+00	3.964775635838420e+00	2.532682682539064e+05	-6.369493132929449e-08	-9.164783523152309e-05	-2.409581459241750e-04	-2.423537551658228e-02	5.945991909095116e-02	-2.009946538430452e-02	1.013042729441099e+05	2.884678262258570e+02	6.025869566967086e-01	1.034285586180821e-02	
45	1.284010116194476e-01	3.671110181913653e-01	1.223378253440747e+00	1.412523015270730e+00	3.746905927405810e+00	2.532692394451295e+05	-1.954360429046176e-08	1.556893169674112e-05	-1.947275109541735e-04	1.171485561644658e-02	3.399513215670003e-02	-1.573236185600235e-02	1.013050744260288e+05	2.884700892913640e+02	7.156150089979886e-01	9.613201767184847e-03	
46	1.029703426789879e-01	2.925963890791998e-01	1.223396699910632e+00	1.098789682909625e+00	3.389038524046640e+00	2.532724832317015e+05	-1.954360429046176e-08	1.556893169674112e-05	-1.947275109541735e-04	1.171485561644658e-02	1.519025966281728e-02	-1.102740371388689e-02	1.013069182632342e+05	2.884709900351634e+02	9.756399991797406e-01	8.552903345211001e-03	
47	8.161185203357270e-02	2.185845073561108e-01	1.223423489443719e+00	7.499702142189392e-01	2.888178775160976e+00	2.532766292599934e+05	6.035527635450677e-07	9.479764626457721e-05	-1.288480929622082e-04	1.738192228367552e-01	3.601996596842849e-03	-6.537186546234919e-03	1.013091961112224e+05	2.884711593516945e+02	1.296870853533908e+00	7.163355345673624e-03	
48	6.513814998719039e-02	1.451310323028436e-01	1.223357943937175e+00	4.427244304436094e-01	2.274403468300473e+00	2.532619656519053e+05	6.035527635450677e-07	9.479764626457721e-05	-1.288480929622082e-04	1.738192228367552e-01	-1.416934177846108e-03	-2.755509724880478e-03	1.013039085264760e+05	2.884715583113987e+02	5.511953851309123e-01	5.562748368581077e-03	
49	5.441769152572123e-02	7.228061208067116e-02	1.223552437532508e+00	2.121010589797070e-01	1.464018358322287e+00	2.533014871136915e+05	4.137183131636135e-07	2.042616500858019e-05	-8.622511176992198e-05	1.334196973766666e-01	-1.575536016296814e-03	-3.228553646886234e-04	1.013202371433388e+05	2.884721931590874e+02	2.853919523172752e+00	3.550860847601544e-03	
50	1.329760059234507e-01	0.000000000000000e+00	1.223364823092135e+00	-1.821993608116882e+00	-1.435783834104556e-03	2.532637715519231e+05	1.215288389921909e-07	-1.449832588700239e-04	-5.043568546692079e-06	5.182929954025894e-02	0.000000000000000e+00	0.000000000000000e+00	1.013049659105806e+05	2.884729471695583e+02	7.003117445461495e-01	4.374109032664620e-03	
51	2.311223821547306e-01	0.000000000000000e+00	1.223462098160735e+00	-3.319180085133565e+00	3.261218810041078e-02	2.532857719796597e+05	1.215288389921909e-07	-1.449832588700239e-04	-5.043568546692079e-06	5.182929954025894e-02	0.000000000000000e+00	0.000000000000000e+00	1.013125076702748e+05	2.884714852306632e+02	1.763879604394449e+00	7.968213604811961e-03	
