"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223746431680979e+00	8.125785765279320e+00	-2.308092195272237e-02	2.534611736048130e+05	2.279027411233869e-08	3.872636566271126e-05	1.275355638098719e-05	1.173066353658214e-03	0.000000000000000e+00	0.000000000000000e+00	1.013736781660002e+05	2.885785927450019e+02	1.039037737980972e+01	1.949821167194564e-02	
1	-5.000000000000033e-02	1.595740917415268e-17	1.223942930377374e+00	2.679105733727855e-01	2.634759257811462e-01	2.534944051202548e+05	-8.286082704422881e-07	5.370379939306780e-06	1.447373867896062e-04	-2.472562966286205e-01	0.000000000000000e+00	-1.475115853555942e-17	1.013977389758433e+05	2.886007451815689e+02	1.378352500963578e+01	9.014712982997848e-04	
2	9.501519285789595e-02	1.010716521274738e+00	1.222199386599271e+00	5.109902756133591e+00	6.676136240739170e+00	2.531332720126581e+05	-3.796714314052707e-07	-1.690259574997910e-04	5.927808350314479e-04	-3.321991465054452e-02	2.861006857917306e-01	1.502602181260304e-02	1.012417424596605e+05	2.885678176473604e+02	-8.215701641451313e+00	2.019943665200143e-02	
3	1.950582455964018e-01	9.900793913730938e-01	1.222036834813568e+00	5.877758625495563e-01	-4.697308515777469e-01	2.530311371643033e+05	1.621976718713114e-06	2.242503007363617e-04	-2.416681333272663e-04	4.079636774840765e-01	2.861713941880534e-01	-2.439072963078548e-02	1.012123622126160e+05	2.885224488832998e+02	-1.235901669496278e+01	1.808148908104283e-03	
4	4.999999999999991e-02	-2.562297759317271e-18	1.223538325826351e+00	-5.959326281639444e-01	5.728317729504001e-01	2.532923382570486e+05	5.310391040236340e-07	-2.077975649106278e-06	3.086708631561130e-05	1.631923194800038e-01	0.000000000000000e+00	-6.740157993929317e-17	1.013168236149510e+05	2.884658013779713e+02	2.372530665776253e+00	1.984189753500294e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223752036311122e+00	-5.035436672381374e+00	2.230848714942737e-01	2.533527151905155e+05	-6.792193252280754e-09	1.509908903996049e-04	-5.425012461646173e-06	1.007333397865295e-03	0.000000000000000e+00	0.000000000000000e+00	1.013369340276559e+05	2.884726727048835e+02	5.208578149188290e+00	1.209673914668632e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223258138901897e+00	1.647412775297099e+01	6.772574955214908e-02	2.533966418734655e+05	-1.068005905935365e-09	5.700178341783158e-06	-4.561168946357053e-06	-2.650649345014244e-03	0.000000000000000e+00	0.000000000000000e+00	1.013142832090242e+05	2.885246397729717e+02	2.014272884529814e+00	3.955010915723701e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223609944446396e+00	1.001527130420107e+01	-1.320338058270332e-02	2.534358377818479e+05	7.034103965963823e-09	-4.288506404748205e-05	-2.215971827611296e-06	-1.755288452841341e-03	0.000000000000000e+00	0.000000000000000e+00	1.013579400459809e+05	2.885659757493877e+02	8.170927370038124e+00	2.403525262833641e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223592902083370e+00	9.859855413583277e+00	1.985929612432998e-02	2.534317276385166e+05	-2.892745687432807e-08	-3.908744260527897e-05	2.113958654054171e-05	-9.580941754393280e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568006161922e+05	2.885667509333912e+02	8.010240613769358e+00	2.366260141609743e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223606295751029e+00	9.623743961539700e+00	4.920779564278136e-02	2.534339816688143e+05	-2.892745687432807e-08	-3.908744260527897e-05	2.113958654054171e-05	-9.580941754393280e-03	0.000000000000000e+00	0.000000000000000e+00	1.013584539959504e+05	2.885682994493953e+02	8.243406564712243e+00	2.309589939669307e-02	
