"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223745879536417e+00	8.137062448611394e+00	-2.295278770183522e-02	2.534610780147770e+05	2.070447169266743e-08	4.082558682938497e-05	1.261033727372601e-05	6.474636902566999e-04	0.000000000000000e+00	0.000000000000000e+00	1.013736099540103e+05	2.885785287714944e+02	1.038075786353567e+01	1.952528049907951e-02	
1	-5.000000000000033e-02	1.667599919300449e-17	1.223941985438194e+00	2.706243670784905e-01	2.662625443261071e-01	2.534941940688501e+05	-8.896497050159269e-07	1.485548170793161e-05	1.379660302248120e-04	-2.631641379557550e-01	0.000000000000000e+00	3.132806166648557e-17	1.013976540752324e+05	2.886007263481419e+02	1.377155200005948e+01	9.108015539927292e-04	
2	1.006728755491945e-01	1.010980690421963e+00	1.222189130347049e+00	5.145960872669509e+00	6.650736125691024e+00	2.531313675157162e+05	-3.011178171252737e-07	-1.051855157507831e-04	5.799472607712630e-04	-2.116299880435690e-02	2.814925961499501e-01	1.237026717348932e-02	1.012409754413689e+05	2.885680529846730e+02	-8.323869500925534e+00	2.020407034598057e-02	
3	2.007174359277062e-01	9.896089544722469e-01	1.222033833398722e+00	5.802217394030236e-01	-4.802015971169864e-01	2.530308362496067e+05	1.410257697509465e-06	2.136286886247341e-04	-2.233057038769637e-04	3.579974927997682e-01	2.815555729627078e-01	-2.290341650407202e-02	1.012122416626682e+05	2.885228138697314e+02	-1.237601711067002e+01	1.809945173013175e-03	
4	4.999999999999991e-02	-1.897235236043975e-18	1.223537342249136e+00	-5.941505606879223e-01	5.709248573798507e-01	2.532924544762143e+05	5.329765677686282e-07	-8.293477298138008e-06	3.023296621207372e-05	1.636231979646254e-01	0.000000000000000e+00	8.384450115281310e-17	1.013168708057110e+05	2.884661676298923e+02	2.379185687628843e+00	1.977934031210503e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223749952536931e+00	-5.021623963654120e+00	2.232187419084641e-01	2.533525242616061e+05	-8.358375325201450e-09	1.570923750522368e-04	-5.139745492016567e-06	7.080019859131426e-04	0.000000000000000e+00	0.000000000000000e+00	1.013368803424657e+05	2.884730110855241e+02	5.201007257885390e+00	1.206364939621099e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223258909727319e+00	1.647179242588909e+01	6.797675558291870e-02	2.533967985444572e+05	6.361005056021440e-10	-4.281594137012235e-07	-3.556921724462425e-06	-1.997690531425178e-03	0.000000000000000e+00	0.000000000000000e+00	1.013143584792435e+05	2.885246723175575e+02	2.024887779364033e+00	3.954447807056337e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223609776287361e+00	1.001652600391376e+01	-1.317390017501534e-02	2.534358045371745e+05	6.970553689811254e-09	-4.027953176155563e-05	-2.420455579316833e-06	-1.683203387074172e-03	0.000000000000000e+00	0.000000000000000e+00	1.013579226378310e+05	2.885659658456229e+02	8.168472406001134e+00	2.403826735010772e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223592808503756e+00	9.861937080308572e+00	1.969001603553809e-02	2.534317141852310e+05	-2.803653309513265e-08	-3.693547676597575e-05	2.056688169974064e-05	-9.324167796876281e-03	0.000000000000000e+00	0.000000000000000e+00	1.013567885243222e+05	2.885667385767695e+02	8.008535371903552e+00	2.366759867617602e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223606139435525e+00	9.626992801144965e+00	4.894447672185306e-02	2.534339581154284e+05	-2.803653309513265e-08	-3.693547676597575e-05	2.056688169974064e-05	-9.324167796876281e-03	0.000000000000000e+00	0.000000000000000e+00	1.013584343542251e+05	2.885682803938028e+02	8.240636613330974e+00	2.310369653422942e-02	
