"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223718552916407e+00	8.648115343400704e+00	-1.884421038682993e-02	2.534563589646844e+05	3.488695332620750e-09	7.972640200826220e-05	1.003490299480644e-05	-1.870984619017690e-03	0.000000000000000e+00	0.000000000000000e+00	1.013703201454562e+05	2.885756077111553e+02	9.916816451303500e+00	2.075211212424215e-02	
1	-5.000000000000034e-02	4.361263047360224e-17	1.223914072588835e+00	3.905323841909985e-01	3.854485281741459e-01	2.534883314398447e+05	-3.002202437762946e-07	2.958932672836312e-05	8.156618557103590e-05	-9.508853682200424e-02	0.000000000000000e+00	9.347035280482661e-17	1.013952833754069e+05	2.886005605353979e+02	1.343722682371017e+01	1.316427670673793e-03	
2	3.630242010149599e-01	1.029069249894496e+00	1.221700527801985e+00	6.670975567670428e+00	5.268480215463256e+00	2.530310014156870e+05	-3.900063063611015e-07	-1.495557247190860e-04	5.647216671675892e-04	-4.500382090918720e-02	2.741569441002012e-01	2.832173120934645e-02	1.012005713500044e+05	2.885682516615883e+02	-1.402180933516028e+01	2.043184042762321e-02	
3	4.630760505656808e-01	9.711407629293788e-01	1.222027275605510e+00	2.674723087800718e-01	-7.302318665385503e-01	2.530351700271971e+05	1.189648357380335e-06	-3.689116409244519e-05	-1.091288442606198e-04	3.131983674247749e-01	2.742001109893866e-01	-1.484289874792433e-02	1.012139690310889e+05	2.885292863620634e+02	-1.213241699493134e+01	1.868848172685617e-03	
4	4.999999999999991e-02	-7.276711999463135e-18	1.223478515763969e+00	-5.566440014750648e-01	5.281043315139472e-01	2.532875350567298e+05	4.374423878683587e-07	-8.927913815448552e-05	3.048931232574326e-05	1.309149680309929e-01	0.000000000000000e+00	-1.013359992179200e-16	1.013149177812423e+05	2.884744766130382e+02	2.103762691061198e+00	1.841897099430264e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223661969477787e+00	-4.308414105853259e+00	2.280771462814041e-01	2.533480309819324e+05	-3.023372130428470e-08	1.550984603939654e-04	1.101417243715153e-06	-3.453408251516521e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361699755439e+05	2.884917303826837e+02	5.100828591726569e+00	1.035495288568249e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223274237157531e+00	1.623534623483932e+01	6.651968409254139e-02	2.533966895801838e+05	2.998785220142963e-09	-4.511732363354781e-05	1.440957963616540e-06	-2.510753867682070e-03	0.000000000000000e+00	0.000000000000000e+00	1.013155798713761e+05	2.885245354063684e+02	2.197133179537901e+00	3.897634854968123e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223594102149181e+00	1.021197840950032e+01	-1.237356202969100e-02	2.534329420690708e+05	1.384804493298475e-08	1.489978751934018e-05	-3.681811504766333e-06	8.512538915965706e-04	0.000000000000000e+00	0.000000000000000e+00	1.013561311985332e+05	2.885645620592178e+02	7.915836769591086e+00	2.450769624370945e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223579043184464e+00	1.008255485153211e+01	1.451839459290920e-02	2.534293857312056e+05	-3.450862418041822e-08	-3.941547532804179e-09	9.080332164707050e-06	-1.022966718301177e-02	0.000000000000000e+00	0.000000000000000e+00	1.013551377733151e+05	2.885652851600516e+02	7.775740137508530e+00	2.419736784361019e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223590246715241e+00	9.882740509336188e+00	4.106276919563229e-02	2.534312730620179e+05	-3.450862418041822e-08	-3.941547532804179e-09	9.080332164707050e-06	-1.022966718301177e-02	0.000000000000000e+00	0.000000000000000e+00	1.013565446898841e+05	2.885666485313250e+02	7.974148904825591e+00	2.371773550391864e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223631507745486e+00	9.636472486152247e+00	5.791560942035612e-02	2.534395830238084e+05	-1.453601394807436e-08	5.370104691593269e-06	3.062237475148777e-06	-5.460691580083221e-03	0.000000000000000e+00	0.000000000000000e+00	1.013606546274737e+05	2.885686188053694e+02	8.553748057214039e+00	2.312607247051428e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223656621772716e+00	9.351824856529296e+00	7.646724858460328e-02	2.534445889100198e+05	-1.453601394807436e-08	5.370104691593269e-06	3.062237475148777e-06	-5.460691580083221e-03	0.000000000000000e+00	0.000000000000000e+00	1.013635402994981e+05	2.885709114866866e+02	8.960696586948819e+00	2.244275646745250e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223722084917762e+00	9.083338545884617e+00	6.509422493068896e-02	2.534580814913678e+05	-7.440322358220897e-09	2.113542903714460e-05	4.661145959927726e-06	-5.146036157384515e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697472999403e+05	2.885731440606293e+02	9.836031580912785e+00	2.179701655074729e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223727447443861e+00	8.824151375482195e+00	1.310585093970945e-02	2.534587058940221e+05	-7.440322358220897e-09	2.113542903714460e-05	4.661145959927726e-06	-5.146036157384515e-03	0.000000000000000e+00	0.000000000000000e+00	1.013707563507805e+05	2.885747519882736e+02	9.978331798128846e+00	2.117438068729074e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223734644722309e+00	8.498211985204261e+00	-3.421122732320643e-03	2.534592720648211e+05	-5.289923143969588e-08	6.342942652892702e-05	-7.632260162565574e-06	-1.590551505796611e-02	0.000000000000000e+00	0.000000000000000e+00	1.013719056757992e+05	2.885763265574200e+02	1.014041401766135e+01	2.039206207500709e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223719880535537e+00	8.200589885163234e+00	2.362172065999636e-05	2.534555169185960e+05	-5.289923143969588e-08	6.342942652892702e-05	-7.632260162565574e-06	-1.590551505796611e-02	0.000000000000000e+00	0.000000000000000e+00	1.013712157431795e+05	2.885778441711479e+02	1.004311707509601e+01	1.967808082462324e-02	
