"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704027880981e+00	8.907145144920042e+00	-1.842337760356641e-02	2.534539910434896e+05	-8.263750794768043e-09	1.543454597907612e-05	-4.772949196856641e-06	-8.105873130261898e-04	0.000000000000000e+00	0.000000000000000e+00	1.013686296260401e+05	2.885742204880567e+02	9.678412923436042e+00	2.137398292063956e-02	
1	-5.000000000000034e-02	4.886004133015987e-17	1.223925071097154e+00	4.403702908031308e-01	4.343274916041860e-01	2.534910611028748e+05	2.052664882512545e-08	-1.344761296317998e-06	-6.142503787637255e-05	1.523597139748745e-02	6.938893903907228e-16	2.062987959486771e-16	1.013963619264793e+05	2.886010369393177e+02	1.358932823005752e+01	1.483886799038167e-03	
2	4.562822519196144e-01	1.033369942407711e+00	1.221378350391514e+00	6.973870049120844e+00	5.257327538671553e+00	2.529711033395315e+05	5.802836433588254e-09	2.139663108788881e-04	-1.028352189038628e-04	-2.155383882927708e-02	-1.254710722784269e-01	-8.604719753857459e-03	1.011759514539858e+05	2.885741498296695e+02	-1.749380144044473e+01	2.099720558210917e-02	
3	5.563345418106627e-01	9.662150617737266e-01	1.221868049832128e+00	-3.356699638295343e-01	-9.647161863597697e-01	2.530109013650950e+05	-4.406785563126903e-07	8.755017292427780e-05	1.311784242724601e-04	-1.027354417310562e-01	-1.255039610855713e-01	1.127565986236423e-02	1.012041897662807e+05	2.885390043426751e+02	-1.351152640238297e+01	2.454934640984118e-03	
4	4.999999999999992e-02	-1.421740104884767e-17	1.223317927682708e+00	-5.817536972340545e-01	5.488131217357856e-01	2.532780194165978e+05	-3.953198948192238e-07	3.230763400174919e-05	1.867084876239211e-05	-8.823426224989817e-02	6.938893903907228e-16	-2.455644152977156e-16	1.013111031931358e+05	2.885014826755505e+02	1.565814854854325e+00	1.920009116764921e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223560494130212e+00	-4.212840931321844e+00	2.369910775873904e-01	2.533503465850951e+05	8.406199070165599e-09	-7.120464747867317e-05	-7.193101767000165e-08	8.310259610880166e-03	0.000000000000000e+00	0.000000000000000e+00	1.013372284071111e+05	2.885186697685967e+02	5.250092668333078e+00	1.012744517123029e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280068464200e+00	1.616503673113727e+01	6.055074923595472e-02	2.533960399229997e+05	9.962441538391431e-09	-9.607235259778690e-06	6.883669207258247e-06	5.066578916739672e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156927881968e+05	2.885234815870712e+02	2.213057142405922e+00	3.880738825908148e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579328795239e+00	1.041065389135639e+01	-1.208636341210851e-02	2.534303931030046e+05	-8.035168086450994e-09	2.330626242219580e-05	-6.778957947466829e-07	-2.815824700519443e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544416982901e+05	2.885632360278265e+02	7.677576969416326e+00	2.498485449750517e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563877751430e+00	1.028519367348948e+01	1.461415749919097e-02	2.534267423771024e+05	1.627460655129198e-08	2.843595682655575e-05	-1.235916538591675e-05	5.155033548362553e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534055900222e+05	2.885639300653883e+02	7.531461010045151e+00	2.468404889175600e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575355869526e+00	1.009123935410986e+01	4.116011449903038e-02	2.534286771153917e+05	1.627460655129198e-08	2.843595682655575e-05	-1.235916538591675e-05	5.155033548362553e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548253971668e+05	2.885652654084002e+02	7.731687655732879e+00	2.421846014961940e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223616018687894e+00	9.851557531145009e+00	5.642629870748683e-02	2.534368593605853e+05	2.967442735979375e-09	3.075904733584878e-05	-9.926882830080253e-06	2.013817167608067e-03	0.000000000000000e+00	0.000000000000000e+00	1.013588798836382e+05	2.885672189617765e+02	8.303466878889404e+00	2.364256139524123e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223641402527704e+00	9.574268176696592e+00	7.270053686082723e-02	2.534418988840004e+05	2.967442735979375e-09	3.075904733584878e-05	-9.926882830080253e-06	2.013817167608067e-03	0.000000000000000e+00	0.000000000000000e+00	1.013617760958162e+05	2.885694780783878e+02	8.711901821489439e+00	2.297681897924870e-02	
