"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223746425783244e+00	8.136873106625783e+00	-2.477465505829749e-02	2.534613699970550e+05	5.811565229052462e-09	-7.918944530160843e-05	-4.112362649213303e-06	3.089578327490017e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737272411320e+05	2.885787338370598e+02	1.039729814300035e+01	1.952482333577972e-02	
1	-5.000000000000035e-02	-1.045161090035356e-18	1.223984338848806e+00	2.424558782142041e-01	2.376142236555958e-01	2.535034241314449e+05	3.797829140061992e-07	-3.100512742629236e-05	-3.606829933769373e-05	1.109387280594092e-01	0.000000000000000e+00	-5.329742913960962e-17	1.014013508213938e+05	2.886012613395037e+02	1.429288131347243e+01	8.144003071648741e-04	
2	4.663889714432700e-02	1.005607282101755e+00	1.222139276136934e+00	4.549318505370846e+00	7.706397662154129e+00	2.531305493410982e+05	-1.807309162327186e-07	-2.059704623782466e-04	-4.605173928542428e-04	-4.623727782745846e-02	-8.824322710677679e-02	-7.623192167982573e-03	1.012391140511292e+05	2.885745186655105e+02	-8.586369887291236e+00	2.150189239566525e-02	
3	1.466812259735867e-01	9.950473571643748e-01	1.221636606280655e+00	2.682839643999553e-01	-5.102776077315063e-01	2.529862616525473e+05	1.305769150583558e-07	-8.059988651876182e-05	-5.757392406713358e-05	1.670640296651982e-02	-8.823249238263109e-02	-4.124369759350710e-03	1.011944502488441e+05	2.885658959302312e+02	-1.488503048312850e+01	1.385768479535749e-03	
4	4.999999999999991e-02	-2.244895901622746e-18	1.223219935108022e+00	-6.859576582395913e-01	6.601100957443458e-01	2.532849113557386e+05	-2.113437127526652e-07	4.991631438422406e-05	-3.735854102382419e-05	-5.749457987258211e-02	0.000000000000000e+00	1.266998167050948e-17	1.013138163623612e+05	2.885323214832138e+02	1.948436378684113e+00	2.285500631457737e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223573729482111e+00	-5.189484433016125e+00	2.293090676185705e-01	2.533584874394250e+05	-1.379847125448919e-09	-8.265015285235933e-05	2.249532823517253e-06	-2.461933851009235e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389843986746e+05	2.885205483273587e+02	5.497729329368853e+00	1.246752992938107e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265831167668e+00	1.633789924322629e+01	5.860155067003960e-02	2.533929456754612e+05	-8.447566424152342e-09	3.997854161497116e-05	-6.551412149301272e-06	-3.202738560503349e-03	0.000000000000000e+00	0.000000000000000e+00	1.013135360169600e+05	2.885206975890820e+02	1.908900995624523e+00	3.922300200555474e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602201895599e+00	1.013313652127093e+01	-1.381763118856161e-02	2.534344855941820e+05	-2.555292422101729e-09	-2.102122405212015e-05	3.774186736971163e-06	2.110638888552785e-05	0.000000000000000e+00	0.000000000000000e+00	1.013570108996686e+05	2.885651564040601e+02	8.039895595622539e+00	2.431830256899791e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223583730867993e+00	9.968490281051132e+00	2.150709704688202e-02	2.534300902779841e+05	9.675419132548768e-09	-1.779362276188579e-05	1.999060609159109e-06	2.900365216191858e-03	0.000000000000000e+00	0.000000000000000e+00	1.013557934530850e+05	2.885660463945641e+02	7.868206611906998e+00	2.392352918403369e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223598656434446e+00	9.719251909394181e+00	5.194077147998370e-02	2.534326287018315e+05	9.675419132548768e-09	-1.779362276188579e-05	1.999060609159109e-06	2.900365216191858e-03	0.000000000000000e+00	0.000000000000000e+00	1.013576107060921e+05	2.885677002055920e+02	8.124482596541633e+00	2.332530570297526e-02	
