"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223724177262620e+00	8.565605552202118e+00	-2.158927672452347e-02	2.534575806086226e+05	-9.790086519245733e-09	-5.200473714239706e-05	-9.589528232177569e-06	1.072459592251107e-03	0.000000000000000e+00	0.000000000000000e+00	1.013710409686281e+05	2.885763333831836e+02	1.001846969793977e+01	2.055401690684028e-02	
1	-5.000000000000036e-02	1.924351377998967e-17	1.223971080766423e+00	3.348249150911166e-01	3.288161544233879e-01	2.535008840860521e+05	5.323785496891276e-07	-2.889206954059809e-05	-1.050767754428583e-04	1.634328530344646e-01	0.000000000000000e+00	-1.567134881021753e-16	1.014003176486380e+05	2.886014469007395e+02	1.414717933127060e+01	1.125814411158112e-03	
2	2.400861722065575e-01	1.018385458374570e+00	1.221659690060190e+00	6.042402472991030e+00	6.904840367565404e+00	2.530334855612679e+05	-5.042458783854897e-08	9.630256435411155e-05	-5.123084425502356e-04	-5.254392302595079e-02	-2.489526669552128e-01	-1.564003677305692e-02	1.011996117531967e+05	2.885751616124513e+02	-1.415713535514606e+01	2.205439302338741e-02	
3	3.401394048814566e-01	9.813485603089444e-01	1.221655857951551e+00	-1.261221260802563e-01	-8.496710773955608e-01	2.529804248317259e+05	-1.023032251579181e-06	-5.871963310566386e-05	1.749705906739507e-04	-2.515480134752579e-01	-2.489661947207400e-01	1.067548104558558e-02	1.011920491379959e+05	2.885545016205633e+02	-1.522364433847562e+01	2.064770177782192e-03	
4	4.999999999999992e-02	-7.351580406863111e-18	1.223216870109094e+00	-6.519639374598688e-01	6.216170680496964e-01	2.532790199002250e+05	-5.316756148676660e-07	4.049921067406093e-05	-9.216898677166796e-06	-1.433152326499112e-01	0.000000000000000e+00	-8.908271186552241e-17	1.013114752829213e+05	2.885263772618686e+02	1.618288382639364e+00	2.162667541341718e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223557929914909e+00	-4.730059802746249e+00	2.328132315269261e-01	2.533562460494505e+05	5.804252634078466e-09	-1.549453046969518e-04	3.406437185937694e-07	2.040235936874524e-03	0.000000000000000e+00	0.000000000000000e+00	1.013388324441545e+05	2.885238413046775e+02	5.476300120504491e+00	1.136652791113663e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223273549007415e+00	1.621216122240662e+01	5.796798850371331e-02	2.533942665890028e+05	1.735129373514610e-09	7.385400650150586e-06	8.035043334367331e-07	2.268354903208092e-03	0.000000000000000e+00	0.000000000000000e+00	1.013147338218748e+05	2.885222883506254e+02	2.077820035931464e+00	3.892078364071396e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588315849195e+00	1.029991737411207e+01	-1.297522624850555e-02	2.534319883175923e+05	-9.159312863715741e-09	1.192503072822149e-05	2.706034565633231e-06	4.674747469834983e-04	0.000000000000000e+00	0.000000000000000e+00	1.013554547779493e+05	2.885640008665264e+02	7.820445346114860e+00	2.471888309870422e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571263585487e+00	1.015588124300507e+01	1.787302922185910e-02	2.534279496940274e+05	2.890720396386826e-08	1.802565129160882e-05	-1.329998299226531e-05	9.055150701897219e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543206645292e+05	2.885647935078599e+02	7.660508324527287e+00	2.437353383561460e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223584715570734e+00	9.935867201405649e+00	4.640713463251968e-02	2.534302398334975e+05	2.890720396386826e-08	1.802565129160882e-05	-1.329998299226531e-05	9.055150701897219e-03	0.000000000000000e+00	0.000000000000000e+00	1.013559591495033e+05	2.885662859129272e+02	7.891573755929292e+00	2.384541207397407e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223629180585385e+00	9.664324196200948e+00	6.399552325896339e-02	2.534391804522020e+05	1.859352583011287e-08	1.422705945763880e-05	-8.882445842628428e-06	6.636108708335087e-03	0.000000000000000e+00	0.000000000000000e+00	1.013604055855628e+05	2.885684586088410e+02	8.518627212357192e+00	2.319305251233674e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223658523126509e+00	9.348726098589413e+00	8.194646646306743e-02	2.534450074029228e+05	1.859352583011287e-08	1.422705945763880e-05	-8.882445842628428e-06	6.636108708335087e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637170483531e+05	2.885709662812540e+02	8.985622387965654e+00	2.243539489097791e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223727317262311e+00	9.045741944883025e+00	6.908096858136567e-02	2.534591440342864e+05	6.106986027987205e-10	1.964513607788376e-06	-7.623344430940371e-06	4.063932137796655e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702836833692e+05	2.885734371325161e+02	9.911674428041428e+00	2.170676886471564e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223734077362918e+00	8.758271552808635e+00	1.327519708065799e-02	2.534600536580739e+05	6.106986027987205e-10	1.964513607788376e-06	-7.623344430940371e-06	4.063932137796655e-03	0.000000000000000e+00	0.000000000000000e+00	1.013714848348488e+05	2.885752623376394e+02	1.008106541374000e+01	2.101616437684407e-02	
