"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223710938191693e+00	8.790369069871183e+00	-1.955714027751530e-02	2.534552315799643e+05	-1.304608088226189e-08	-3.433964842258774e-06	-6.579136959585646e-06	-2.114991075359285e-03	0.000000000000000e+00	0.000000000000000e+00	1.013694636738789e+05	2.885749652434564e+02	9.796033546595998e+00	2.109362258868196e-02	
1	-5.000000000000036e-02	3.100405616524043e-17	1.223947001211970e+00	3.935990434574458e-01	3.875452275640582e-01	2.534955252472111e+05	-1.424765394553162e-08	-6.296294326024743e-06	-8.651293488953771e-05	4.717686941148713e-03	0.000000000000000e+00	-2.087396685527481e-16	1.013981602419037e+05	2.886009843124480e+02	1.384293356418903e+01	1.325161879380457e-03	
2	3.817808252153179e-01	1.030726328136943e+00	1.221413328015666e+00	6.792305611451430e+00	5.631996273604173e+00	2.529796982879993e+05	7.221797384548978e-07	3.188286139579333e-04	-1.910271335274771e-04	1.391146184178069e-01	-2.389716079874760e-01	-1.510919139022793e-02	1.011791310021169e+05	2.885749543798740e+02	-1.704540937570093e+01	2.121298926241053e-02	
3	4.818404737524254e-01	9.699896314760291e-01	1.221797726555333e+00	-3.987252591659700e-01	-9.352781296426328e-01	2.530011835217928e+05	-1.645502646141495e-06	2.996647663966456e-05	1.719619704346753e-04	-3.789245513617061e-01	-2.389764093705338e-01	2.131990250804350e-02	1.012003041946173e+05	2.885445332173520e+02	-1.405948461185757e+01	2.443702590904751e-03	
4	4.999999999999992e-02	-9.010221871837684e-18	1.223257885134644e+00	-6.200088457513282e-01	5.882144457495816e-01	2.532791140874344e+05	8.301119036602245e-08	3.352122432820348e-05	1.388538055968613e-05	4.016874043736607e-02	0.000000000000000e+00	8.226310863449391e-17	1.013115262149869e+05	2.885168482090907e+02	1.625471017747904e+00	2.051776564487265e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223551723565995e+00	-4.441289119133693e+00	2.359683510373026e-01	2.533530868426430e+05	1.174759289845895e-08	-9.558191737912836e-05	-1.651069213959300e-06	7.007981243077666e-03	0.000000000000000e+00	0.000000000000000e+00	1.013380014074445e+05	2.885229387407829e+02	5.359104138268584e+00	1.067480147086111e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223278570028566e+00	1.619018533830927e+01	5.954152304605766e-02	2.533956788587139e+05	8.987748989497391e-09	-5.753086995241574e-06	4.873422540116468e-06	4.964617837686092e-03	0.000000000000000e+00	0.000000000000000e+00	1.013154152958729e+05	2.885230447748851e+02	2.173924111255121e+00	3.886782969672162e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223582058101675e+00	1.037513912486459e+01	-1.242185457101272e-02	2.534308733780649e+05	-1.427704532375174e-08	2.634405454848832e-05	-7.012823861392986e-07	-1.543301448691636e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547545090247e+05	2.885634829545881e+02	7.721690738217512e+00	2.489955636838372e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223566025619318e+00	1.024333022716470e+01	1.567466712660790e-02	2.534270820252994e+05	2.142776645008837e-08	3.582722070838429e-05	-1.456450262099507e-05	6.461117125581950e-03	0.000000000000000e+00	0.000000000000000e+00	1.013536819481898e+05	2.885642103352557e+02	7.570434098120035e+00	2.458352718682278e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223578208482275e+00	1.004032287569344e+01	4.290548549315833e-02	2.534291440548966e+05	2.142776645008837e-08	3.582722070838429e-05	-1.456450262099507e-05	6.461117125581950e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551797338057e+05	2.885656014784792e+02	7.781657566727400e+00	2.409621256128854e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223620257641118e+00	9.789398499249611e+00	5.889328006032375e-02	2.534376024018441e+05	1.453819287178248e-10	3.447828995462032e-05	-1.021742101287026e-05	1.337660505669191e-03	0.000000000000000e+00	0.000000000000000e+00	1.013593766578958e+05	2.885676335904814e+02	8.373523888843252e+00	2.349332865684666e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223647069587491e+00	9.498398173764580e+00	7.572454517055922e-02	2.534429264109322e+05	1.453819287178248e-10	3.447828995462032e-05	-1.021742101287026e-05	1.337660505669191e-03	0.000000000000000e+00	0.000000000000000e+00	1.013624236157932e+05	2.885699850634816e+02	8.803217570615127e+00	2.279468390615228e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223712114265732e+00	9.223924712671614e+00	6.322756409047299e-02	2.534563116425695e+05	-1.729167209418847e-08	3.736761067330008e-05	-1.071324066254098e-05	-2.474123321007937e-03	0.000000000000000e+00	0.000000000000000e+00	1.013686186437036e+05	2.885722823030885e+02	9.676864152246429e+00	2.213454202980934e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223718736486590e+00	8.964764995397550e+00	1.122444218345598e-02	2.534572419772035e+05	-1.729167209418847e-08	3.736761067330008e-05	-1.071324066254098e-05	-2.474123321007937e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697618874081e+05	2.885739752029704e+02	9.838088761546127e+00	2.151197150421731e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223729585266578e+00	8.642642517001118e+00	-3.721796372876003e-03	2.534588970429669e+05	9.441540438359652e-09	2.276821899904746e-05	5.861389671540929e-06	3.456686565186828e-03	0.000000000000000e+00	0.000000000000000e+00	1.013713510084637e+05	2.885759406803708e+02	1.006219270394175e+01	2.073873322543704e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223720059079472e+00	8.344309776700182e+00	-2.208546508353447e-04	2.534564623630705e+05	9.441540438359652e-09	2.276821899904746e-05	5.861389671540929e-06	3.456686565186828e-03	0.000000000000000e+00	0.000000000000000e+00	1.013712052991757e+05	2.885777723354960e+02	1.004164422164626e+01	2.002294969602706e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223751243172661e+00	7.893475172888460e+00	6.577708701190178e-03	2.534621797542721e+05	2.669769738616878e-09	1.759941890977501e-05	-1.628852863516661e-05	1.414914906490594e-03	0.000000000000000e+00	0.000000000000000e+00	1.013746889508977e+05	2.885803354958364e+02	1.053292214041796e+01	1.894056979797951e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223771709393355e+00	7.307763842345901e+00	5.681659346671528e-03	2.534655140643881e+05	2.669769738616878e-09	1.759941890977501e-05	-1.628852863516661e-05	1.414914906490594e-03	0.000000000000000e+00	0.000000000000000e+00	1.013774779448901e+05	2.885834485248189e+02	1.092623676351443e+01	1.753475377080778e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223814459779453e+00	6.637489219094892e+00	1.145500734339037e-02	2.534734517099273e+05	5.616433962352119e-08	-2.791969755655543e-05	-2.642297700283791e-05	1.536696511902846e-02	0.000000000000000e+00	0.000000000000000e+00	1.013821808353339e+05	2.885867545922633e+02	1.158945640021566e+01	1.592582183664551e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223840831980947e+00	5.867340235724212e+00	1.404454274373269e-02	2.534779376476377e+05	5.616433962352119e-08	-2.791969755655543e-05	-2.642297700283791e-05	1.536696511902846e-02	0.000000000000000e+00	0.000000000000000e+00	1.013855491838936e+05	2.885901237940786e+02	1.206447382508013e+01	1.407757989512647e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223860895253475e+00	4.993843509379440e+00	-1.339091901674647e-03	2.534810170161875e+05	2.620887795679039e-08	-4.777702308444987e-06	-5.123221900937835e-05	1.029522655881010e-02	0.000000000000000e+00	0.000000000000000e+00	1.013883314291366e+05	2.885933122391796e+02	1.245683671366066e+01	1.198149220392615e-02	
