"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223716893628485e+00	8.691845514570124e+00	-2.050712137004112e-02	2.534562946898290e+05	-2.121129116794407e-08	-8.054557431691478e-06	-1.049358503595749e-05	-2.564091293606907e-03	0.000000000000000e+00	0.000000000000000e+00	1.013701704777082e+05	2.885755729359360e+02	9.895709731807734e+00	2.085708559458495e-02	
1	-5.000000000000036e-02	2.934836155747272e-17	1.223960977393128e+00	3.701592175560156e-01	3.644282768977242e-01	2.534984943986390e+05	1.016677340093253e-07	7.481216586224804e-07	-1.383676472946349e-04	4.682637008954771e-02	0.000000000000000e+00	-2.428432652664598e-16	1.013993536688644e+05	2.886010855430235e+02	1.401123520862782e+01	1.246167302728317e-03	
2	3.112788873761141e-01	1.024160609307630e+00	1.221520771831067e+00	6.438063746291371e+00	6.330352317263739e+00	2.530048872678075e+05	4.264399890985260e-07	4.901244068040711e-04	-4.351805254696473e-04	3.056113101774827e-02	-2.986588429666481e-01	-2.285557098742341e-02	1.011886072789627e+05	2.885765966939334e+02	-1.570902849207143e+01	2.170487179146225e-02	
3	4.113353718461658e-01	9.758877198348251e-01	1.221702518520655e+00	-3.173415299516131e-01	-9.312517936866905e-01	2.529863103493528e+05	-2.152770674834770e-06	6.507197132732401e-05	2.368461322668214e-04	-5.163556469196919e-01	-2.986914141758501e-01	2.971547303505240e-02	1.011943656829097e+05	2.885500863369919e+02	-1.489695629534187e+01	2.364821154462245e-03	
4	4.999999999999992e-02	-9.484702889679593e-18	1.223229407291950e+00	-6.298110863575803e-01	5.983418508343997e-01	2.532779690353613e+05	-2.877695244318801e-07	3.484716584711833e-05	2.683996322971893e-07	-6.892416052869521e-02	0.000000000000000e+00	-5.420559472604079e-17	1.013110642235572e+05	2.885222494334132e+02	1.560319215506653e+00	2.085612212957136e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223552420937289e+00	-4.570807096596744e+00	2.345060694774639e-01	2.533544908955377e+05	5.118451218422138e-09	-1.142078325342410e-04	-5.997571179139349e-07	4.808198224054649e-03	0.000000000000000e+00	0.000000000000000e+00	1.013383723495249e+05	2.885238304168053e+02	5.411415812283122e+00	1.098503515636111e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276801658712e+00	1.619818047001984e+01	5.901875649235842e-02	2.533951559538416e+05	1.272989935685587e-08	-1.155284873632922e-05	7.982945067923353e-06	7.414040970616043e-03	0.000000000000000e+00	0.000000000000000e+00	1.013151637451205e+05	2.885227455041809e+02	2.138449459951626e+00	3.888709516552535e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223584828892413e+00	1.034254303929213e+01	-1.263742177395296e-02	2.534313703839133e+05	-1.627959567152004e-08	3.477498235504584e-05	2.112362019850156e-08	-7.217223464976996e-04	0.000000000000000e+00	0.000000000000000e+00	1.013550637334093e+05	2.885637098862662e+02	7.765298746202080e+00	2.482126297737525e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568359816590e+00	1.020535656167350e+01	1.677920893164909e-02	2.534274724007487e+05	3.520523894628980e-08	4.606405343920983e-05	-2.096107371177269e-05	1.079796062549576e-02	0.000000000000000e+00	0.000000000000000e+00	1.013539650509678e+05	2.885644658630553e+02	7.610358337021246e+00	2.449233897533034e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223581201988431e+00	9.994894709739013e+00	4.466227811822326e-02	2.534296542361715e+05	3.520523894628980e-08	4.606405343920983e-05	-2.096107371177269e-05	1.079796062549576e-02	0.000000000000000e+00	0.000000000000000e+00	1.013555325918613e+05	2.885659001094632e+02	7.831418962251226e+00	2.398713687512584e-02	
