"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223703509268562e+00	8.908718403581151e+00	-1.787008296790079e-02	2.534538300827793e+05	1.940110516684967e-09	2.843648370287610e-05	2.635628099840331e-06	2.079493424389511e-04	0.000000000000000e+00	0.000000000000000e+00	1.013685606585372e+05	2.885741464520183e+02	9.668686861829043e+00	2.137776726401694e-02	
1	-5.000000000000034e-02	5.049010034446325e-17	1.223911137845535e+00	4.433113659797870e-01	4.373419542109727e-01	2.534880525292713e+05	8.868136447404140e-08	-1.292828433974158e-05	1.703442216477447e-05	2.059008425567299e-02	0.000000000000000e+00	1.103195189785235e-16	1.013951576422464e+05	2.886008946792991e+02	1.341949545147966e+01	1.494006156733626e-03	
2	4.856717589830147e-01	1.037702363726919e+00	1.221405507276621e+00	7.099882396245499e+00	4.741460408323539e+00	2.529721457812098e+05	-6.388886908403890e-08	-1.704248904932371e-04	2.500885534786335e-04	1.300478636403568e-02	7.790154603125043e-02	9.781608368597539e-03	1.011769229189704e+05	2.885705043871809e+02	-1.735680172466017e+01	2.052573048025974e-02	
3	5.857261094863887e-01	9.629066676158995e-01	1.221984105259172e+00	-1.554995177888222e-01	-8.695943449926627e-01	2.530298075488132e+05	3.861076538491659e-07	-1.046681381104975e-04	8.466105421878201e-06	1.150912845041603e-01	7.792455315013269e-02	-1.051534315755775e-02	1.012117952970088e+05	2.885332826932599e+02	-1.243896530689287e+01	2.122947006804720e-03	
4	4.999999999999991e-02	-1.126358970043464e-17	1.223400177239201e+00	-5.709951991141405e-01	5.395539454638018e-01	2.532818154753282e+05	2.200922160078278e-07	-5.513859740979843e-05	4.139815396519975e-05	7.537662435788661e-02	0.000000000000000e+00	3.428886448964074e-18	1.013126252985360e+05	2.884864208112683e+02	1.780467992671466e+00	1.885891461077228e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223590866107946e+00	-4.099700129760578e+00	2.353741645125852e-01	2.533485530708306e+05	-6.055415058270341e-09	-4.806605613971726e-06	8.138194904916407e-07	3.205481945769861e-03	0.000000000000000e+00	0.000000000000000e+00	1.013366649243064e+05	2.885099038968202e+02	5.170628163358200e+00	9.856012382650518e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223278396820424e+00	1.615986784198432e+01	6.186807869429318e-02	2.533959592788759e+05	-4.964344935132203e-09	-6.502975054445415e-06	-2.807616789501921e-06	-3.351849765749648e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156877631859e+05	2.885238615523125e+02	2.212348496113217e+00	3.879501893384058e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223581057403789e+00	1.038602993935688e+01	-1.205991640630290e-02	2.534306712746712e+05	5.789110302245604e-09	1.242906529519416e-05	-1.286185220220754e-06	7.903713267296553e-04	0.000000000000000e+00	0.000000000000000e+00	1.013546366966445e+05	2.885633835347012e+02	7.705076384778177e+00	2.492571712498362e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223566034468434e+00	1.026305608037851e+01	1.371639925007039e-02	2.534271317261500e+05	-1.265058680033349e-08	4.479623653352860e-06	1.375374428541631e-06	-3.442054730840027e-03	0.000000000000000e+00	0.000000000000000e+00	1.013536357188734e+05	2.885640766287411e+02	7.563914662728944e+00	2.463086702636796e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223576948133376e+00	1.007230907966528e+01	3.975512586983369e-02	2.534289651205274e+05	-1.265058680033349e-08	4.479623653352860e-06	1.375374428541631e-06	-3.442054730840027e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550030305558e+05	2.885653956287138e+02	7.756738197129690e+00	2.417297875745780e-02	
