"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223702253421941e+00	8.931677487725695e+00	-1.800889225165749e-02	2.534536420156930e+05	-1.163368090750794e-08	3.728678992054313e-05	-1.706530604737855e-06	-3.313190391054377e-03	0.000000000000000e+00	0.000000000000000e+00	1.013684184733262e+05	2.885740378358191e+02	9.648635358364761e+00	2.143288740720061e-02	
1	-5.000000000000034e-02	4.847288252169787e-17	1.223917278692262e+00	4.472997709826679e-01	4.418555778099336e-01	2.534891188708574e+05	-2.745065612597131e-07	2.498680806223286e-05	-4.326120013881107e-05	-7.235501016839407e-02	6.938893903907228e-16	-8.151789956514824e-17	1.013955829502784e+05	2.886006572091982e+02	1.347947402036435e+01	1.508416308159267e-03	
2	4.834571014729623e-01	1.037055202787911e+00	1.221355288683337e+00	7.049290015983621e+00	4.876624274238218e+00	2.529648518522337e+05	5.056586782625772e-07	3.383103809904142e-04	3.898947309810552e-05	1.022210890660062e-01	-8.187516009371953e-02	-5.622542887384618e-03	1.011739091961460e+05	2.885737736652674e+02	-1.778180846904426e+01	2.060854895580482e-02	
3	5.835124662654535e-01	9.633156052669080e-01	1.221920677121043e+00	-3.504463972579659e-01	-9.248878366919216e-01	2.530194786337171e+05	-9.339912674377615e-07	8.079400112759316e-05	1.186418038447989e-04	-2.077789955365006e-01	-8.189589164679933e-02	1.827980174511357e-02	1.012076313399531e+05	2.885363888680402e+02	-1.302618249145921e+01	2.376995585930783e-03	
4	4.999999999999991e-02	-1.471218293994654e-17	1.223355893915856e+00	-5.744566520004458e-01	5.417375461639234e-01	2.532795855014829e+05	9.514402155019752e-08	1.287792304460744e-05	8.157619472481947e-06	5.499712194432504e-02	0.000000000000000e+00	-4.927881264498208e-16	1.013117322711355e+05	2.884943205340460e+02	1.654529845648519e+00	1.895574991888124e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223570348819497e+00	-4.134391208047933e+00	2.370803432373094e-01	2.533491527564290e+05	-2.070705829027020e-10	-2.908011124436172e-05	1.180440663745008e-06	6.911534466780722e-03	0.000000000000000e+00	0.000000000000000e+00	1.013368579294207e+05	2.885152912427424e+02	5.197846484370611e+00	9.939447166629698e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279707691147e+00	1.616284981692045e+01	6.129555343680040e-02	2.533961401488092e+05	1.101055402408235e-08	-1.680453519625758e-05	7.235652862487563e-06	4.659103258745745e-03	0.000000000000000e+00	0.000000000000000e+00	1.013157444098974e+05	2.885237136858349e+02	2.220337032486909e+00	3.880214078625176e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579201159797e+00	1.041163028017384e+01	-1.201093208109847e-02	2.534303626846354e+05	-8.081378233271153e-09	2.950902431564373e-05	-2.574229072210832e-06	-1.178994396468624e-03	0.000000000000000e+00	0.000000000000000e+00	1.013544262062482e+05	2.885632220218370e+02	7.675392222283985e+00	2.498720076386851e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564046305604e+00	1.028835652404667e+01	1.408702269359094e-02	2.534267865328166e+05	6.795994877961675e-09	3.261306165747158e-05	-1.055062751803559e-05	2.028148534009233e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534126208477e+05	2.885639103312721e+02	7.532452523995466e+00	2.469163526811675e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575198474063e+00	1.009724064617381e+01	4.031676512187023e-02	2.534286628365181e+05	6.795994877961675e-09	3.261306165747158e-05	-1.055062751803559e-05	2.028148534009233e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547998909450e+05	2.885652299099423e+02	7.728090670563678e+00	2.423285914701657e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615357342628e+00	9.860908017859352e+00	5.542380478915020e-02	2.534367420127629e+05	-8.237416970757749e-09	3.472968571749391e-05	-8.754499054852705e-06	-1.599430048372597e-03	0.000000000000000e+00	0.000000000000000e+00	1.013588028269606e+05	2.885671555485861e+02	8.292600050847067e+00	2.366500245734671e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640036239044e+00	9.587668045773794e+00	7.181649002628732e-02	2.534416398480470e+05	-8.237416970757749e-09	3.472968571749391e-05	-8.754499054852705e-06	-1.599430048372597e-03	0.000000000000000e+00	0.000000000000000e+00	1.013616305177808e+05	2.885693858381501e+02	8.691371848936665e+00	2.300898819841796e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223702514196698e+00	9.333712404493332e+00	5.988573208357868e-02	2.534545140285007e+05	-2.180420621833434e-08	4.712293388742239e-05	-1.014316930986192e-05	-5.337943322956562e-03	0.000000000000000e+00	0.000000000000000e+00	1.013675665667730e+05	2.885715511459920e+02	9.528496230854856e+00	2.239813714086928e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223708947193278e+00	9.093923422105458e+00	1.046338463186599e-02	2.534554292801501e+05	-2.180420621833434e-08	4.712293388742239e-05	-1.014316930986192e-05	-5.337943322956562e-03	0.000000000000000e+00	0.000000000000000e+00	1.013686554992581e+05	2.885731340742129e+02	9.682061663808218e+00	2.182210552597035e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223718193968874e+00	8.790473881906978e+00	-3.367807482020390e-03	2.534566815116965e+05	-1.918765368813524e-08	5.693962481245762e-05	1.269829116107291e-06	-5.251652415608987e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700434809487e+05	2.885749047637291e+02	9.877800161998900e+00	2.109370057971786e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223708017267350e+00	8.504253537199585e+00	-8.517383608877149e-05	2.534540504506360e+05	-1.918765368813524e-08	5.693962481245762e-05	1.269829116107291e-06	-5.251652415608987e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697999866769e+05	2.885766114617061e+02	9.843461666463835e+00	2.040699152058570e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223737121933613e+00	8.073665637960111e+00	7.149687646126348e-03	2.534592934359872e+05	-6.827497722738940e-08	6.170990966403167e-05	-7.103909943795284e-06	-1.810246540117078e-02	0.000000000000000e+00	0.000000000000000e+00	1.013730640850922e+05	2.885790400399061e+02	1.030377733637300e+01	1.937320874597205e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223754635212368e+00	7.509856064575954e+00	6.359592091902318e-03	2.534619557180050e+05	-6.827497722738940e-08	6.170990966403167e-05	-7.103909943795284e-06	-1.810246540117078e-02	0.000000000000000e+00	0.000000000000000e+00	1.013755650835351e+05	2.885820296542408e+02	1.065647772318390e+01	1.801996454985081e-02	
