"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223717773429934e+00	8.677217307541284e+00	-2.064289333883020e-02	2.534564514471029e+05	-2.061933290775642e-08	-1.158016668156847e-05	-1.073464140731450e-05	-2.173010230762884e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702747142102e+05	2.885756621973643e+02	9.910409562858657e+00	2.082196630265092e-02	
1	-5.000000000000037e-02	2.950580229161370e-17	1.223962387554392e+00	3.663751405487217e-01	3.606045827436709e-01	2.534988385829630e+05	1.884382834216325e-07	-5.351830865030216e-06	-1.273352026923136e-04	6.967993002035655e-02	0.000000000000000e+00	-1.370193870037248e-16	1.013994922510725e+05	2.886011474674772e+02	1.403077860280445e+01	1.233261112296868e-03	
2	3.023469498504668e-01	1.023526870057775e+00	1.221536773434894e+00	6.391310805054817e+00	6.416990859335614e+00	2.530083424910585e+05	3.887609778541190e-07	4.401528275250755e-04	-4.642243698338433e-04	2.171240933239460e-02	-2.970816482985583e-01	-1.986001861342679e-02	1.011899069258304e+05	2.885765228385761e+02	-1.552574730920568e+01	2.177165951678080e-02	
3	4.024033129712267e-01	9.767746817964196e-01	1.221694095593523e+00	-2.961132551336372e-01	-9.245589541886488e-01	2.529850606924970e+05	-2.109159624952284e-06	4.193707902544475e-05	2.314970729281329e-04	-5.084107514994685e-01	-2.970687216340362e-01	2.974377627578129e-02	1.011938699843124e+05	2.885506622688193e+02	-1.496686161156120e+01	2.333546997992663e-03	
4	4.999999999999992e-02	-1.142061861708963e-17	1.223227381312114e+00	-6.318888823660673e-01	6.008851002294516e-01	2.532780293265300e+05	-2.997213794930786e-07	4.361777025541080e-05	3.838555163726554e-06	-7.305790865211748e-02	0.000000000000000e+00	-1.604432330490485e-16	1.013110874125212e+05	2.885227933402358e+02	1.563589412095661e+00	2.093435872624881e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223552847623135e+00	-4.588834972333729e+00	2.343195793770319e-01	2.533546852759462e+05	4.280365173414680e-09	-1.204369791700799e-04	-3.201827022125681e-07	4.294432175811380e-03	0.000000000000000e+00	0.000000000000000e+00	1.013384231254685e+05	2.885238743665888e+02	5.418576430471156e+00	1.102822056352979e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276475399377e+00	1.619910663807543e+01	5.890517435363534e-02	2.533950576299293e+05	1.214366229795871e-08	-1.147016598679329e-05	7.546697324625762e-06	7.137748500099406e-03	0.000000000000000e+00	0.000000000000000e+00	1.013151195005721e+05	2.885226964573765e+02	2.132209924138428e+00	3.888933127982574e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223585238533655e+00	1.033770663658250e+01	-1.267399104436840e-02	2.534314430855203e+05	-1.554810569182052e-08	3.385526229138236e-05	3.697237360017480e-07	-4.734054673463106e-04	0.000000000000000e+00	0.000000000000000e+00	1.013551091681072e+05	2.885637426338572e+02	7.771706121447583e+00	2.480964641487294e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568697548009e+00	1.019971644716948e+01	1.692571653943726e-02	2.534275277545882e+05	3.549269567137969e-08	4.472002400390807e-05	-2.071808167292133e-05	1.095887535484508e-02	0.000000000000000e+00	0.000000000000000e+00	1.013540060080811e+05	2.885645028218227e+02	7.616134266119139e+00	2.447879527939241e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223581622963787e+00	9.988133932055094e+00	4.489858448759437e-02	2.534297244434688e+05	3.549269567137969e-08	4.472002400390807e-05	-2.071808167292133e-05	1.095887535484508e-02	0.000000000000000e+00	0.000000000000000e+00	1.013555827597835e+05	2.885659436592116e+02	7.838493834937955e+00	2.397090423218320e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223624760832792e+00	9.726699419574917e+00	6.176386690124337e-02	2.534383984261699e+05	1.095747359514121e-08	4.347534135540343e-05	-1.403741403827041e-05	5.134541890583932e-03	0.000000000000000e+00	0.000000000000000e+00	1.013598950713785e+05	2.885680475069370e+02	8.446632545264771e+00	2.334280427115846e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223653051066603e+00	9.423248448283671e+00	7.913512770929319e-02	2.534440157133184e+05	1.095747359514121e-08	4.347534135540343e-05	-1.403741403827041e-05	5.134541890583932e-03	0.000000000000000e+00	0.000000000000000e+00	1.013630917342282e+05	2.885704765370247e+02	8.897438193233555e+00	2.261428516460189e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223719918559334e+00	9.134210827381503e+00	6.636704312091032e-02	2.534577621643184e+05	-1.886851253019017e-08	4.544938260053755e-05	-1.670428460426310e-05	-9.011032525449991e-04	0.000000000000000e+00	0.000000000000000e+00	1.013694680505120e+05	2.885728599718749e+02	9.796650756170497e+00	2.191915856649998e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223726698132017e+00	8.860832016188795e+00	1.231588191222422e-02	2.534587030853405e+05	-1.886851253019017e-08	4.544938260053755e-05	-1.670428460426310e-05	-9.011032525449991e-04	0.000000000000000e+00	0.000000000000000e+00	1.013706492029613e+05	2.885746236675977e+02	9.963221401954078e+00	2.126241416638062e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223738537569025e+00	8.524471151919974e+00	-3.971100275940784e-03	2.534605898108626e+05	2.720003577927343e-08	2.605888230178266e-05	9.290901705510946e-06	9.745931281941012e-03	0.000000000000000e+00	0.000000000000000e+00	1.013723597560364e+05	2.885767011946572e+02	1.020445015321029e+01	2.045499502156913e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223729054990908e+00	8.217483392877993e+00	-2.454115347685073e-04	2.534582077080109e+05	2.720003577927343e-08	2.605888230178266e-05	9.290901705510946e-06	9.745931281941012e-03	0.000000000000000e+00	0.000000000000000e+00	1.013722468112294e+05	2.885786158298481e+02	1.018852224360675e+01	1.971844418520442e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223761240162580e+00	7.752293673401283e+00	6.171105825957264e-03	2.534641778490633e+05	7.841901750182956e-08	1.989048616035660e-05	-2.804093117464435e-05	2.229743241332471e-02	0.000000000000000e+00	0.000000000000000e+00	1.013758492735114e+05	2.885812810923461e+02	1.069655528295196e+01	1.860161863953322e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223783321806407e+00	7.152136024121997e+00	5.200915275433303e-03	2.534679138963582e+05	7.841901750182956e-08	1.989048616035660e-05	-2.804093117464435e-05	2.229743241332471e-02	0.000000000000000e+00	0.000000000000000e+00	1.013788057327725e+05	2.885844898477533e+02	1.111348650014462e+01	1.716113517037555e-02	
