"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223755671688824e+00	7.920472711609237e+00	-2.568535146169546e-02	2.534627780768661e+05	7.564108894797528e-09	-7.196265467079854e-06	2.604468564017248e-06	-8.931400370784104e-04	0.000000000000000e+00	0.000000000000000e+00	1.013748584410493e+05	2.885797736647465e+02	1.055682429125324e+01	1.900539405372915e-02	
1	-5.000000000000033e-02	1.036027200764427e-17	1.223967969704401e+00	2.259250538235009e-01	2.224230169700408e-01	2.535002375529573e+05	-1.419070974284509e-06	-1.628232949424380e-05	5.353514622916111e-05	-4.087611526192632e-01	0.000000000000000e+00	5.595014188948476e-17	1.014000785968759e+05	2.886015000821358e+02	1.411346733548379e+01	7.605808132776486e-04	
2	-2.684496539289222e-02	1.000225334553971e+00	1.222465670492850e+00	3.802515899993373e+00	7.375136915164831e+00	2.531858407745266e+05	3.422833929844771e-06	2.646382375179002e-03	9.049914549912330e-04	7.888496062660124e-01	1.596582998350904e-01	1.692525439509485e-02	1.012630718999627e+05	2.885657420301567e+02	-5.207742213689477e+00	1.993194394648475e-02	
3	7.318627305471542e-02	1.000317660464040e+00	1.221983098303224e+00	4.474843884601662e-01	-1.693675446924060e-01	2.530092853385211e+05	-3.158599355623792e-06	1.078775906734997e-03	-1.017421140258934e-03	-7.463537167350296e-01	1.595262588812971e-01	-6.608624586657008e-03	1.012036766671908e+05	2.885103759501616e+02	-1.358388560276036e+01	1.149884860249249e-03	
4	4.999999999999991e-02	-1.225837341547624e-18	1.223553069519458e+00	-6.282743083211262e-01	6.055737207241242e-01	2.532858203104709e+05	8.922517256149121e-07	9.871100917324682e-06	-1.757482129494115e-05	2.693469136138447e-01	0.000000000000000e+00	-1.332311109721129e-17	1.013142036591109e+05	2.884548660347407e+02	2.003054450837928e+00	2.094640872225667e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223793044930763e+00	-5.200602966403412e+00	2.229860472882835e-01	2.533551032424558e+05	9.730998007384528e-09	-1.450204903719055e-06	6.338413316542280e-06	1.043306718929671e-02	0.000000000000000e+00	0.000000000000000e+00	1.013376130982597e+05	2.884649391713780e+02	5.304343288632788e+00	1.249249545541341e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223244514803651e+00	1.642869687890425e+01	6.271534083968507e-02	2.533929528350341e+05	1.049801112706916e-08	5.016354506892640e-06	4.676866914132827e-06	4.615777346771210e-03	0.000000000000000e+00	0.000000000000000e+00	1.013130516061741e+05	2.885243458464262e+02	1.840587529835515e+00	3.944145487298352e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223612118099827e+00	1.001554537151748e+01	-1.378756346451190e-02	2.534362941373694e+05	-1.019345718944464e-09	-4.175549978668869e-06	-1.485268210107624e-06	-4.737467679660767e-04	0.000000000000000e+00	0.000000000000000e+00	1.013581217174277e+05	2.885659803515286e+02	8.196547373805315e+00	2.403586934992311e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593758525839e+00	9.844210149583008e+00	2.362475328813472e-02	2.534318688771214e+05	1.943096128442789e-09	1.344276133963263e-06	9.490704761583313e-06	3.902505850419402e-04	0.000000000000000e+00	0.000000000000000e+00	1.013569074844992e+05	2.885668532119307e+02	8.025311592052299e+00	2.362505383906486e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608940268493e+00	9.585130925909830e+00	5.526082596611595e-02	2.534344425338952e+05	1.943096128442789e-09	1.344276133963263e-06	9.490704761583313e-06	3.902505850419402e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587595050058e+05	2.885685455676481e+02	8.286490622726991e+00	2.300325453169632e-02	
