"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223729881974781e+00	8.458231015149805e+00	-2.242803806438782e-02	2.534585618101654e+05	-9.504971920648586e-09	-5.881267151508496e-05	-8.101500439557791e-06	2.740177442319691e-04	0.000000000000000e+00	0.000000000000000e+00	1.013717322458524e+05	2.885769559877903e+02	1.011595626179657e+01	2.029625146852942e-02	
1	-5.000000000000035e-02	8.024532683291914e-18	1.223977689603749e+00	3.035615740799599e-01	2.977354596829004e-01	2.535022278143857e+05	4.121330827722147e-07	-2.271781764556779e-05	-9.673910366053695e-05	1.249609713850077e-01	0.000000000000000e+00	-5.263695363082946e-17	1.014008615833803e+05	2.886014367208612e+02	1.422388709353772e+01	1.020053282020701e-03	
2	1.892140461569669e-01	1.016691847832116e+00	1.221747209648460e+00	5.797845797281377e+00	7.046765808195338e+00	2.530506979141433e+05	4.436555376408080e-07	4.653601191595413e-05	-4.719320492050372e-04	7.014638034161180e-02	-2.339559144806408e-01	-1.720797800603968e-02	1.012066475529002e+05	2.885745510515890e+02	-1.316491991253214e+01	2.193259831871244e-02	
3	2.892694244100731e-01	9.840483976454674e-01	1.221645106367156e+00	-7.113841058318468e-02	-7.634347729247828e-01	2.529810648783593e+05	-1.313300205030288e-06	-1.164509434663508e-04	7.021179290123136e-05	-3.112254514417145e-01	-2.339738465359786e-01	9.419913549468806e-03	1.011923297051715e+05	2.885578412210024e+02	-1.518407767994155e+01	1.843057650149513e-03	
4	4.999999999999991e-02	-8.141514648182829e-18	1.223214973493838e+00	-6.734519046049307e-01	6.446817722137038e-01	2.532810820321598e+05	-9.021398561515070e-08	5.376484003694060e-05	-1.725633780991220e-05	-2.219914953457192e-02	0.000000000000000e+00	-3.072965391479644e-16	1.013122907034107e+05	2.885291468779341e+02	1.733282105581107e+00	2.238212933865976e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223563530145091e+00	-4.868846134043580e+00	2.315776598319715e-01	2.533575365876239e+05	1.082756062587009e-08	-1.445521248042425e-04	5.280761693204905e-07	2.711168199311942e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391310131036e+05	2.885233707936029e+02	5.518405458134228e+00	1.169905734301437e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223270788279306e+00	1.624383939524834e+01	5.757208182678528e-02	2.533937730519110e+05	-3.098450829241983e-09	2.271482908255962e-05	-2.787589151349856e-06	-2.413659240119159e-05	0.000000000000000e+00	0.000000000000000e+00	1.013143682195451e+05	2.885218983415286e+02	2.026261394038304e+00	3.899694393036048e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223591421742057e+00	1.026119357474320e+01	-1.322874579205417e-02	2.534325402389558e+05	-9.163257486122234e-09	7.244271982287387e-06	2.800622444624340e-06	-1.990552118513733e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558057316148e+05	2.885642675724886e+02	7.869938177245507e+00	2.462587646909684e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223574023910067e+00	1.011191712068935e+01	1.863995454750859e-02	2.534284149858438e+05	2.250702157979845e-08	1.402314447140895e-05	-9.140243092842226e-06	6.964411732042208e-03	0.000000000000000e+00	0.000000000000000e+00	1.013546524627807e+05	2.885650871765558e+02	7.707299785737525e+00	2.426795901224429e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587873394737e+00	9.884304344509683e+00	4.758135322397233e-02	2.534307735382843e+05	2.250702157979845e-08	1.402314447140895e-05	-9.140243092842226e-06	6.964411732042208e-03	0.000000000000000e+00	0.000000000000000e+00	1.013563397022290e+05	2.885666246366421e+02	7.945240759979625e+00	2.372160565170039e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223633449988185e+00	9.603488144007979e+00	6.583529682973085e-02	2.534399340926675e+05	1.274217420466073e-08	8.279425683710429e-06	-4.797460893712913e-06	4.616443009581417e-03	0.000000000000000e+00	0.000000000000000e+00	1.013608986456438e+05	2.885688554738283e+02	8.588160434889250e+00	2.304699433451517e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223663468647480e+00	9.276661614247747e+00	8.454028384913542e-02	2.534458937811189e+05	1.274217420466073e-08	8.279425683710429e-06	-4.797460893712913e-06	4.616443009581417e-03	0.000000000000000e+00	0.000000000000000e+00	1.013642909655627e+05	2.885714338720092e+02	9.066558392713295e+00	2.226241323844937e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223734176314387e+00	8.960994926603842e+00	7.183786813638574e-02	2.534604149539526e+05	2.065118298588686e-09	-7.069084439592643e-06	-2.802430643211729e-06	3.470231604296714e-03	0.000000000000000e+00	0.000000000000000e+00	1.013710414660926e+05	2.885739768610103e+02	1.001853985228598e+01	2.150332753198867e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223740899113949e+00	8.660054749141445e+00	1.451761914847718e-02	2.534612894259983e+05	2.065118298588686e-09	-7.069084439592643e-06	-2.802430643211729e-06	3.470231604296714e-03	0.000000000000000e+00	0.000000000000000e+00	1.013722588034100e+05	2.885758569251839e+02	1.019021342687977e+01	2.078035347796226e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223753390866469e+00	8.294756808567683e+00	-4.205837710297099e-03	2.534632473523737e+05	3.991310193462994e-08	-4.527572360046861e-05	9.526192482706142e-06	1.257020901539363e-02	0.000000000000000e+00	0.000000000000000e+00	1.013740543538103e+05	2.885780225501581e+02	1.044342882672109e+01	1.990349451616323e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223742049047044e+00	7.970125056607918e+00	-2.444234587522092e-04	2.534604424103836e+05	3.991310193462994e-08	-4.527572360046861e-05	9.526192482706142e-06	1.257020901539363e-02	0.000000000000000e+00	0.000000000000000e+00	1.013737952185025e+05	2.885799594548974e+02	1.040688457234197e+01	1.912464241814732e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223776025195958e+00	7.477090218387305e+00	5.736560603186184e-03	2.534667419264274e+05	1.193862861903483e-07	-6.063640224951428e-05	-1.616195545023347e-05	3.274958694237284e-02	0.000000000000000e+00	0.000000000000000e+00	1.013775599824837e+05	2.885826643276624e+02	1.093780601942475e+01	1.794100814637200e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223800049394550e+00	6.848217196827006e+00	4.484212708544920e-03	2.534708428820711e+05	1.193862861903483e-07	-6.063640224951428e-05	-1.616195545023347e-05	3.274958694237284e-02	0.000000000000000e+00	0.000000000000000e+00	1.013806728127418e+05	2.885858600619430e+02	1.137678927397739e+01	1.643163515699247e-02	
