"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223738715380989e+00	8.288070668596474e+00	-2.378928371840535e-02	2.534600732842696e+05	-2.407398147497020e-08	-5.806969934241124e-05	-1.051638931287915e-05	-2.897682774346322e-03	0.000000000000000e+00	0.000000000000000e+00	1.013728026228343e+05	2.885779199725699e+02	1.026690492656999e+01	1.988777234022078e-02	
1	-5.000000000000035e-02	4.285900411262243e-18	1.223986266636704e+00	2.699626687120745e-01	2.650234030818474e-01	2.535038835060355e+05	2.360500059861437e-07	2.241051775841996e-05	-1.294432920791455e-04	8.116958968457766e-02	0.000000000000000e+00	-9.067625403138455e-18	1.014015300169808e+05	2.886013168031110e+02	1.431815216200454e+01	9.075518407417421e-04	
2	1.043249938598285e-01	1.010222564021887e+00	1.221946873124996e+00	5.070182263072176e+00	7.559939850789584e+00	2.530944600667077e+05	4.967565658819950e-07	3.733315623817290e-04	-7.185825251365685e-04	3.536151858861558e-02	-2.477340235964812e-01	-3.020693719522072e-02	1.012242221541417e+05	2.885775015674786e+02	-1.068648228152867e+01	2.187452289773045e-02	
3	2.043748243228564e-01	9.904462283980671e-01	1.221590309105054e+00	4.741214473650129e-02	-6.660906077371643e-01	2.529755806268705e+05	-2.356368958400523e-06	-1.611075087355474e-04	6.234734157084532e-05	-5.744447022734676e-01	-2.477696802941076e-01	2.047093040793424e-02	1.011901592435205e+05	2.885645956324150e+02	-1.549016450140687e+01	1.605220780410662e-03	
4	4.999999999999991e-02	-3.960626688453288e-18	1.223214133242895e+00	-6.815545646508048e-01	6.538674736279346e-01	2.532825149564763e+05	-2.563749657014114e-08	8.233940901880565e-06	-3.014939324230692e-05	-1.131795346736908e-02	0.000000000000000e+00	1.280674564593716e-16	1.013128601276214e+05	2.885309667493963e+02	1.813584490402868e+00	2.267510522291895e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223568944220823e+00	-5.049665661541737e+00	2.306977650086699e-01	2.533582530680208e+05	-1.692344708814630e-09	-1.066482496208110e-04	1.244042012765734e-06	-6.338342791423202e-04	0.000000000000000e+00	0.000000000000000e+00	1.013391245365734e+05	2.885220756895263e+02	5.517492113021542e+00	1.213245151789584e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268585209798e+00	1.629490924730765e+01	5.827395825056875e-02	2.533935108511228e+05	4.197420189200329e-11	1.017956745741344e-05	-7.141403019148007e-07	1.509785448433831e-03	0.000000000000000e+00	0.000000000000000e+00	1.013139915582617e+05	2.885213453070661e+02	1.973143176093830e+00	3.911966084894754e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223596948804383e+00	1.019679516937740e+01	-1.350979769128243e-02	2.534335426850718e+05	-1.042639197201822e-08	1.515701382714951e-05	2.781750091327903e-06	1.145313435699791e-04	0.000000000000000e+00	0.000000000000000e+00	1.013564221290278e+05	2.885647190116154e+02	7.956864903089463e+00	2.447119795930745e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223579020140870e+00	1.003940218124389e+01	2.030800365786111e-02	2.534292841816293e+05	2.974535528998956e-08	2.194194761706569e-05	-1.202071746803091e-05	9.028415341163054e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552390507576e+05	2.885655789386720e+02	7.790022670651675e+00	2.409381720829807e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223593634198365e+00	9.800242494911918e+00	5.011006836839835e-02	2.534317768664562e+05	2.974535528998956e-08	2.194194761706569e-05	-1.202071746803091e-05	9.028415341163054e-03	0.000000000000000e+00	0.000000000000000e+00	1.013570115370911e+05	2.885671787743624e+02	8.039985487389497e+00	2.351976500140939e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223640484590636e+00	9.505213686222827e+00	6.964121398171327e-02	2.534411831528782e+05	1.390686499291860e-08	1.393325923970679e-05	-4.280301812875642e-06	5.240251979557797e-03	0.000000000000000e+00	0.000000000000000e+00	1.013617052082375e+05	2.885694927423995e+02	8.701904983429870e+00	2.281106962934545e-02	
